id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1358272,7,36,2494,242.5,272.63,0,0,28
1456715,7,36,1558,610.13,612.13,0,0,67
1295837,7,36,2581,612.13,610.13,0,0,107
1085253,7,36,1962,614.98,614.98,0,0,298
1089401,7,36,1445,670.33,670.33,0,0,81
1265458,7,36,2760,242.53,243.53,0,0,95
1122887,7,36,1525,291.03,290.03,0,0,512
1174642,7,36,2704,290.03,290.03,0,0,67
1477310,7,36,2492,387.03,389.03,0,0,54
1025986,7,36,1543,438.5,438.5,0,0,55
1412368,7,36,2304,438.5,437.5,0,0,40
1472669,8,36,1885,145.53,145.53,0,0,1133
1437564,8,36,1993,145.53,146.53,0,0,1256
1173852,8,36,2539,143.56,143.56,0,0,500
1112771,8,36,2631,252.23,252.23,0,0,15
1164348,8,36,1248,251.23,252.23,0,0,27
1157761,8,36,1778,160.08,182.42,0,0,95
1249557,8,36,1062,160.05,180.48,0,0,432
1119600,8,36,2707,229.92,228.92,0,0,540
1287305,8,36,1207,376.36,376.36,0,0,134
1201244,8,36,1230,377.39,375.39,0,0,53
1229045,8,36,2322,375.45,373.45,0,0,69
1434310,8,36,2290,162.05,309.43,0,1,1444
1369098,8,36,1727,446.23,446.23,0,0,230
1384005,8,36,1109,245.41,311.43,0,0,717
1384697,8,36,2577,241.53,281.33,0,1,636
1158118,8,36,2640,243.53,282.33,0,0,485
1213945,8,36,1878,241.53,282.33,0,0,297
1309796,8,36,2306,242.5,338.53,1,0,107
1215272,8,36,1216,339.5,454.93,0,0,41
1447843,8,36,2826,300.76,299.76,0,0,594
1177731,8,36,1754,258.08,291.03,0,0,230
1480800,8,36,1971,311.4,310.4,0,0,149
1426805,8,36,1902,446.23,447.23,0,0,40
1201514,8,36,1247,445.23,447.23,0,0,41
1171463,8,36,1770,486.03,485.03,0,0,26
1480086,8,36,1198,161.05,207.58,0,0,352
1363618,8,36,1311,170.75,191.09,0,0,203
1042889,8,36,1803,213.43,214.43,0,0,202
1321700,8,36,1438,242.5,244.5,0,0,55
1266044,8,36,2494,242.5,270.63,0,0,40
1427445,8,36,1847,242.5,272.63,0,0,40
1016740,8,36,1558,611.13,611.13,0,0,68
1004516,8,36,2581,612.13,612.13,0,0,15
1381331,8,36,1962,611.13,612.13,0,0,55
1223861,8,36,1445,668.33,670.33,0,0,13
1143833,8,36,2760,242.53,241.53,0,0,134
1060255,8,36,1525,290.03,290.03,0,0,392
1476332,8,36,2704,292.03,292.03,0,0,162
1061054,8,36,2492,388.03,388.03,0,0,28
1487574,8,36,1543,438.5,437.5,0,0,26
1263214,8,36,2304,438.5,436.5,0,0,68
1216390,9,36,1885,146.53,144.53,0,1,1026
1385440,9,36,1993,146.5,146.53,0,1,1025
1388345,9,36,2539,145.53,145.56,0,1,499
1051340,9,36,2631,253.23,252.23,0,0,14
1498000,9,36,1248,253.23,253.23,0,0,14
1414884,9,36,1778,161.02,181.42,0,0,445
1307014,9,36,1062,161.05,179.48,0,0,555
1189883,9,36,2707,225.1,223.1,0,0,513
1369411,9,36,1207,388,388,0,0,122
1255954,9,36,2322,366.66,368.66,0,0,122
1405956,9,36,2290,311.43,309.43,0,0,566
1386672,9,36,1727,445.23,447.23,0,0,298
1471004,9,36,1109,254.2,311.43,0,0,661
1203912,9,36,2577,245.47,281.33,0,0,541
1218817,9,36,2640,241.53,242.53,0,0,796
1161782,9,36,1878,242.53,243.53,0,0,325
1380515,9,36,2306,244.5,340.53,0,1,68
1288913,9,36,1216,341.5,455.93,0,1,13
1393352,9,36,2126,534.53,533.53,0,0,41
1207664,9,36,2826,298.76,298.76,0,0,568
1352835,9,36,1754,274.57,274.57,0,0,229
1002172,9,36,1971,312.4,311.4,0,0,256
1080736,9,36,1902,447.23,446.23,0,0,13
1172566,9,36,1247,446.23,447.23,0,0,95
1230073,9,36,1770,486.03,486.03,0,0,27
1289308,9,36,1198,178.48,209.58,0,0,339
1083069,9,36,1311,128.04,193.09,0,0,136
1394987,9,36,1803,177.51,213.43,0,0,121
1154897,9,36,1438,271.63,271.63,0,0,28
1401092,9,36,2494,271.63,270.63,0,0,42
1479999,9,36,1847,271.63,271.63,0,0,13
1145087,9,36,1558,581.03,583.03,0,0,68
1300398,9,36,2581,583.03,581.03,0,0,82
1105360,9,36,1962,584.97,582.97,0,0,242
1063431,9,36,1445,436.56,668.33,1,1,501
1314104,9,36,2444,435.53,626.62,1,1,270
1245971,9,36,2760,241.53,241.53,0,0,148
1343767,9,36,1525,291.03,291.03,0,0,553
1065891,9,36,2704,292.03,292.03,0,0,162
1396012,9,36,2492,389.03,388.03,0,0,55
1334991,9,36,1543,436.5,438.5,0,0,41
1485212,9,36,2304,438.5,437.5,0,0,40
1109995,10,36,1885,144.59,144.53,0,1,1149
1268985,10,36,1993,142.59,144.53,0,1,1255
1491562,10,36,2539,143.59,144.56,0,1,744
1230665,10,36,2139,348.23,437.53,0,0,15
1211945,10,36,2631,251.23,251.23,0,0,14
1130321,10,36,1248,253.23,252.23,0,0,14
1023872,10,36,1778,162.02,180.42,0,0,512
1193308,10,36,1062,162.05,179.48,0,0,635
1209727,10,36,2707,226.01,228.01,0,0,526
1067909,10,36,1207,383.18,382.18,0,0,189
1380008,10,36,2322,378.33,377.33,0,0,81
1134846,10,36,2290,303.64,302.64,0,0,663
1476413,10,36,1727,447.23,447.23,0,0,323
1324434,10,36,1109,266.81,310.43,0,0,567
1073163,10,36,2577,280.33,282.33,0,0,269
1281639,10,36,2640,281.33,282.33,0,0,473
1244592,10,36,1878,280.33,280.33,0,0,161
1330958,10,36,2306,244.5,338.53,0,1,13
1293119,10,36,1216,339.5,456.93,0,1,14
1464514,10,36,2126,533.53,533.53,0,0,28
1080080,10,36,2826,244.5,299.76,1,0,1404
1402279,10,36,1754,276.51,275.51,0,0,501
1274691,10,36,1971,241.53,312.4,1,1,892
1282270,10,36,1902,446.23,447.23,0,0,40
1443187,10,36,1247,445.23,446.23,0,0,41
1352902,10,36,1198,177.51,208.58,0,0,242
1011024,10,36,1311,175.63,173.63,0,0,296
1174407,10,36,1803,162.05,213.43,0,0,244
1346506,10,36,1438,272.63,271.63,0,0,14
1031842,10,36,2494,272.63,270.63,0,0,15
1120282,10,36,1847,270.63,272.63,0,0,27
1250698,10,36,1558,581.03,583.03,0,0,82
1377383,10,36,2581,583.03,582.03,0,0,163
1127630,10,36,1962,586.91,586.91,0,0,527
1292836,10,36,1445,436.53,669.33,1,1,620
1000310,10,36,2444,436.53,628.62,1,0,460
1157484,10,36,2760,242.53,241.53,0,0,80
1337903,10,36,1525,242.5,291.03,0,1,581
1331575,10,36,2704,241.53,292.03,0,1,298
1008684,10,36,2492,387.03,388.03,0,0,94
1229893,10,36,1543,484.03,485.03,0,0,28
1230155,10,36,2304,486.03,484.03,0,0,40
1275511,11,36,1885,144.59,144.53,0,1,1013
1399645,11,36,1993,143.56,146.53,0,1,1944
1456086,11,36,2539,141.65,144.56,0,1,824
1372289,11,36,2139,389.03,436.53,0,0,14
1462562,11,36,2631,251.23,251.23,0,0,27
1289082,11,36,1248,252.23,251.23,0,0,13
1028167,11,36,1778,163.02,180.42,0,0,474
1324464,11,36,1062,157.17,178.48,0,0,433
1002330,11,36,2707,230.92,229.92,0,0,459
1103487,11,36,1207,389,388,0,0,27
1287713,11,36,1230,382.21,382.21,0,0,80
1087806,11,36,2322,389,388,0,0,109
1294576,11,36,2290,291.03,290.03,0,0,473
1345833,11,36,1727,447.23,446.23,0,0,283
1096928,11,36,1109,287.12,289.12,0,0,742
1016970,11,36,2577,280.33,281.33,0,0,283
1079477,11,36,2640,280.33,282.33,0,0,216
1267761,11,36,1878,281.33,282.33,0,0,162
1459347,11,36,2306,244.5,338.53,0,0,68
1407265,11,36,1216,354.08,456.93,0,1,69
1229293,11,36,2126,533.53,532.53,0,0,81
1402658,11,36,2826,242.5,300.76,1,0,1176
1338077,11,36,1754,273.57,274.57,0,0,446
1327504,11,36,1971,242.53,312.4,1,1,730
1124756,11,36,1902,447.23,446.23,0,0,13
1241117,11,36,1247,445.23,447.23,0,0,42
1037709,11,36,1198,200.82,201.82,0,0,323
1165244,11,36,1311,141.68,174.63,0,0,216
1473443,11,36,1803,142.62,212.43,0,0,243
1238779,11,36,1438,270.63,272.63,0,0,40
1479264,11,36,2494,270.63,272.63,0,0,40
1008153,11,36,1558,582.03,581.03,0,0,13
1176724,11,36,2581,583.03,583.03,0,1,229
1184215,11,36,1962,582.03,584.91,0,1,420
1230826,11,36,1445,435.53,670.33,0,1,338
1125497,11,36,2444,436.53,626.62,0,0,190
1412367,11,36,2760,243.53,242.53,0,0,162
1373786,11,36,1525,243.5,292.03,0,1,566
1166151,11,36,2704,241.53,290.03,0,1,298
1233404,11,36,2492,387.03,388.03,0,0,41
1129363,11,36,1543,486.03,484.03,0,0,14
1450763,11,36,2304,485.03,486.03,0,0,107
1400708,12,36,1885,144.59,145.53,0,1,1079
1450125,12,36,1993,146.5,145.53,0,1,1727
1336259,12,36,2539,143.56,143.56,0,1,985
1287457,12,36,2139,380.27,437.53,0,0,69
1348104,12,36,2631,235.74,236.74,0,0,42
1230403,12,36,1248,252.23,252.23,0,0,41
1186806,12,36,1778,184.36,184.36,0,0,310
1069147,12,36,1062,183.39,183.39,0,0,432
1361103,12,36,2707,192.06,228.92,0,0,987
1184055,12,36,1230,406.46,406.46,0,0,95
1440628,12,36,2322,390,388,0,0,42
1327580,12,36,2290,293.91,294.91,0,0,690
1313520,12,36,1727,445.23,446.23,0,0,177
1017625,12,36,1109,284.21,284.21,0,0,877
1182968,12,36,2577,282.33,281.33,0,0,365
1220044,12,36,2640,281.33,282.33,0,0,257
1032727,12,36,1878,282.33,282.33,0,0,82
1301947,12,36,2306,244.5,338.53,1,1,108
1068655,12,36,1216,407.43,455.93,0,0,121
1081225,12,36,2126,486.03,484.03,0,0,81
1288520,12,36,2826,241.56,299.76,0,0,959
1303402,12,36,1754,290.03,292.03,0,0,392
1065049,12,36,1971,245.47,310.4,0,1,539
1320749,12,36,1902,445.23,445.23,0,0,40
1132919,12,36,1247,447.23,447.23,0,0,28
1014807,12,36,1770,485.03,486.03,0,0,15
1046045,12,36,1198,151.35,200.82,0,0,230
1069206,12,36,1311,160.05,161.05,0,0,163
1029457,12,36,1803,188.24,213.43,0,0,162
1247720,12,36,2494,271.63,270.63,0,0,40
1166117,12,36,1558,532.53,582.03,1,0,54
1300679,12,36,2581,534.53,581.03,1,1,393
1487801,12,36,1962,534.53,584.91,1,1,526
1030987,12,36,1445,618.86,618.86,0,0,55
1275694,12,36,2444,619.86,618.86,0,0,40
1327060,12,36,2867,619.86,618.86,0,0,14
1071520,12,36,2760,242.53,241.53,0,0,68
1148537,12,36,1525,245.44,292.03,0,1,499
1152755,12,36,2704,241.53,290.03,0,1,271
1499739,12,36,2492,388.03,389.03,0,0,54
1458197,12,36,1543,484.03,484.03,0,0,13
1287272,12,36,2304,486.03,486.03,0,0,82
1254579,13,36,1885,145.53,145.53,0,1,985
1134046,13,36,1993,146.53,146.53,0,1,1566
1239351,13,36,2539,145.53,143.56,0,1,728
1462753,13,36,2139,435.53,436.53,0,0,15
1406329,13,36,1778,184.36,182.36,0,0,298
1252022,13,36,1062,182.42,182.42,0,0,296
1303093,13,36,2707,192.09,228.92,0,0,782
1123029,13,36,1207,390,390,0,0,54
1336935,13,36,1230,388,388,0,0,54
1378894,13,36,2322,364.72,364.72,0,0,67
1090947,13,36,2290,304.61,304.61,0,0,703
1025607,13,36,1727,445.23,447.23,0,0,310
1303103,13,36,1109,283.24,284.24,0,0,783
1028583,13,36,2577,282.33,282.33,0,0,216
1153393,13,36,2640,282.33,280.33,0,0,163
1072497,13,36,1878,282.33,280.33,0,0,123
1303045,13,36,2306,244.5,339.53,0,1,107
1089840,13,36,1216,407.43,455.93,0,0,42
1357056,13,36,2126,485.03,485.03,0,0,94
1138413,13,36,2826,298.76,299.76,0,0,527
1229198,13,36,1754,263.9,261.9,0,0,418
1127654,13,36,1971,311.4,310.4,0,0,96
1423148,13,36,1247,445.23,445.23,0,0,40
1257134,13,36,1770,484.03,484.03,0,0,14
1054464,13,36,1198,183.36,184.36,0,0,96
1031355,13,36,1311,98.97,162.05,0,0,176
1425751,13,36,1803,235.77,233.77,0,0,204
1028764,13,36,1438,242.5,272.63,0,0,54
1435648,13,36,2494,244.5,272.63,0,0,13
1494741,13,36,1847,243.5,272.63,0,0,26
1484376,13,36,1558,532.53,582.03,1,0,68
1062939,13,36,2581,523.83,581.03,1,1,283
1130376,13,36,1962,532.53,585.91,1,1,730
1243974,13,36,1445,620.86,619.86,0,0,68
1346499,13,36,2444,619.86,620.86,0,0,40
1139334,13,36,2867,618.86,618.86,0,0,96
1066676,13,36,2760,242.53,242.53,0,1,269
1082748,13,36,1525,292.03,290.03,0,0,392
1098007,13,36,2704,290.03,292.03,0,0,96
1440613,13,36,2492,387.03,387.03,0,0,67
1148615,13,36,1543,486.03,485.03,0,0,80
1106966,13,36,2304,486.03,485.03,0,0,55
1083654,14,36,1885,145.56,145.53,0,1,688
1355187,14,36,1993,147.5,146.53,0,1,661
1051079,14,36,2539,142.65,145.56,0,1,512
1307871,14,36,2139,436.53,437.53,0,0,13
1460125,14,36,2631,247.41,246.41,0,0,40
1177595,14,36,1248,252.23,253.23,0,0,28
1177952,14,36,1778,182.42,181.42,0,0,351
1351277,14,36,1062,182.36,182.36,0,0,338
1168637,14,36,2707,190.15,230.92,0,1,715
1302204,14,36,1207,325.01,390,1,0,257
1430595,14,36,1230,304.58,390,1,0,96
1446729,14,36,2322,319.13,366.72,1,0,271
1152079,14,36,2290,290.06,289.06,0,0,622
1093929,14,36,1727,445.23,445.23,0,0,244
1368249,14,36,1109,260.02,258.02,0,0,717
1331406,14,36,2577,280.33,282.33,0,0,312
1010251,14,36,2640,281.33,280.33,0,0,258
