id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1177345,3,146,2139,439.41,441.41,0,0,42
1167954,3,146,2631,96.03,252.23,0,0,256
1133583,3,146,1248,96.03,248.38,0,0,365
1309870,3,146,1778,180.42,182.42,0,0,285
1166377,3,146,1062,178.51,179.51,0,0,701
1101809,3,146,2707,192.09,229.95,0,0,647
1199841,3,146,1207,314.28,314.28,0,0,270
1491403,3,146,1230,320.16,319.16,0,0,81
1420423,3,146,2322,324.98,325.98,0,0,189
1262648,3,146,2290,310.43,309.43,0,0,1418
1363725,3,146,1727,402.55,404.55,0,0,636
1375537,3,146,1109,305.61,303.61,0,0,1188
1480537,3,146,2577,241.53,241.53,0,0,581
1374182,3,146,2640,242.53,243.53,0,0,608
1285909,3,146,1878,241.53,241.53,0,0,581
1304322,3,146,2306,244.5,313.31,0,1,216
1423224,3,146,1216,389.03,417.13,0,1,203
1281454,3,146,2126,436.5,438.5,0,0,95
1006828,3,146,2826,281.36,279.36,0,0,1094
1242789,3,146,1754,280.33,281.33,0,0,567
1246123,3,146,1971,289.06,289.06,0,0,215
1328864,3,146,1902,485.03,484.03,0,0,109
1369915,3,146,1247,485.03,485.03,0,0,81
1326379,3,146,1770,484.03,486.03,0,0,68
1345496,3,146,1558,609.22,609.22,0,0,134
1077820,3,146,2581,609.19,610.19,0,0,339
1311211,3,146,1962,604.37,604.37,0,0,256
1312184,3,146,1445,660.63,659.63,0,0,13
1468499,3,146,2444,660.63,660.63,0,0,69
1224575,3,146,2867,658.63,659.63,0,0,54
1444766,3,146,2760,231.83,231.83,0,0,472
1495416,3,146,1525,243.5,243.5,0,0,217
1316190,3,146,2704,244.5,242.5,0,0,242
1469112,3,146,2492,446.23,445.23,0,0,81
1357544,3,146,1543,504.43,505.43,0,1,189
1239346,3,146,2304,504.43,504.43,0,1,136
1240992,4,146,1885,115.46,116.46,0,0,985
1272496,4,146,1993,113.49,114.49,0,0,933
1361116,4,146,2539,113.49,114.49,0,0,593
1278231,4,146,2139,455.93,456.93,0,0,28
1454736,4,146,2631,96.06,251.23,0,0,123
1401401,4,146,1248,109.67,246.38,0,0,202
1434225,4,146,1778,184.36,184.36,0,0,244
1078349,4,146,1062,181.42,181.42,0,0,635
1092542,4,146,2707,192.06,227.95,0,0,690
1067489,4,146,1207,321.13,321.13,0,0,202
1252392,4,146,1230,324.01,323.01,0,0,134
1366658,4,146,2322,324.04,322.04,0,0,310
1442338,4,146,2290,311.43,309.43,0,0,1107
1418467,4,146,1727,402.55,403.55,0,0,662
1176501,4,146,1109,305.58,304.58,0,0,1257
1253966,4,146,2577,241.53,241.53,0,0,514
1440782,4,146,2640,241.53,241.53,0,0,634
1313112,4,146,1878,242.53,242.53,0,0,769
1261065,4,146,2306,338.53,340.53,0,0,69
1212271,4,146,1216,418.13,418.13,0,0,136
1445655,4,146,2126,438.5,437.5,0,0,188
1439810,4,146,2826,279.36,281.36,0,0,958
1179528,4,146,1754,281.33,281.33,0,0,539
1487526,4,146,1971,289.06,289.06,0,0,258
1145398,4,146,1902,485.03,486.03,0,0,96
1419658,4,146,1247,484.03,484.03,0,0,54
1120775,4,146,1770,485.03,485.03,0,0,28
1300162,4,146,1558,611.1,611.1,0,0,95
1329531,4,146,2581,611.13,611.13,0,0,188
1393027,4,146,1962,610.13,611.13,0,0,297
1439930,4,146,1445,658.63,658.63,0,0,107
1430826,4,146,2444,659.63,659.63,0,0,67
1105371,4,146,2867,659.63,660.63,0,0,122
1012365,4,146,2760,233.83,233.83,0,0,607
1450123,4,146,1525,244.5,243.5,0,0,338
1237401,4,146,2704,243.5,243.5,0,0,229
1231011,4,146,2492,447.23,446.23,0,0,107
1316385,4,146,1543,503.43,504.43,0,1,189
1063599,4,146,2304,505.43,503.43,0,1,135
1275290,5,146,1885,116.46,114.46,0,1,1067
1341630,5,146,1993,114.49,113.49,0,1,1214
1136866,5,146,2539,115.46,114.49,0,1,620
1067062,5,146,2139,392.91,455.93,0,0,42
1414428,5,146,2631,103.79,253.23,0,0,337
1416975,5,146,1248,97.06,247.38,0,0,296
1394223,5,146,1778,178.54,176.54,0,0,230
1426529,5,146,1062,177.54,178.54,0,0,703
1462224,5,146,2707,221.19,222.19,0,0,554
1316276,5,146,1207,319.13,321.13,0,0,176
1149560,5,146,1230,310.43,311.43,0,0,121
1298246,5,146,2322,322.04,322.04,0,0,258
1165290,5,146,2290,160.05,309.43,1,0,4320
1344675,5,146,1727,242.53,404.55,1,0,1539
1498059,5,146,1109,220.19,306.58,0,0,1459
1376331,5,146,2577,243.53,242.53,0,0,419
1111973,5,146,2640,242.53,242.53,0,0,445
1401545,5,146,1878,242.53,243.53,0,0,635
1342640,5,146,2306,244.5,338.53,1,0,107
1285786,5,146,1216,418.13,416.13,0,0,189
1357994,5,146,2126,436.5,438.5,0,0,162
1427381,5,146,2826,280.36,280.36,0,0,1175
1163988,5,146,1754,264.87,263.87,0,0,635
1445250,5,146,1971,290.06,291.06,0,0,216
1065132,5,146,1902,484.03,486.03,0,0,69
1157659,5,146,1247,484.03,486.03,0,0,80
1206678,5,146,1770,485.03,486.03,0,0,54
1451422,5,146,1558,619.83,619.83,0,0,162
1009600,5,146,2581,619.86,618.86,0,0,298
1465370,5,146,1962,617.92,618.92,0,0,216
1214354,5,146,1445,484.03,659.63,1,1,513
1414646,5,146,2444,484.03,658.63,1,0,298
1222930,5,146,2867,485.03,660.63,1,0,177
1306335,5,146,2760,233.83,231.83,0,0,350
1397359,5,146,1525,277.45,278.45,0,0,285
1415977,5,146,2704,276.45,278.45,0,0,285
1355075,5,146,2492,447.23,445.23,0,0,108
1327386,5,146,1543,488.88,505.43,0,1,188
1398208,5,146,2304,484.03,503.43,0,1,94
1417535,6,146,1885,115.49,116.46,0,1,797
1242074,6,146,1993,115.49,114.49,0,1,770
1214916,6,146,2539,113.49,113.49,0,1,595
1034160,6,146,2139,410.34,455.93,0,0,13
1453155,6,146,2631,249.32,248.32,0,0,80
1241977,6,146,1248,262.93,261.93,0,0,107
1100744,6,146,1778,158.17,176.54,0,0,310
1403854,6,146,1062,155.2,178.54,0,0,999
1086124,6,146,2707,226.01,226.01,0,0,485
1008826,6,146,1207,303.61,304.61,0,0,150
1214966,6,146,1230,307.55,306.55,0,0,123
1368927,6,146,2322,320.13,321.13,0,0,96
1400549,6,146,2290,161.02,310.43,0,1,4307
1070467,6,146,1727,243.53,403.55,1,0,1662
1032918,6,146,1109,221.19,304.58,0,0,1309
1040122,6,146,2577,241.53,241.53,0,0,526
1121262,6,146,2640,243.53,243.53,0,0,715
1190542,6,146,1878,242.53,241.53,0,0,674
1259100,6,146,2306,291,340.53,0,0,26
1429036,6,146,1216,418.13,417.13,0,0,109
1497428,6,146,2126,436.5,438.5,0,0,150
1376340,6,146,2826,281.36,281.36,0,0,946
1050603,6,146,1754,272.57,274.57,0,0,474
1283069,6,146,1971,289.06,291.06,0,0,311
1166887,6,146,1902,484.03,486.03,0,0,82
1216945,6,146,1247,485.03,484.03,0,0,53
1334729,6,146,1770,485.03,486.03,0,0,69
1092489,6,146,1558,620.83,620.83,0,0,163
1081868,6,146,2581,619.83,620.83,0,0,176
1494943,6,146,1962,620.83,620.83,0,0,258
1108611,6,146,1445,493.73,660.63,0,0,311
1040790,6,146,2444,498.58,658.63,0,1,204
1029837,6,146,2867,504.4,658.63,0,0,150
1289973,6,146,2760,233.83,232.83,0,0,446
1244531,6,146,1525,280.33,281.33,0,0,203
1309120,6,146,2704,282.33,281.33,0,0,123
1346214,6,146,2492,446.23,446.23,0,0,135
1134927,6,146,1543,443.35,505.43,1,0,189
1428230,6,146,2304,441.41,504.43,1,1,338
1481688,7,146,1885,116.46,115.46,0,1,636
1129152,7,146,1993,115.46,115.46,0,0,784
1171869,7,146,2539,114.49,113.49,0,1,594
1360377,7,146,2139,454.93,455.93,0,0,26
1348518,7,146,2631,262.93,262.93,0,0,68
1209991,7,146,1248,257.08,257.08,0,0,40
1094772,7,146,1778,163.02,161.02,0,0,257
1144400,7,146,1062,159.11,177.54,0,0,797
1168975,7,146,2707,229.95,228.95,0,0,392
1088102,7,146,1207,325.98,325.98,0,0,190
1456428,7,146,1230,323.98,325.98,0,0,82
1320154,7,146,2322,323.98,325.98,0,0,82
1156154,7,146,2290,163.02,309.43,1,1,4699
1347954,7,146,1727,382.18,382.18,0,0,622
1056153,7,146,1109,250.32,305.58,0,0,1457
1273678,7,146,2577,241.53,243.53,0,0,701
1112080,7,146,2640,243.53,242.53,0,0,649
1035211,7,146,1878,241.53,242.53,0,0,728
1161298,7,146,2306,244.5,338.53,0,0,163
1165799,7,146,1216,404.55,404.55,0,0,148
1376675,7,146,2126,459.84,458.84,0,0,148
1384036,7,146,2826,280.36,279.36,0,0,1215
1291314,7,146,1754,266.81,265.81,0,0,500
1467987,7,146,1971,290.06,291.06,0,0,270
1042635,7,146,1902,485.03,486.03,0,0,94
1254079,7,146,1247,484.03,484.03,0,0,81
1450641,7,146,1770,485.03,486.03,0,0,53
1464760,7,146,1558,621.83,621.83,0,0,217
1026393,7,146,2581,620.83,619.83,0,0,161
1412414,7,146,1962,620.83,621.83,0,0,285
1389733,7,146,1445,660.63,659.63,0,0,82
1033140,7,146,2444,659.63,659.63,0,0,150
1431214,7,146,2867,663.54,662.54,0,0,215
1277597,7,146,2760,233.83,231.83,0,0,366
1499640,7,146,1525,282.33,282.33,0,0,230
1234516,7,146,2704,281.33,281.33,0,0,135
1286580,7,146,2492,447.23,445.23,0,0,176
1272639,7,146,1543,448.2,505.43,1,1,94
1170747,7,146,2304,438.5,503.43,1,0,242
1286491,8,146,1885,97.06,114.46,1,1,755
1138238,8,146,1993,97.06,114.46,1,1,1106
1444274,8,146,2539,99.94,114.49,1,0,404
1416212,8,146,2139,456.93,455.93,0,0,42
1491496,8,146,2631,259.99,260.99,0,0,189
1057571,8,146,1248,258.99,258.99,0,0,150
1382449,8,146,1778,158.14,158.14,0,0,149
1483782,8,146,1062,158.14,177.54,0,0,865
1385747,8,146,2707,228.98,226.98,0,0,431
1008545,8,146,1207,308.46,308.46,0,0,231
1496060,8,146,1230,321.1,322.1,0,0,67
1036533,8,146,2322,324.01,324.01,0,0,136
1207805,8,146,2290,161.99,310.43,0,1,2700
1313896,8,146,1727,404.55,403.55,0,0,635
1298309,8,146,1109,269.69,305.58,0,0,1269
1249895,8,146,2577,241.53,241.53,0,0,459
1335736,8,146,2640,243.53,243.53,0,0,769
1381640,8,146,1878,242.53,241.53,0,0,526
1402139,8,146,2306,244.5,338.53,1,0,123
1083556,8,146,1216,341.5,404.55,1,0,217
1296002,8,146,2126,545.2,543.2,0,0,177
1035547,8,146,2826,281.36,281.36,0,0,959
1349829,8,146,1754,281.33,280.33,0,0,541
1284154,8,146,1971,289.06,289.06,0,0,202
1009683,8,146,1902,484.03,484.03,0,0,81
1154062,8,146,1247,485.03,485.03,0,0,108
1079189,8,146,1770,484.03,484.03,0,0,68
1122826,8,146,1558,609.22,607.22,0,0,68
1001338,8,146,2581,608.19,608.19,0,0,123
1173825,8,146,1962,614.01,616.01,0,0,190
1417030,8,146,1445,660.63,660.63,0,0,95
1198549,8,146,2444,660.63,660.63,0,0,109
1218384,8,146,2867,671.24,671.24,0,0,54
1141235,8,146,2760,232.83,231.83,0,0,432
1125402,8,146,1525,282.33,280.33,0,0,189
1021453,8,146,2704,281.33,282.33,0,0,283
1422367,8,146,2492,446.23,446.23,0,0,135
1077707,8,146,1543,437.5,504.43,0,0,96
1142097,8,146,2304,438.5,503.43,0,0,149
1022018,9,146,1885,110.61,115.46,0,1,757
1098297,9,146,1993,110.64,116.46,0,1,972
1111427,9,146,2539,105.76,105.76,0,0,352
1484979,9,146,2139,456.93,454.93,0,0,13
1001304,9,146,2631,260.93,259.99,0,1,13
1287965,9,146,1248,252.26,251.26,0,0,69
1079229,9,146,1778,159.11,158.11,0,0,312
1424267,9,146,1062,160.11,178.54,0,0,838
1129743,9,146,2707,228.98,226.98,0,0,432
1023531,9,146,1207,310.4,310.4,0,0,135
1334899,9,146,1230,320.1,320.1,0,0,135
1329040,9,146,2322,324.01,323.01,0,0,122
1117447,9,146,2290,291.03,292.03,0,0,1755
1374960,9,146,1727,403.55,404.55,0,0,729
1198950,9,146,1109,262.9,305.58,0,0,1336
1395970,9,146,2577,242.53,241.53,0,0,528
1491764,9,146,2640,241.53,241.53,0,0,621
1464562,9,146,1878,243.53,242.53,0,0,568
1449961,9,146,2306,250.32,340.53,0,0,161
1363466,9,146,1216,341.5,404.55,0,1,283
1149868,9,146,2126,552.93,551.93,0,0,28
1170009,9,146,2826,280.36,280.36,0,0,946
1381183,9,146,1754,281.33,281.33,0,0,580
1459370,9,146,1971,291.06,290.06,0,0,244
1312197,9,146,1902,485.03,486.03,0,0,68
1245082,9,146,1247,484.03,486.03,0,0,54
1164127,9,146,1770,484.03,485.03,0,0,13
1452686,9,146,1558,585.91,584.91,0,0,149
1096498,9,146,2581,584.94,583.94,0,0,202
1075918,9,146,1962,584.97,583.97,0,0,231
1121838,9,146,1445,437.53,658.63,1,1,501
1209824,9,146,2444,440.38,660.63,1,0,663
1353416,9,146,2867,437.53,673.24,1,1,688
1221021,9,146,2760,231.83,233.83,0,0,297
1427819,9,146,1525,281.33,281.33,0,0,270
1459213,9,146,2704,281.33,280.33,0,0,364
1316902,9,146,2492,445.23,445.23,0,0,68
1357620,9,146,1543,438.5,503.43,0,1,150
1268357,9,146,2304,438.5,504.43,0,0,231
1220015,10,146,1885,113.52,113.52,0,0,419
1430806,10,146,1993,113.52,113.52,0,0,419
1262484,10,146,2539,115.46,115.46,0,0,229
1215098,10,146,2139,425.86,424.86,0,0,41
1022346,10,146,2631,262.93,262.93,0,0,42
1128199,10,146,1248,258.02,259.02,0,0,107
1089324,10,146,1778,155.23,156.23,0,0,231
1009459,10,146,1062,159.08,160.08,0,0,783
1301871,10,146,2707,225.04,225.04,0,0,310
1217853,10,146,1207,324.98,325.98,0,0,108
1161215,10,146,1230,325.01,325.01,0,0,96
1467096,10,146,2322,323.01,325.01,0,0,177
1067178,10,146,2290,296.82,298.82,0,0,1337
1456007,10,146,1727,403.55,402.55,0,0,635
1417674,10,146,1109,278.42,278.42,0,0,917
1115677,10,146,2577,241.53,242.53,0,0,460
1471241,10,146,2640,241.53,243.53,0,0,553
1051478,10,146,1878,243.53,241.53,0,0,366
1047831,10,146,2306,244.5,339.53,0,0,54
1382349,10,146,1216,341.5,402.55,0,1,136
1438732,10,146,2126,551.93,551.93,0,0,42
1162270,10,146,2826,246.44,280.36,1,0,1160
1080262,10,146,1754,266.75,267.75,0,0,540
1313444,10,146,1971,243.5,291.06,1,1,1095
1276473,10,146,1902,484.03,485.03,0,0,40
1297649,10,146,1247,484.03,485.03,0,0,54
1144492,10,146,1770,486.03,486.03,0,0,28
1265041,10,146,1558,582.03,582.03,0,0,204
1187423,10,146,2581,584.91,584.91,0,0,121
1008170,10,146,1962,582.97,584.97,0,0,296
1214704,10,146,1445,442.32,659.63,1,0,527
1459709,10,146,2444,451.08,660.63,1,0,258
1351455,10,146,2867,436.53,673.24,1,1,582
1143234,10,146,2760,233.83,232.83,0,0,312
1087773,10,146,1525,241.53,282.33,0,0,324
1077490,10,146,2704,243.5,282.33,0,0,433
1258333,10,146,2492,445.23,447.23,0,0,67
1164164,10,146,1543,503.43,503.43,0,0,107
1412403,10,146,2304,505.43,503.43,0,0,68
1004749,11,146,1885,108.64,108.64,0,0,595
1365059,11,146,1993,114.52,112.52,0,0,310
1090576,11,146,2539,114.46,115.46,0,0,431
1065187,11,146,2139,409.34,411.34,0,0,28
1212533,11,146,1248,259.05,259.05,0,0,82
1204326,11,146,1778,158.17,156.17,0,0,297
1224445,11,146,1062,159.08,160.08,0,0,688
1283458,11,146,2707,209.55,210.55,0,0,528
1492189,11,146,1207,309.43,310.43,0,0,95
1402373,11,146,1230,316.28,316.28,0,0,134
1215603,11,146,2322,319.19,317.19,0,0,148
1326697,11,146,2290,307.52,306.52,0,0,1445
1164766,11,146,1727,404.55,403.55,0,0,647
1316211,11,146,1109,288.09,288.09,0,0,1270
1329588,11,146,2577,241.53,241.53,0,0,391
1346266,11,146,2640,241.53,241.53,0,0,676
1117225,11,146,1878,242.53,242.53,0,0,431
1426971,11,146,2306,244.5,340.53,0,0,42
1121427,11,146,1216,341.5,403.55,0,1,324
1043891,11,146,2126,551.93,553.93,0,0,27
1091452,11,146,2826,243.47,279.36,1,0,1297
1478300,11,146,1754,280.33,280.33,0,0,648
1380819,11,146,1971,243.53,289.06,1,1,717
1333965,11,146,1902,486.03,486.03,0,0,40
1250321,11,146,1247,486.03,486.03,0,0,136
1178340,11,146,1770,486.03,484.03,0,0,68
1124940,11,146,1558,582.03,581.03,0,0,163
1295062,11,146,2581,589.82,588.82,0,0,134
1002569,11,146,1962,581.03,582.03,0,0,231
1256883,11,146,1445,436.53,660.63,1,0,433
1484672,11,146,2444,435.53,660.63,1,0,365
1415435,11,146,2867,435.53,673.24,1,0,458
1107737,11,146,2760,231.83,232.83,0,0,391
1368491,11,146,1525,241.53,281.33,0,0,189
1003458,11,146,2704,242.5,282.33,0,0,474
1428324,11,146,2492,445.23,445.23,0,0,95
1129038,11,146,1543,505.43,504.43,0,0,148
1499491,11,146,2304,505.43,505.43,0,0,69
1315138,12,146,1885,108.64,110.64,0,0,581
1103992,12,146,1993,114.46,116.46,0,0,244
1192019,12,146,2539,114.46,116.46,0,0,404
1214372,12,146,2139,454.93,454.93,0,0,55
1176757,12,146,2631,249.29,249.29,0,0,96
1492509,12,146,1248,258.08,257.08,0,0,68
1307240,12,146,1778,179.48,178.48,0,0,230
1343160,12,146,1062,178.48,180.48,0,0,662
1359722,12,146,2707,190.15,190.15,0,0,837
1036935,12,146,1207,318.16,318.16,0,0,149
1146151,12,146,1230,316.28,316.28,0,0,135
1475540,12,146,2322,320.16,319.16,0,0,162
1481686,12,146,2290,309.43,310.43,0,0,1485
1239076,12,146,1727,397.76,395.76,0,0,825
1444813,12,146,1109,272.57,272.57,0,0,1012
1423039,12,146,2577,243.53,242.53,0,0,378
1169023,12,146,2640,243.53,243.53,0,0,728
1103873,12,146,1878,242.53,241.53,0,0,648
1198221,12,146,2306,247.41,340.53,1,1,366
1343501,12,146,1216,416.13,417.13,0,0,148
1456170,12,146,2126,486.03,552.93,1,1,271
1366844,12,146,2826,242.5,281.36,0,0,985
1356646,12,146,1754,281.33,281.33,0,0,622
1073173,12,146,1971,244.47,289.06,0,0,420
1080643,12,146,1902,484.03,485.03,0,0,42
1156262,12,146,1247,485.03,486.03,0,0,80
1213130,12,146,1770,486.03,486.03,0,0,14
1070432,12,146,1558,534.53,582.03,1,0,162
1226370,12,146,2581,535.47,589.82,1,0,325
1487549,12,146,1962,532.53,583.03,1,1,379
1330040,12,146,1445,659.63,658.63,0,0,96
1259292,12,146,2444,630.5,631.5,0,0,107
1459278,12,146,2867,660.63,660.63,0,0,53
1487290,12,146,2760,232.83,233.83,0,0,149
1225689,12,146,1525,241.53,280.33,0,0,231
1063869,12,146,2704,247.41,280.33,0,0,473
1442228,12,146,2492,445.23,446.23,0,0,40
1157637,12,146,1543,494.7,495.7,0,0,231
1467767,12,146,2304,505.43,505.43,0,0,107
1327878,13,146,1885,115.49,114.49,0,0,539
1464698,13,146,1993,115.46,115.46,0,0,459
1165452,13,146,2539,115.49,114.49,0,0,366
1086863,13,146,2139,456.93,455.93,0,0,14
1489911,13,146,2631,260.02,258.02,0,0,107
1218746,13,146,1248,260.93,261.93,0,0,40
1409851,13,146,1778,175.63,173.63,0,0,202
1049541,13,146,1062,179.51,179.51,0,0,729
1436031,13,146,2707,190.12,190.12,0,0,702
1446333,13,146,1207,305.61,304.61,0,0,108
1101362,13,146,1230,311.4,311.4,0,0,67
1294942,13,146,2322,316.28,316.28,0,0,244
1268731,13,146,2290,306.52,307.52,0,0,1619
1476450,13,146,1727,395.79,395.79,0,0,676
1412590,13,146,1109,294.88,296.88,0,0,1351
1383514,13,146,2577,241.53,241.53,0,0,337
1329099,13,146,2640,241.53,243.53,0,0,728
1067659,13,146,1878,242.53,241.53,0,0,661
1148144,13,146,2306,251.29,339.53,0,1,350
1335285,13,146,1216,417.13,418.13,0,0,150
1129217,13,146,2126,484.03,552.93,0,1,134
1272819,13,146,2826,281.36,279.36,0,0,1094
1312209,13,146,1754,281.33,280.33,0,0,620
1428168,13,146,1971,288.15,291.06,0,1,378
1304568,13,146,1902,484.03,484.03,0,0,69
1446700,13,146,1247,486.03,486.03,0,0,94
1215704,13,146,1770,486.03,484.03,0,0,15
1486785,13,146,1558,550.02,581.03,1,1,351
1020193,13,146,2581,538.38,587.82,1,0,296
1207185,13,146,1962,537.38,583.03,1,0,297
1041634,13,146,1445,659.63,660.63,0,0,54
1447328,13,146,2444,660.63,660.63,0,0,53
1076163,13,146,2867,658.63,660.63,0,0,135
1261684,13,146,2760,209.52,211.52,0,0,298
1280817,13,146,1525,280.33,282.33,0,0,161
1287578,13,146,2704,278.39,279.39,0,0,431
1103347,13,146,2492,446.23,447.23,0,0,134
1019434,13,146,1543,505.43,503.43,0,0,161
1290257,13,146,2304,504.43,505.43,0,0,134
1289110,14,146,1885,115.49,113.49,0,0,419
1023064,14,146,1993,111.55,112.55,0,0,459
1392283,14,146,2539,115.49,115.49,0,0,285
1116070,14,146,2139,456.93,454.93,0,0,27
1472322,14,146,2631,205.64,258.02,0,0,81
1197245,14,146,1248,134.83,260.93,0,0,161
1463720,14,146,1778,181.39,181.39,0,0,337
1050117,14,146,1062,177.51,178.51,0,0,703
1257337,14,146,2707,193.06,193.06,0,0,526
1098774,14,146,1207,315.31,315.31,0,0,81
1484058,14,146,1230,307.49,308.49,0,0,26
1498037,14,146,2322,325.01,323.01,0,0,149
1335141,14,146,2290,303.61,304.61,0,0,1350
1098703,14,146,1727,394.79,396.79,0,0,675
1032881,14,146,1109,278.39,280.39,0,0,1080
1331103,14,146,2577,243.53,243.53,0,0,351
1492457,14,146,2640,243.53,241.53,0,0,553
1103217,14,146,1878,243.53,242.53,0,0,418
1244697,14,146,2306,262.9,338.53,0,0,68
1157386,14,146,1216,417.13,417.13,0,0,177
1237640,14,146,2126,485.03,552.93,0,0,189
1245365,14,146,2826,279.36,280.36,0,0,755
1305567,14,146,1754,282.33,282.33,0,0,513
1499473,14,146,1971,289.06,291.06,0,0,216
1139064,14,146,1902,484.03,485.03,0,0,13
1256482,14,146,1247,475.33,476.33,0,0,40
1005189,14,146,1770,485.03,486.03,0,0,14
1011118,14,146,1558,630.5,630.5,0,0,161
1431928,14,146,2581,640.23,640.23,0,0,94
1426109,14,146,1962,641.23,639.23,0,0,162
1110775,14,146,1445,659.63,658.63,0,0,41
1432104,14,146,2444,658.63,659.63,0,0,81
1132164,14,146,2867,660.63,660.63,0,0,123
1007686,14,146,2760,194,195,0,0,366
1151635,14,146,1525,281.33,282.33,0,0,202
1291859,14,146,2704,282.33,281.33,0,0,393
1406699,14,146,2492,447.23,446.23,0,0,123
1015259,14,146,1543,389.03,503.43,0,0,351
1351440,14,146,2304,389.03,504.43,0,0,163
1025066,14,146,2664,261.93,261.93,0,0,215
1337641,15,146,1885,114.49,113.49,0,0,526
1277234,15,146,1993,114.46,116.46,0,0,539
1272866,15,146,2539,115.43,115.43,0,0,351
1093290,15,146,2631,99.97,258.02,1,1,474
1159357,15,146,1248,97.06,260.93,1,1,554
1416958,15,146,1778,181.39,182.39,0,0,257
1123126,15,146,1062,180.45,181.45,0,0,568
1018071,15,146,2707,193.09,192.09,0,0,595
1393513,15,146,1207,315.31,314.31,0,0,163
