id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1229014,3,106,1230,320.1,381.24,0,1,269
1097939,3,106,2322,318.19,383.15,0,1,339
1392010,3,106,2290,310.43,310.43,0,0,499
1011558,3,106,1727,402.55,403.55,0,0,204
1440655,3,106,1109,304.58,306.58,0,0,325
1129406,3,106,2577,243.53,241.53,0,0,42
1381762,3,106,2640,241.53,242.53,0,0,149
1241013,3,106,1878,242.53,241.53,0,0,136
1030962,3,106,2306,259.99,258.99,0,0,81
1377433,3,106,1216,388.03,389.03,0,0,69
1070568,3,106,2126,437.5,438.5,0,0,27
1342697,3,106,2826,280.36,280.36,0,0,473
1001216,3,106,1754,280.33,280.33,0,0,377
1495924,3,106,1971,289.06,290.06,0,0,202
1381178,3,106,1902,484.03,485.03,0,0,26
1071927,3,106,1247,486.03,484.03,0,0,80
1440304,3,106,1770,484.03,486.03,0,0,28
1041635,3,106,1558,612.07,614.07,0,0,68
1044153,3,106,2581,611.1,611.1,0,0,94
1124171,3,106,1962,614.07,611.13,0,1,135
1269971,3,106,1445,663.48,663.48,0,0,134
1281580,3,106,2867,659.63,658.63,0,0,15
1378066,3,106,2760,232.83,233.83,0,0,121
1428966,3,106,2492,446.23,445.23,0,0,28
1000791,3,106,1543,505.43,505.43,0,0,15
1371506,4,106,1885,114.46,107.7,0,1,688
1015013,4,106,1993,115.46,107.67,0,1,917
1076667,4,106,2539,114.52,112.52,0,0,297
1205186,4,106,2631,81.48,238.62,0,0,149
1260523,4,106,1248,96.06,251.23,0,0,54
1038429,4,106,1778,180.45,180.45,0,0,244
1204704,4,106,1062,182.42,180.42,0,0,163
1431816,4,106,2707,189.15,222.13,0,0,215
1358883,4,106,1207,323.07,387.03,0,1,474
1412059,4,106,1230,318.19,382.24,0,1,512
1113349,4,106,2322,316.22,383.15,0,1,620
1226135,4,106,2290,311.43,310.43,0,0,377
1365411,4,106,1727,404.55,403.55,0,0,231
1499738,4,106,1109,304.58,304.58,0,0,217
1460863,4,106,2577,242.53,243.53,0,0,109
1083370,4,106,2640,242.53,243.53,0,0,269
1034143,4,106,1878,243.53,242.53,0,0,203
1174819,4,106,2306,339.53,339.53,0,0,26
1482804,4,106,1216,418.13,417.13,0,0,27
1062861,4,106,2126,436.5,438.5,0,0,69
1139019,4,106,2826,280.36,280.36,0,0,312
1237418,4,106,1754,280.33,281.33,0,0,379
1403588,4,106,1971,291.06,289.06,0,0,189
1455300,4,106,1247,484.03,486.03,0,0,54
1188600,4,106,1558,610.13,612.07,0,1,108
1430759,4,106,2581,610.13,612.1,0,1,243
1415374,4,106,1962,612.13,612.13,0,1,271
1253402,4,106,1445,660.63,658.63,0,0,109
1253099,4,106,2444,675.12,677.12,0,0,42
1355326,4,106,2760,233.83,231.83,0,0,28
1477303,4,106,2492,447.23,447.23,0,0,68
1477544,4,106,1543,504.43,505.43,0,0,55
1272508,4,106,2304,503.43,504.43,0,0,13
1336729,5,106,1885,115.49,108.7,0,1,607
1132179,5,106,1993,113.49,107.67,0,1,1295
1362859,5,106,2539,114.52,114.52,0,0,242
1287069,5,106,2631,97,238.62,0,0,28
1091828,5,106,1248,97,252.23,0,0,41
1038299,5,106,1778,162.05,180.45,0,0,271
1279605,5,106,1062,172.72,171.72,0,0,325
1216126,5,106,2707,208.55,210.55,0,0,176
1360736,5,106,1207,309.43,388.03,0,1,473
1427026,5,106,1230,313.31,382.24,0,1,593
1151178,5,106,2322,319.13,384.15,0,1,541
1328907,5,106,2290,161.02,310.43,1,1,4104
1450160,5,106,1727,238.68,402.55,1,0,702
1133044,5,106,1109,216.31,304.58,0,0,419
1032846,5,106,2577,241.53,242.53,0,0,28
1474419,5,106,2640,243.53,242.53,0,0,204
1187045,5,106,1878,241.53,243.53,0,0,135
1127414,5,106,2306,242.5,340.53,1,0,55
1387898,5,106,1216,417.13,418.13,0,0,55
1178193,5,106,2826,279.36,280.36,0,0,393
1316305,5,106,1754,259.05,259.05,0,0,324
1094320,5,106,1971,291.06,290.06,0,0,311
1383021,5,106,1247,485.03,485.03,0,0,54
1498712,5,106,1770,484.03,486.03,0,0,13
1065846,5,106,1558,620.83,619.83,0,0,14
1400234,5,106,2581,618.89,619.89,0,0,149
1337561,5,106,1962,618.92,617.92,0,0,175
1187166,5,106,1445,484.03,658.63,1,1,323
1322141,5,106,2444,484.03,677.12,1,1,108
1098737,5,106,2867,485.03,658.63,1,1,122
1121023,5,106,2760,232.83,233.83,0,0,54
1168329,5,106,1543,488.94,486.94,0,0,54
1334119,5,106,2304,503.43,504.43,0,0,26
1079782,6,106,1885,113.52,108.7,0,1,593
1098742,6,106,1993,115.49,109.67,0,1,1403
1430790,6,106,2539,113.49,113.49,0,0,256
1397148,6,106,2631,260.93,261.93,0,0,13
1441599,6,106,1778,156.23,180.45,0,0,298
1289716,6,106,1062,154.23,170.72,0,0,338
1142895,6,106,2707,229.92,228.92,0,0,229
1410711,6,106,1207,316.28,389.03,0,1,527
1027067,6,106,1230,324.04,380.24,0,1,703
1344939,6,106,2322,321.1,384.15,0,1,526
1118048,6,106,2290,162.99,310.43,0,1,2713
1255000,6,106,1727,245.41,402.55,1,1,622
1200196,6,106,1109,184.36,304.58,0,0,338
1105582,6,106,2577,243.53,243.53,0,0,95
1355630,6,106,2640,242.53,241.53,0,0,190
1245974,6,106,1878,243.53,242.53,0,0,109
1429898,6,106,2306,293,338.53,0,0,26
1316662,6,106,1216,416.13,418.13,0,0,26
1114309,6,106,2126,436.5,436.5,0,0,27
1388024,6,106,2826,279.36,280.36,0,0,419
1277420,6,106,1754,240.56,240.56,0,0,284
1100198,6,106,1971,290.06,291.06,0,0,364
1375993,6,106,1247,484.03,484.03,0,0,107
1280143,6,106,1558,621.83,619.83,0,0,109
1304072,6,106,2581,621.83,620.83,0,0,136
1063867,6,106,1962,621.83,619.83,0,0,258
1412105,6,106,1445,485.03,659.63,0,1,285
1014426,6,106,2444,512.16,675.12,0,0,215
1192975,6,106,2867,484.03,659.63,0,1,135
1442510,6,106,2760,231.83,231.83,0,0,81
1237547,6,106,2492,445.23,447.23,0,0,15
1220668,6,106,1543,400.61,486.94,1,0,54
1190856,6,106,2304,438.5,504.43,1,0,80
1134122,7,106,1885,115.49,106.7,0,1,837
1180202,7,106,1993,113.49,107.67,0,1,1270
1296181,7,106,2539,113.55,112.55,0,0,177
1440847,7,106,2139,455.93,455.93,0,0,14
1107720,7,106,2631,261.93,262.93,0,0,14
1402286,7,106,1248,262.93,260.93,0,0,14
1263163,7,106,1778,149.38,179.45,0,0,122
1178431,7,106,1062,154.26,170.72,0,0,229
1147121,7,106,2707,221.16,223.16,0,0,256
1082413,7,106,1207,323.04,389.03,0,1,352
1220886,7,106,1230,323.07,382.24,0,1,188
1364020,7,106,2322,320.13,383.15,0,1,582
1178895,7,106,2290,161.02,310.43,1,1,3779
1470613,7,106,1727,403.55,402.55,0,1,122
1341288,7,106,1109,245.47,306.58,0,0,337
1431012,7,106,2577,241.53,243.53,0,0,55
1470183,7,106,2640,241.53,241.53,0,0,216
1392862,7,106,1878,243.53,241.53,0,0,176
1473558,7,106,2306,244.5,339.53,0,0,15
1358069,7,106,2126,438.5,438.5,0,0,80
1180414,7,106,2826,279.36,281.36,0,0,431
1471422,7,106,1754,280.33,281.33,0,0,338
1214103,7,106,1971,290.06,291.06,0,0,203
1307158,7,106,1247,486.03,484.03,0,0,69
1171958,7,106,1770,484.03,484.03,0,0,27
1059733,7,106,1558,621.83,620.83,0,0,69
1359778,7,106,2581,619.83,619.83,0,0,190
1192034,7,106,1962,619.83,619.83,0,0,175
1473010,7,106,1445,660.63,659.63,0,0,68
1003316,7,106,2444,708.13,707.13,0,0,15
1297076,7,106,2867,660.63,660.63,0,0,42
1289724,7,106,2760,233.83,231.83,0,0,107
1099366,7,106,2492,445.23,447.23,0,0,69
1388501,7,106,1543,436.5,488.94,1,0,40
1110362,7,106,2304,436.5,504.43,1,0,28
1333894,8,106,1885,93.12,106.7,1,1,1121
1025502,8,106,1993,98.03,109.67,1,1,1593
1332467,8,106,2539,97.03,111.55,1,0,431
1282747,8,106,2631,261.93,261.93,0,0,27
1461212,8,106,1248,256.08,257.08,0,0,68
1084241,8,106,1778,157.17,179.45,0,0,42
1433160,8,106,1062,160.08,159.08,0,0,406
1346151,8,106,2707,218.25,220.25,0,0,203
1337060,8,106,1207,318.19,388.03,0,1,474
1269712,8,106,1230,318.19,380.24,0,1,351
1478852,8,106,2322,320.13,385.15,0,1,472
1448621,8,106,2290,161.02,309.43,0,1,1782
1349570,8,106,1727,402.55,403.55,0,0,163
1138146,8,106,1109,230.92,306.58,0,0,379
1044089,8,106,2577,242.53,242.53,0,0,55
1038877,8,106,2640,243.53,242.53,0,0,190
1455786,8,106,1878,243.53,242.53,0,0,176
1091978,8,106,2306,244.5,340.53,1,0,123
1270109,8,106,1216,327.86,416.13,1,0,82
1407894,8,106,2126,551.93,551.93,0,0,28
1181988,8,106,2826,281.36,281.36,0,0,431
1119613,8,106,1754,273.57,272.57,0,0,472
1406352,8,106,1971,291.06,291.06,0,0,81
1152955,8,106,1247,485.03,485.03,0,0,42
1400437,8,106,1770,484.03,485.03,0,0,40
1184522,8,106,1558,600.43,601.43,0,0,27
1326161,8,106,2581,604.37,604.37,0,0,80
1010973,8,106,1962,614.07,614.07,0,0,109
1329751,8,106,1445,658.63,660.63,0,0,80
1165759,8,106,2444,660.63,660.63,0,0,27
1183805,8,106,2867,658.63,658.63,0,0,55
1498567,8,106,2760,232.83,232.83,0,0,162
1108614,8,106,2492,445.23,447.23,0,0,15
1144729,8,106,2304,438.5,505.43,0,0,13
1488962,9,106,1885,112.55,107.7,0,1,595
1397548,9,106,1993,115.49,107.67,0,1,1106
1022420,9,106,2539,110.64,110.64,0,0,203
1381265,9,106,2631,260.93,260.93,0,0,15
1281587,9,106,1248,236.74,235.74,0,0,14
1464164,9,106,1778,158.14,181.45,0,0,243
1170169,9,106,1062,153.29,153.29,0,0,217
1000687,9,106,2707,221.16,221.16,0,0,271
1066510,9,106,1207,318.19,388.03,0,1,379
1010210,9,106,1230,319.13,381.24,0,1,458
1367932,9,106,2322,320.13,383.15,0,1,419
1172462,9,106,2290,303.67,302.67,0,0,513
1351967,9,106,1727,402.55,403.55,0,0,162
1098631,9,106,1109,256.08,304.58,0,0,339
1427590,9,106,2577,241.53,241.53,0,0,41
1382272,9,106,2640,242.53,241.53,0,0,150
1221124,9,106,1878,243.53,242.53,0,0,134
1370536,9,106,2306,242.5,338.53,0,1,54
1473477,9,106,1216,339.5,416.13,0,0,41
1466478,9,106,2126,552.93,552.93,0,0,42
1263130,9,106,2826,279.36,280.36,0,0,541
1099441,9,106,1754,270.66,269.66,0,0,365
1072500,9,106,1971,290.06,291.06,0,0,175
1157299,9,106,1902,485.03,485.03,0,0,15
1396475,9,106,1247,484.03,484.03,0,0,15
1477707,9,106,1770,486.03,486.03,0,0,14
1409322,9,106,1558,583.03,581.03,0,0,40
1393932,9,106,2581,581.03,581.03,0,0,134
1024657,9,106,1962,583.03,582.03,0,0,351
1021926,9,106,1445,436.53,659.63,1,1,1053
1343237,9,106,2867,437.53,660.63,1,1,271
1273690,9,106,2760,233.83,233.83,0,0,189
1087088,9,106,2492,445.23,447.23,0,0,68
1058082,9,106,1543,436.5,486.94,0,0,42
1219424,10,106,1885,113.49,108.7,0,1,593
1463240,10,106,1993,113.55,107.67,0,1,595
1424146,10,106,2539,113.49,113.49,0,0,258
1235408,10,106,2631,248.32,248.32,0,0,28
1082328,10,106,1248,262.93,262.93,0,0,28
1327071,10,106,1778,156.2,181.45,0,0,283
1478131,10,106,1062,153.26,154.26,0,0,283
1404394,10,106,2707,215.37,214.37,0,0,175
1228115,10,106,1207,315.25,388.03,0,1,514
1467770,10,106,1230,316.22,381.24,0,1,528
1144470,10,106,2322,323.07,383.15,0,1,364
1196812,10,106,2290,299.76,298.76,0,0,406
1405234,10,106,1727,403.55,402.55,0,0,163
1241636,10,106,1109,269.69,306.58,0,0,229
1142219,10,106,2577,241.53,241.53,0,0,81
1218890,10,106,2640,243.53,242.53,0,0,162
1112840,10,106,1878,241.53,241.53,0,0,283
1378929,10,106,1216,339.5,417.13,0,0,40
1131604,10,106,2126,551.93,553.93,0,0,13
1264122,10,106,2826,244.5,279.36,1,0,527
1499344,10,106,1754,282.33,281.33,0,0,377
1099860,10,106,1971,243.53,291.06,1,0,1039
1291253,10,106,1902,485.03,485.03,0,0,26
1234280,10,106,1247,485.03,485.03,0,0,42
1071805,10,106,1558,582.97,583.03,0,1,257
1237163,10,106,2581,581.03,581.03,0,1,202
1027657,10,106,1962,581.03,583.03,0,1,311
1397526,10,106,1445,440.38,660.63,1,1,756
1486959,10,106,2760,233.83,232.83,0,0,95
1429292,10,106,2492,447.23,447.23,0,0,41
1186991,10,106,1543,503.43,503.43,0,0,13
1322189,10,106,2304,505.43,505.43,0,0,28
1277031,11,106,1885,113.49,107.7,0,1,662
1225724,11,106,1993,111.55,109.67,0,1,756
1324557,11,106,2539,114.52,113.52,0,0,350
1160682,11,106,2139,433.62,432.62,0,0,27
1046731,11,106,2631,260.93,262.93,0,0,13
1037658,11,106,1778,161.08,159.08,0,0,285
1397604,11,106,1062,157.17,157.17,0,0,338
1075668,11,106,2707,213.4,213.4,0,0,297
1405022,11,106,1207,316.22,389.03,0,1,366
1173836,11,106,1230,319.13,382.24,0,1,540
1297028,11,106,2322,317.19,385.15,0,1,337
1358130,11,106,2290,301.67,301.67,0,0,540
1248508,11,106,1727,403.55,402.55,0,0,134
1489689,11,106,1109,306.58,306.58,0,0,311
1201257,11,106,2577,242.53,243.53,0,0,69
1119032,11,106,2640,243.53,241.53,0,0,149
1471526,11,106,1878,243.53,241.53,0,0,215
1076355,11,106,2306,242.5,339.53,0,1,28
1016839,11,106,1216,340.5,417.13,0,0,94
1221617,11,106,2126,507.34,507.34,0,0,41
1187644,11,106,2826,243.53,279.36,1,0,501
1268723,11,106,1754,277.45,278.45,0,0,419
1347026,11,106,1971,244.5,291.06,1,1,944
1464017,11,106,1247,486.03,486.03,0,0,41
1045212,11,106,1558,581.03,583.03,0,1,188
1286838,11,106,2581,582.03,581.03,0,1,148
1423596,11,106,1962,585.91,585.91,0,0,148
1385743,11,106,1445,436.53,659.63,1,1,418
1464910,11,106,2760,233.83,233.83,0,0,69
1365941,11,106,2492,447.23,445.23,0,0,27
1224769,11,106,2304,364.75,505.43,0,0,54
1387333,12,106,1885,114.49,106.7,0,1,593
1481194,12,106,1993,114.49,108.67,0,1,783
1124918,12,106,2539,114.49,114.49,0,0,202
1309731,12,106,2139,434.62,433.62,0,0,26
1340525,12,106,2631,262.93,262.93,0,0,14
1433613,12,106,1248,261.93,260.93,0,0,27
1108181,12,106,1778,173.66,172.66,0,0,244
1369068,12,106,1062,174.63,173.63,0,0,459
1112884,12,106,2707,189.15,215.4,0,0,296
1122323,12,106,1207,314.31,389.03,0,1,404
1117855,12,106,1230,313.31,380.24,0,1,338
1185498,12,106,2322,316.22,383.15,0,1,377
1408068,12,106,2290,309.43,310.43,0,0,472
1094623,12,106,1727,404.55,403.55,0,0,256
1350431,12,106,1109,261.93,305.58,0,0,460
1263553,12,106,2577,242.53,242.53,0,0,80
1397519,12,106,2640,243.53,242.53,0,0,176
1364795,12,106,1878,242.53,242.53,0,0,203
1063481,12,106,2306,244.5,340.53,1,0,69
1412043,12,106,1216,418.13,418.13,0,0,42
1026818,12,106,2126,485.03,506.34,1,0,82
1452391,12,106,2826,244.5,281.36,0,0,568
1313308,12,106,1754,280.33,281.33,0,0,379
1087187,12,106,1971,244.47,290.06,0,0,364
1046752,12,106,1902,485.03,486.03,0,0,14
1254521,12,106,1247,484.03,484.03,0,0,14
1218719,12,106,1558,535.44,583.03,1,1,271
1229097,12,106,2581,539.32,581.03,1,1,323
1055937,12,106,1962,533.53,586.91,1,0,323
1209681,12,106,1445,659.63,658.63,0,1,67
1292791,12,106,2760,233.83,232.83,0,0,107
1294744,12,106,1525,241.53,243.53,0,0,15
1398719,12,106,2704,241.53,242.53,0,0,41
1424398,12,106,2492,446.23,445.23,0,0,14
1153404,12,106,1543,504.43,504.43,0,0,13
1099129,12,106,2304,365.75,503.43,0,0,108
1039729,13,106,1885,114.52,106.7,0,1,594
1324670,13,106,1993,116.46,109.67,0,1,595
1047089,13,106,2539,114.49,114.49,0,0,310
1009482,13,106,2631,262.93,262.93,0,0,26
1446708,13,106,1778,174.6,175.6,0,0,283
1003111,13,106,1062,182.39,181.39,0,0,149
1121308,13,106,2707,184.3,214.4,0,0,420
1147503,13,106,1207,321.13,387.03,0,1,730
1433614,13,106,1230,314.28,382.24,0,1,663
1383244,13,106,2322,322.1,383.15,0,1,527
1139102,13,106,2290,309.43,311.43,0,0,540
1493908,13,106,1727,403.55,404.55,0,0,229
1135519,13,106,1109,256.14,305.58,0,0,324
1109397,13,106,2577,243.53,243.53,0,0,55
1168208,13,106,2640,241.53,242.53,0,0,123
1276120,13,106,1878,243.53,243.53,0,0,204
1185466,13,106,2306,243.5,339.53,0,1,107
1148073,13,106,1216,418.13,418.13,0,0,40
1363758,13,106,2126,486.03,507.34,0,1,27
1300705,13,106,2826,281.36,280.36,0,0,404
1265621,13,106,1754,270.63,270.63,0,0,393
1496043,13,106,1971,290.06,290.06,0,0,189
1265480,13,106,1902,486.03,484.03,0,0,28
1401096,13,106,1247,484.03,485.03,0,0,14
1087884,13,106,1770,486.03,486.03,0,0,15
1111832,13,106,1558,533.53,582.03,1,1,136
1301873,13,106,2581,532.53,581.03,1,1,176
1240514,13,106,1962,534.53,586.91,1,1,405
1159978,13,106,1445,660.63,660.63,0,0,80
1483506,13,106,2760,195,233.83,0,0,107
1289918,13,106,1525,282.33,280.33,0,0,28
1145815,13,106,2704,280.33,281.33,0,0,28
1154118,13,106,2492,446.23,446.23,0,0,42
1437505,13,106,2304,503.43,503.43,0,0,13
1326479,14,106,1885,113.52,106.7,0,1,566
1121592,14,106,1993,114.46,108.67,0,1,472
1323072,14,106,2539,113.55,113.55,0,0,271
1118598,14,106,2631,255.14,256.14,0,0,54
1115004,14,106,1248,260.93,261.93,0,0,27
1414019,14,106,1778,175.6,175.6,0,0,161
1499670,14,106,1062,173.66,173.66,0,0,242
1059700,14,106,2707,184.3,213.4,0,0,269
1461007,14,106,1207,317.19,387.03,0,1,445
1403479,14,106,1230,320.13,380.24,0,1,540
1388060,14,106,2322,323.04,385.15,0,1,431
1223135,14,106,2290,311.43,311.43,0,0,528
1297618,14,106,1727,403.55,402.55,0,0,242
1372824,14,106,1109,260.02,304.58,0,0,446
1411146,14,106,2577,241.53,243.53,0,0,42
1136964,14,106,2640,241.53,243.53,0,0,107
1097312,14,106,1878,241.53,241.53,0,0,134
1099692,14,106,1216,416.13,416.13,0,0,55
1195693,14,106,2826,279.36,279.36,0,0,324
1437919,14,106,1754,271.66,270.66,0,0,351
1258127,14,106,1971,290.06,291.06,0,0,108
1115179,14,106,1902,484.03,484.03,0,0,15
1274224,14,106,1247,486.03,484.03,0,0,42
1423476,14,106,1770,484.03,486.03,0,0,15
1359975,14,106,1558,639.23,583.03,0,1,134
1261492,14,106,2581,640.23,582.03,0,1,216
1018836,14,106,1962,641.23,585.91,0,1,350
1456426,14,106,1445,660.63,658.63,0,0,68
1037858,14,106,2760,195,231.83,0,0,136
1060032,14,106,1525,281.33,281.33,0,0,28
1223759,14,106,2704,281.33,280.33,0,0,40
1411717,14,106,2492,447.23,447.23,0,0,67
1447291,14,106,1543,388.03,504.43,0,0,82
1233746,14,106,2304,387.03,503.43,0,0,26
1443253,15,106,1885,113.49,115.49,0,0,445
1241880,15,106,1993,113.55,112.55,0,0,539
1406411,15,106,2539,113.52,114.52,0,0,203
1123107,15,106,2631,96.09,255.14,1,1,177
1380988,15,106,1248,98.03,260.93,1,1,80
1469901,15,106,1778,174.6,174.6,0,0,258
1498393,15,106,1062,177.54,177.54,0,0,351
1190693,15,106,2707,182.36,215.4,0,0,297
1354681,15,106,1207,317.25,387.03,0,1,607
1076087,15,106,1230,320.16,381.24,0,1,636
1494175,15,106,2322,316.22,385.15,0,1,635
1229197,15,106,2290,309.43,310.43,0,0,433
1208436,15,106,1727,403.55,404.55,0,0,312
1287904,15,106,1109,292.03,290.03,0,0,553
1431356,15,106,2577,241.53,242.53,0,0,53
1319228,15,106,2640,243.53,243.53,0,0,230
1392650,15,106,1878,242.53,241.53,0,0,175
1297307,15,106,2306,244.5,339.53,0,0,94
1026245,15,106,1216,417.13,418.13,0,0,41
1181690,15,106,2126,449.14,507.34,0,1,53
1387064,15,106,2826,279.36,281.36,0,0,447
1086646,15,106,1754,269.69,268.69,0,0,323
1488181,15,106,1971,290.06,290.06,0,0,148
1373874,15,106,1247,455.93,454.93,0,0,27
1383160,15,106,1770,485.03,486.03,0,0,14
1434280,15,106,1558,639.23,583.03,0,1,188
1485780,15,106,2581,641.23,583.03,0,1,310
1032268,15,106,1962,640.23,641.23,0,0,68
1047575,15,106,1445,664.48,663.48,0,0,136
1080737,15,106,2760,195,232.83,0,0,122
1451920,15,106,1525,282.33,280.33,0,0,41
1000161,15,106,2492,447.23,447.23,0,0,41
1336293,15,106,1543,387.03,503.43,1,1,121
1199799,15,106,2304,387.03,503.43,1,0,81
1468297,15,106,2664,328.89,326.89,0,0,258
1223178,16,106,1885,113.49,115.49,0,0,500
1241468,16,106,1993,115.46,116.46,0,0,486
1448649,16,106,2539,112.52,112.52,0,0,258
1441300,16,106,2631,94.12,256.14,0,0,94
1437230,16,106,1248,92.18,260.93,0,0,26
1337727,16,106,1778,181.45,180.45,0,0,123
1154212,16,106,1062,174.6,175.6,0,0,284
1019550,16,106,2707,189.15,215.4,0,0,298
1254279,16,106,1207,313.34,389.03,0,1,675
1480849,16,106,1230,318.16,381.24,0,1,512
1352332,16,106,2322,321.07,383.15,0,1,568
1367727,16,106,2290,309.43,310.43,0,0,526
1123274,16,106,1727,402.55,403.55,0,0,176
1261085,16,106,1109,304.58,305.58,0,0,244
1052625,16,106,2577,243.53,241.53,0,0,54
1278600,16,106,2640,243.53,243.53,0,0,123
1311967,16,106,1878,242.53,243.53,0,0,148
1139735,16,106,2306,340.53,338.53,0,0,13
1294891,16,106,1216,418.13,417.13,0,0,27
1287355,16,106,2126,551.93,553.93,0,0,27
1222362,16,106,2826,280.36,279.36,0,0,393
1243912,16,106,1754,282.33,280.33,0,0,377
1348983,16,106,1971,290.06,289.06,0,0,135
1006696,16,106,1247,455.93,456.93,0,0,42
1070850,16,106,1558,641.23,639.23,0,0,107
1304191,16,106,2581,640.23,640.23,0,0,80
1488585,16,106,1962,639.23,639.23,0,0,134
1384976,16,106,1445,659.63,658.63,0,0,82
1117786,16,106,2760,195,233.83,0,0,107
1313070,16,106,1525,282.33,281.33,0,0,13
1011782,16,106,2492,445.23,446.23,0,0,26
1421403,16,106,1543,387.03,504.43,0,1,68
1083871,16,106,2304,389.03,504.43,0,0,28
1373605,16,106,2664,328.89,328.89,0,0,296
1081585,17,106,1885,110.58,110.58,0,0,459
1079807,17,106,1993,115.49,114.49,0,0,285
1395924,17,106,2539,111.61,109.61,0,0,310
1354783,17,106,2139,409.34,409.34,0,0,13
1137242,17,106,2631,97.03,254.14,0,0,94
1243561,17,106,1248,97.03,260.93,0,0,13
1438337,17,106,1778,155.26,179.45,0,0,420
1085590,17,106,1062,158.17,175.6,0,0,231
1247142,17,106,2707,192.06,193.06,0,0,256
1417759,17,106,1207,319.13,387.03,1,1,756
1068466,17,106,1230,313.31,380.24,1,1,756
1041419,17,106,2322,319.19,385.15,1,1,621
