id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1186502,2,11,2444,626.62,628.62,0,0,69
1172049,2,11,2867,627.62,626.62,0,0,41
1438380,2,11,2760,242.53,242.53,0,0,163
1421387,2,11,1525,243.47,282.33,0,1,512
1183468,2,11,2704,242.5,281.33,0,1,284
1021133,2,11,1543,484.03,486.03,0,0,41
1115855,2,11,2304,485.03,484.03,0,0,54
1195933,3,11,1885,135.86,133.86,0,0,891
1119883,3,11,1993,134.89,134.89,0,0,852
1196594,3,11,2539,136.83,135.83,0,0,284
1171601,3,11,2139,339.5,436.53,0,0,26
1205617,3,11,2631,99,253.23,0,0,324
1411767,3,11,1248,95.06,253.23,0,1,231
1404943,3,11,1778,184.33,183.33,0,0,688
1313228,3,11,1062,181.39,182.39,0,0,796
1388312,3,11,2707,192.06,194.06,0,0,1592
1333188,3,11,1207,324.98,323.04,1,0,230
1012519,3,11,1230,322.1,378.3,1,1,350
1426536,3,11,2322,325.98,382.21,1,1,472
1148499,3,11,2290,309.43,310.43,0,0,823
1308595,3,11,1727,447.23,446.23,0,0,567
1198084,3,11,1109,309.43,311.43,0,0,609
1459713,3,11,2577,244.5,282.33,0,0,269
1019724,3,11,2640,242.5,282.33,0,0,244
1203149,3,11,1878,243.5,282.33,0,0,109
1250319,3,11,2306,244.5,340.53,0,0,121
1136093,3,11,1216,454.93,454.93,0,1,108
1046400,3,11,2126,487,485,0,0,40
1068782,3,11,2826,339.53,338.53,0,0,620
1283525,3,11,1754,290.03,290.03,0,0,674
1225913,3,11,1971,328.86,327.86,0,0,162
1306280,3,11,1247,389.03,446.23,0,0,28
1033972,3,11,1770,339.53,486.03,0,0,42
1257581,3,11,1198,157.2,220.25,0,0,445
1175582,3,11,1311,174.6,174.6,0,0,836
1196329,3,11,1803,178.48,178.48,0,0,918
1231654,3,11,1438,242.5,272.63,0,0,28
1356241,3,11,2494,244.5,271.63,0,0,14
1073493,3,11,1847,243.5,244.5,0,0,55
1306731,3,11,1558,611.13,611.13,0,0,81
1257739,3,11,2581,611.13,611.13,0,0,134
1478098,3,11,1962,610.13,611.13,0,0,350
1155212,3,11,1445,628.62,627.62,0,0,53
1097157,3,11,2444,626.62,626.62,0,0,27
1202563,3,11,2867,627.62,626.62,0,0,15
1116670,3,11,2760,241.53,243.53,0,0,215
1235950,3,11,1525,242.5,281.33,0,1,432
1117108,3,11,2704,243.5,281.33,0,1,364
1432269,3,11,2492,389.03,388.03,0,0,123
1037903,3,11,1543,486.03,485.03,0,0,54
1355813,3,11,2304,485.03,485.03,0,0,122
1425602,4,11,1885,134.86,135.86,0,0,1107
1179526,4,11,1993,132.89,133.89,0,0,755
1302418,4,11,2539,132.89,133.89,0,0,418
1298679,4,11,2139,339.5,435.53,0,0,96
1009973,4,11,2631,99,251.23,0,0,175
1438644,4,11,1248,106.76,251.23,0,1,256
1126385,4,11,1778,183.36,184.36,0,0,661
1437906,4,11,1062,184.36,182.36,0,0,783
1242302,4,11,2707,193.03,193.03,0,0,1432
1268751,4,11,1207,318.16,319.16,0,0,149
1355700,4,11,1230,321.1,379.3,0,0,487
1433299,4,11,2322,323.01,381.21,0,0,663
1293043,4,11,2290,310.43,311.43,0,0,688
1440589,4,11,1727,447.23,447.23,0,0,742
1393843,4,11,1109,309.43,311.43,0,0,662
1262585,4,11,2577,244.5,282.33,0,0,324
1039059,4,11,2640,242.5,280.33,0,0,582
1095865,4,11,1878,243.5,281.33,0,0,162
1180776,4,11,2306,340.53,339.53,0,0,41
1382286,4,11,1216,455.93,456.93,0,0,80
1178271,4,11,2126,485.03,485.03,0,0,15
1242380,4,11,2826,339.53,339.53,0,0,985
1010347,4,11,1754,290.03,290.03,0,0,595
1383705,4,11,1971,329.86,327.86,0,0,231
1255336,4,11,1902,388.03,445.23,0,0,27
1381710,4,11,1247,387.03,445.23,0,0,41
1409795,4,11,1770,339.53,484.03,0,0,67
1205727,4,11,1198,174.66,219.25,0,0,676
1218447,4,11,1311,171.75,169.75,0,0,1216
1196814,4,11,1803,156.17,180.48,0,0,634
1393930,4,11,1438,242.5,270.63,0,0,94
1229486,4,11,2494,243.5,271.63,0,0,40
1379512,4,11,1847,243.5,243.5,0,0,53
1361900,4,11,1558,610.13,610.13,0,0,121
1136343,4,11,2581,614.98,616.98,0,0,324
1390075,4,11,1962,612.13,612.13,0,0,312
1327795,4,11,1445,628.62,627.62,0,0,121
1338640,4,11,2444,628.62,627.62,0,0,134
1068278,4,11,2867,626.62,627.62,0,0,40
1025886,4,11,2760,243.53,241.53,0,0,230
1099818,4,11,1525,244.47,281.33,0,1,715
1075417,4,11,2704,244.5,280.33,0,1,662
1012931,4,11,2492,387.03,388.03,0,0,55
1499760,4,11,1543,485.03,486.03,0,0,109
1461217,4,11,2304,484.03,485.03,0,0,108
1249127,5,11,1885,146.53,146.53,0,0,919
1015828,5,11,1993,144.53,144.53,0,0,998
1029374,5,11,2539,144.53,145.53,0,0,391
1072217,5,11,2139,437.53,437.53,0,0,14
1104121,5,11,2631,97,251.23,0,0,216
1148262,5,11,1248,97.06,251.23,0,0,163
1075113,5,11,1778,182.42,181.42,0,0,419
1405802,5,11,1062,182.42,181.42,0,0,582
1161933,5,11,2707,190.12,192.12,0,0,1392
1403388,5,11,1207,388.97,389.97,0,0,204
1471905,5,11,1230,390,380.3,0,1,149
1340065,5,11,2322,385.12,381.21,0,1,243
1400581,5,11,2290,160.05,309.43,1,1,11260
1116194,5,11,1727,242.5,445.23,0,1,2524
1204040,5,11,1109,119.34,309.43,0,0,810
1084233,5,11,2577,239.59,280.33,0,0,202
1368364,5,11,2640,241.56,282.33,0,0,323
1123463,5,11,1878,243.53,281.33,0,1,190
1108540,5,11,2306,340.53,339.53,0,0,67
1234915,5,11,1216,455.93,456.93,0,0,14
1405068,5,11,2126,484.03,486.03,0,0,26
1110090,5,11,2826,340.53,338.53,0,0,703
1096826,5,11,1754,204.67,291.03,0,0,555
1068122,5,11,1971,328.86,329.86,0,0,258
1426523,5,11,1902,447.23,445.23,0,0,69
1072569,5,11,1247,446.23,445.23,0,0,41
1225586,5,11,1770,486.03,485.03,0,0,13
1333994,5,11,1198,186.27,220.25,0,0,554
1256165,5,11,1311,161.05,161.05,0,0,811
1225446,5,11,1803,166.9,164.9,0,0,755
1252829,5,11,1438,244.5,272.63,0,0,94
1405893,5,11,2494,243.5,270.63,0,0,54
1364679,5,11,1847,244.5,242.5,0,0,68
1098321,5,11,1558,612.13,612.13,0,0,161
1002410,5,11,2581,611.13,611.13,0,0,136
1158939,5,11,1962,610.13,612.13,0,0,150
1487229,5,11,1445,484.03,627.62,1,1,393
1257083,5,11,2444,486.03,626.62,1,1,487
1298231,5,11,2867,486.03,626.62,1,1,324
1291879,5,11,2760,242.53,241.53,0,0,107
1008873,5,11,1525,291.03,291.03,0,0,203
1240171,5,11,2704,291.03,281.33,0,1,202
1216926,5,11,2492,388.03,389.03,0,0,82
1131021,5,11,1543,486.03,484.03,0,0,94
1275890,5,11,2304,486.03,484.03,0,0,109
1195801,6,11,1885,144.53,146.53,0,0,1025
1128194,6,11,1993,145.56,144.56,0,0,891
1153998,6,11,2539,145.56,144.56,0,0,230
1086426,6,11,2631,248.38,246.38,0,0,67
1325520,6,11,1248,252.23,251.23,0,0,13
1303373,6,11,1778,161.05,180.42,0,0,485
1375833,6,11,1062,161.08,182.42,0,0,716
1094316,6,11,2707,226.07,225.07,0,0,919
1005081,6,11,1207,368.63,368.63,0,0,94
1211205,6,11,1230,374.42,376.42,0,0,217
1379301,6,11,2322,376.42,375.42,0,0,216
1142155,6,11,2290,162.02,311.43,0,1,6643
1456813,6,11,1727,248.38,447.23,0,0,1458
1133116,6,11,1109,102.82,311.43,0,0,1255
1381803,6,11,2577,245.47,280.33,0,0,271
1383204,6,11,2640,245.47,282.33,0,1,472
1263896,6,11,1878,243.53,282.33,0,1,188
1298179,6,11,1216,454.93,456.93,0,0,14
1297644,6,11,2126,460.78,460.78,0,0,82
1138958,6,11,2826,339.53,338.53,0,0,514
1123732,6,11,1754,183.33,292.03,0,0,404
1192013,6,11,1971,327.86,327.86,0,0,215
1157894,6,11,1902,447.23,446.23,0,0,28
1276035,6,11,1247,446.23,447.23,0,0,67
1371076,6,11,1770,485.03,485.03,0,0,54
1114578,6,11,1198,171.75,169.75,0,0,661
1003631,6,11,1311,195.03,194.03,0,0,649
1260091,6,11,1803,161.05,162.05,0,0,703
1228430,6,11,1438,242.5,270.63,0,0,27
1008438,6,11,2494,242.5,271.63,0,0,14
1352411,6,11,1847,242.5,243.5,0,0,13
1362639,6,11,1558,612.13,612.13,0,0,40
1047188,6,11,2581,612.13,612.13,0,0,203
1140280,6,11,1962,611.13,612.13,0,0,284
1075603,6,11,1445,484.03,626.62,0,1,283
1057776,6,11,2444,485.03,628.62,0,1,460
1160207,6,11,2867,484.03,627.62,0,0,177
1266693,6,11,2760,242.53,243.53,0,0,229
1486471,6,11,1525,290.03,292.03,0,0,364
1088035,6,11,2704,291.03,292.03,0,0,230
1231630,6,11,2492,388.03,388.03,0,0,69
1295962,6,11,1543,438.5,484.03,0,1,175
1117595,6,11,2304,436.5,437.5,0,0,161
1007434,7,11,1885,146.53,144.53,0,0,959
1039040,7,11,1993,147.5,147.5,0,0,892
1139370,7,11,2539,146.5,146.5,0,0,271
1222609,7,11,2139,435.53,435.53,0,0,15
1280050,7,11,1778,157.14,180.42,0,0,663
1464795,7,11,1062,159.14,180.42,0,0,877
1481036,7,11,2707,228.01,226.01,0,0,864
1341929,7,11,1207,356.05,354.05,0,0,177
1340545,7,11,1230,381.21,383.21,0,0,148
1323038,7,11,2322,381.27,380.27,0,0,188
1191419,7,11,2290,159.08,310.43,1,1,8518
1340367,7,11,1727,446.26,446.26,0,0,634
1068118,7,11,1109,171.72,310.43,0,0,1174
1067633,7,11,2577,242.53,282.33,0,0,109
1067195,7,11,2640,241.53,281.33,0,0,337
1164879,7,11,1878,242.53,282.33,0,1,149
1271357,7,11,2306,338.53,340.53,0,1,26
1140296,7,11,1216,454.93,455.93,0,1,109
1086072,7,11,2126,484.03,486.03,0,0,96
1498543,7,11,2826,299.73,340.53,0,0,797
1136947,7,11,1754,224.13,291.03,0,0,636
1381495,7,11,1971,327.86,327.86,0,0,188
1412401,7,11,1902,447.23,445.23,0,0,15
1273924,7,11,1247,446.23,447.23,0,0,68
1436451,7,11,1770,485.03,484.03,0,0,69
1183392,7,11,1198,167.84,167.84,0,0,568
1230668,7,11,1311,191.15,190.15,0,0,729
1346511,7,11,1803,132.92,160.05,0,0,553
1445555,7,11,1438,242.5,244.5,0,0,40
1327451,7,11,2494,243.5,270.63,0,0,80
1362700,7,11,1847,243.5,243.5,0,0,41
1305883,7,11,1558,611.13,611.13,0,0,175
1302838,7,11,2581,612.13,611.13,0,0,177
1152763,7,11,1962,610.13,610.13,0,0,297
1011882,7,11,1445,670.33,668.33,0,0,67
1080187,7,11,2444,670.33,669.33,0,0,161
1467836,7,11,2867,670.33,669.33,0,0,80
1232265,7,11,2760,243.53,243.53,0,0,80
1001136,7,11,1525,290.03,291.03,0,0,393
1063812,7,11,2704,291.03,290.03,0,0,175
1474217,7,11,2492,388.03,389.03,0,0,81
1068168,7,11,1543,438.5,437.5,0,0,149
1035789,7,11,2304,438.5,438.5,0,0,162
1168988,8,11,1885,143.56,145.56,0,0,1093
1169002,8,11,1993,145.53,144.53,0,0,878
1199479,8,11,2539,144.59,144.59,0,0,312
1072201,8,11,2139,436.53,437.53,0,0,27
1045168,8,11,2631,252.23,251.23,0,0,55
1208545,8,11,1248,240.62,238.62,0,0,27
1157679,8,11,1778,162.99,180.42,0,0,190
1345257,8,11,1062,160.08,182.42,0,0,782
1287899,8,11,2707,228.98,227.98,0,0,796
1091699,8,11,1207,389,390,0,0,14
1066532,8,11,1230,377.39,377.39,0,0,42
1462522,8,11,2322,383.18,384.18,0,0,69
1098928,8,11,2290,161.05,309.43,0,1,1107
1264581,8,11,1727,445.23,445.23,0,0,512
1050619,8,11,1109,187.27,310.43,0,0,1080
1475551,8,11,2577,241.53,282.33,0,0,283
1295198,8,11,2640,243.53,280.33,0,0,446
1421872,8,11,1878,246.44,281.33,0,1,162
1498372,8,11,2306,249.32,340.53,1,1,82
1287823,8,11,1216,339.5,454.93,0,1,96
1325226,8,11,2126,532.53,533.53,0,0,82
1473094,8,11,2826,298.76,338.53,0,0,959
1463383,8,11,1754,253.2,291.03,0,0,312
1454102,8,11,1971,328.86,329.86,0,0,95
1168531,8,11,1902,445.23,446.23,0,0,40
1110406,8,11,1247,445.23,445.23,0,0,14
1008546,8,11,1198,161.05,162.05,0,0,541
1115653,8,11,1311,165.93,190.15,0,0,1000
1335583,8,11,1803,166.84,167.84,0,0,904
1477197,8,11,1438,243.5,244.5,0,0,54
1152941,8,11,2494,242.5,244.5,0,0,15
1010404,8,11,1847,258.05,257.05,0,0,28
1145388,8,11,1558,610.13,612.13,0,0,14
1412527,8,11,2581,611.13,612.13,0,0,40
1350099,8,11,1962,619.89,619.89,0,0,80
1130021,8,11,1445,669.33,669.33,0,0,42
1351987,8,11,2444,670.33,670.33,0,0,40
1429575,8,11,2867,670.33,668.33,0,0,27
1452510,8,11,2760,243.53,241.53,0,0,162
1368444,8,11,1525,290.03,291.03,0,0,365
1037654,8,11,2704,290.03,291.03,0,0,190
1214769,8,11,2492,388.03,387.03,0,0,15
1051690,8,11,1543,438.5,436.5,0,0,53
1371993,8,11,2304,437.5,436.5,0,0,69
1282577,9,11,1885,143.62,141.62,0,0,1014
1307229,9,11,1993,141.62,143.62,0,0,906
1273828,9,11,2539,141.62,143.62,0,0,285
1463831,9,11,2139,387.03,436.53,0,0,27
1234705,9,11,2631,253.23,253.23,0,0,42
1245169,9,11,1248,251.23,253.23,0,0,13
1483632,9,11,1778,161.08,180.42,0,0,905
1289719,9,11,1062,161.08,182.42,0,0,1054
1146244,9,11,2707,226.07,225.07,0,0,810
1452718,9,11,1207,389,390,0,0,81
1376093,9,11,1230,320.1,375.39,0,0,82
1235869,9,11,2322,393.88,391.88,0,0,161
1140638,9,11,2290,279.36,280.36,0,0,959
1446765,9,11,1727,425.83,425.83,0,0,635
1355197,9,11,1109,220.19,309.43,0,0,1269
1314336,9,11,2577,241.53,241.53,0,0,244
1477948,9,11,2640,241.53,280.33,0,1,473
1392708,9,11,1878,242.53,280.33,0,1,162
1496953,9,11,2306,243.5,338.53,0,1,94
1183136,9,11,1216,340.5,454.93,0,1,13
1304501,9,11,2126,533.53,532.53,0,0,40
1085417,9,11,2826,298.76,339.53,0,0,797
1428744,9,11,1754,259.99,291.03,0,0,379
1200750,9,11,1971,328.86,329.86,0,0,162
1120007,9,11,1902,447.23,446.23,0,0,55
1271888,9,11,1247,446.23,446.23,0,0,41
1315759,9,11,1770,485.03,484.03,0,0,54
1158540,9,11,1198,185.27,185.27,0,0,674
1347767,9,11,1311,159.14,190.15,0,0,824
1114424,9,11,1803,161.05,161.05,0,0,783
1315047,9,11,1438,270.63,272.63,0,0,42
1271964,9,11,2494,271.63,271.63,0,0,42
1201213,9,11,1847,271.63,270.63,0,0,15
1435489,9,11,1558,582.03,583.03,0,0,26
1440855,9,11,2581,582.03,581.03,0,0,150
1456384,9,11,1962,582.03,581.03,0,0,202
1290853,9,11,1445,440.44,670.33,1,1,770
1368981,9,11,2444,442.32,668.33,1,1,851
1449522,9,11,2867,437.53,669.33,1,0,460
1018674,9,11,2760,243.53,241.53,0,0,215
1239099,9,11,1525,291.03,290.03,0,0,393
1099753,9,11,2704,291.03,291.03,0,0,149
1107119,9,11,2492,389.03,387.03,0,0,53
1436058,9,11,1543,438.5,436.5,0,0,42
1246589,9,11,2304,436.5,438.5,0,0,69
1375012,10,11,1885,143.56,143.56,0,0,972
1448918,10,11,1993,143.56,144.56,0,0,1106
1179849,10,11,2539,143.56,144.56,0,0,325
1232892,10,11,2139,387.03,435.53,0,0,42
1087424,10,11,2631,252.23,253.23,0,0,14
1040638,10,11,1248,253.23,253.23,0,0,13
1063524,10,11,1778,160.05,181.42,0,0,1053
1106909,10,11,1062,159.11,180.42,0,0,850
1378154,10,11,2707,228.01,228.01,0,0,809
1348636,10,11,1207,380.24,382.24,0,0,135
1284041,10,11,1230,382.21,382.21,0,0,161
1049798,10,11,2322,382.18,383.18,0,0,190
1339732,10,11,2290,266.78,267.78,0,0,1107
1449194,10,11,1727,446.23,447.23,0,0,554
1307201,10,11,1109,214.43,311.43,0,0,864
1149355,10,11,2577,281.33,282.33,0,0,96
1131510,10,11,2640,282.33,282.33,0,0,135
1433798,10,11,1878,280.33,282.33,0,0,68
1333849,10,11,2306,243.5,340.53,0,0,53
1478666,10,11,1216,351.2,454.93,0,1,26
1444482,10,11,2126,534.53,532.53,0,0,55
1495558,10,11,2826,247.35,338.53,1,0,1741
1298642,10,11,1754,265.84,265.84,0,0,594
1361165,10,11,1971,242.53,327.86,1,0,1565
1330787,10,11,1902,445.23,445.23,0,0,42
1079391,10,11,1247,446.23,447.23,0,0,42
1087633,10,11,1198,164.96,187.27,0,0,663
1094844,10,11,1311,169.81,191.15,0,0,770
1148588,10,11,1803,168.84,166.84,0,0,878
1346858,10,11,1438,272.63,270.63,0,0,68
1379217,10,11,2494,272.63,270.63,0,0,53
1298682,10,11,1847,272.63,271.63,0,0,14
1481726,10,11,1558,581.03,583.03,0,0,82
1110754,10,11,2581,581.03,581.03,0,0,243
1331724,10,11,1962,583.03,583.03,0,0,256
1354591,10,11,1445,435.53,668.33,1,0,622
1196675,10,11,2444,437.53,669.33,1,1,744
1446872,10,11,2867,436.53,670.33,1,1,595
1002070,10,11,2760,242.53,243.53,0,0,189
1300583,10,11,1525,244.5,291.03,0,1,742
1464039,10,11,2704,244.5,290.03,0,0,474
1296772,10,11,2492,387.03,387.03,0,0,82
1241744,10,11,1543,485.03,485.03,0,0,15
1193686,10,11,2304,486.03,484.03,0,0,108
1005838,11,11,1885,146.53,145.53,0,0,917
1400193,11,11,1993,142.62,142.62,0,0,945
1270957,11,11,2539,143.56,144.56,0,0,323
1498529,11,11,2139,388.03,437.53,0,1,28
1397962,11,11,2631,238.62,239.62,0,0,54
1093411,11,11,1248,252.23,251.23,0,0,13
1165234,11,11,1778,162.02,182.42,0,0,730
1177530,11,11,1062,163.02,180.42,0,0,932
1261937,11,11,2707,227.98,226.98,0,0,622
1439851,11,11,1207,385.12,385.12,0,0,135
1369357,11,11,1230,397.73,398.73,0,0,136
1484607,11,11,2322,362.84,362.84,0,0,203
1020735,11,11,2290,296.82,297.82,0,0,986
1292285,11,11,1727,446.23,446.23,0,0,593
1395351,11,11,1109,215.37,216.37,0,0,1012
1069426,11,11,2577,282.33,281.33,0,0,107
1070036,11,11,2640,280.33,280.33,0,0,285
1486629,11,11,1878,282.33,280.33,0,0,68
1164731,11,11,2306,242.5,340.53,0,0,68
1099111,11,11,1216,340.5,454.93,0,1,14
1003788,11,11,2126,534.53,533.53,0,0,81
1407480,11,11,2826,247.38,339.53,1,0,2093
1335318,11,11,1754,292.03,291.03,0,0,473
1405942,11,11,1971,241.53,328.86,1,0,1284
1198968,11,11,1902,445.23,446.23,0,0,40
1470759,11,11,1247,445.23,446.23,0,0,13
1489248,11,11,1770,485.03,486.03,0,0,13
1238417,11,11,1198,167.87,185.27,0,0,647
1481923,11,11,1311,137.77,189.15,0,0,755
1404977,11,11,1803,163.99,161.99,0,0,851
1483634,11,11,1438,272.63,270.63,0,0,81
1263853,11,11,2494,271.63,272.63,0,0,28
1452918,11,11,1847,271.63,271.63,0,0,15
1079838,11,11,1558,581.03,583.03,0,0,123
1194479,11,11,2581,582.03,583.03,0,0,162
1126549,11,11,1962,588.79,589.79,0,0,243
1057933,11,11,1445,435.53,669.33,0,1,512
1142947,11,11,2444,437.53,670.33,0,0,217
1285788,11,11,2867,435.53,668.33,0,0,203
1203589,11,11,2760,243.53,243.53,0,0,203
1137288,11,11,1525,241.53,291.03,0,0,539
1031693,11,11,2704,243.53,290.03,0,0,269
1142483,11,11,2492,388.03,387.03,0,0,82
1460587,11,11,1543,485.03,484.03,0,0,14
1088713,11,11,2304,486.03,486.03,0,0,28
1363587,12,11,1885,141.65,141.65,0,0,851
1089596,12,11,1993,145.56,145.56,0,0,973
1023295,12,11,2539,146.53,146.53,0,0,499
1457272,12,11,2139,348.23,435.53,0,1,15
1228796,12,11,2631,251.23,252.23,0,0,55
1127702,12,11,1248,251.23,253.23,0,0,27
1481205,12,11,1778,183.39,183.39,0,0,716
1403315,12,11,1062,182.39,181.39,0,0,621
1329079,12,11,2707,192.12,228.98,0,0,1500
1224485,12,11,1207,387.06,386.06,0,0,216
1027854,12,11,1230,384.12,386.12,0,0,122
1015381,12,11,2322,382.18,384.18,0,0,270
1083779,12,11,2290,288.12,288.12,0,0,917
1210908,12,11,1727,446.23,446.23,0,0,555
1058062,12,11,1109,247.35,249.35,0,0,945
1011729,12,11,2577,281.33,281.33,0,0,81
1463833,12,11,2640,282.33,281.33,0,0,311
1156396,12,11,1878,280.33,280.33,0,0,135
1279817,12,11,2306,243.5,340.53,1,0,188
1134758,12,11,1216,407.43,456.93,0,1,148
1452527,12,11,2126,454.93,534.53,0,0,68
1222508,12,11,2826,253.23,340.53,0,0,1364
1416334,12,11,1754,282.27,284.27,0,0,486
1035634,12,11,1971,243.53,327.86,0,0,810
1047105,12,11,1902,445.23,446.23,0,0,41
1425632,12,11,1247,445.23,447.23,0,0,14
1291121,12,11,1770,484.03,486.03,0,0,13
1184155,12,11,1198,163.93,186.27,0,0,445
1193899,12,11,1311,165.9,191.15,0,0,837
1049659,12,11,1803,165.93,165.93,0,0,526
1220331,12,11,1438,271.63,272.63,0,0,95
1230842,12,11,2494,272.63,272.63,0,0,55
1288782,12,11,1558,532.53,581.03,1,0,107
1213581,12,11,2581,534.53,581.03,1,0,175
1130822,12,11,1962,532.53,588.79,1,0,541
1181795,12,11,1445,574.27,670.33,0,0,54
1077428,12,11,2444,618.86,618.86,0,0,53
1144860,12,11,2867,620.86,620.86,0,0,26
1107816,12,11,2760,242.53,243.53,0,0,202
1276583,12,11,1525,243.53,291.03,0,0,715
1088787,12,11,2704,241.53,291.03,0,0,271
1042092,12,11,2492,389.03,389.03,0,0,108
1274545,12,11,2304,484.03,485.03,0,0,68
1113592,13,11,1885,143.59,141.65,0,1,1338
1302870,13,11,1993,144.53,146.53,0,0,1593
1360959,13,11,2539,144.53,145.53,0,1,878
1132689,13,11,2631,251.23,252.23,0,0,41
1266936,13,11,1248,253.23,251.23,0,0,68
1151654,13,11,1778,181.39,183.39,0,0,676
1002148,13,11,1062,181.42,181.42,0,0,649
1159524,13,11,2707,191.09,228.98,0,0,809
1026009,13,11,1207,400.67,400.67,0,0,161
1164635,13,11,1230,389,390,0,0,215
1059006,13,11,2322,382.18,383.18,0,0,176
1433414,13,11,2290,300.7,300.7,0,0,958
1199005,13,11,1727,445.23,445.23,0,0,541
1112206,13,11,1109,264.81,266.81,0,0,742
1080462,13,11,2577,282.33,282.33,0,0,161
1110284,13,11,2640,281.33,282.33,0,0,217
1055061,13,11,1878,280.33,280.33,0,0,54
1107464,13,11,2306,244.5,338.53,0,1,149
1077896,13,11,1216,407.43,456.93,0,0,40
1113900,13,11,2126,475.36,534.53,0,0,123
1268252,13,11,2826,300.76,340.53,0,0,944
1012682,13,11,1754,292.03,291.03,0,0,541
1358147,13,11,1971,329.86,328.86,0,0,148
1203829,13,11,1902,447.23,445.23,0,0,13
1482475,13,11,1247,445.23,445.23,0,0,15
1115431,13,11,1770,485.03,484.03,0,0,15
1129597,13,11,1198,183.36,183.36,0,0,663
1464934,13,11,1311,147.5,190.15,0,0,919
1092156,13,11,1803,181.42,180.42,0,0,526
