id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1133856,2,24,1885,135.86,134.86,0,0,1176
1428175,2,24,1993,135.83,134.83,0,1,1350
1473775,2,24,2539,136.83,136.83,0,0,419
1292915,2,24,2139,339.5,435.53,0,0,107
1113213,2,24,2631,98,248.38,1,0,148
1193394,2,24,1248,98,248.35,1,0,296
1104173,2,24,1778,183.33,185.33,0,0,203
1147573,2,24,1062,185.33,183.33,0,0,433
1384557,2,24,2707,194.03,193.03,0,0,1079
1330931,2,24,1207,324.98,381.27,0,0,310
1151324,2,24,1230,321.1,389,0,0,404
1150473,2,24,2322,312.4,386.09,0,0,351
1235324,2,24,2290,304.61,303.61,0,0,566
1276495,2,24,1727,446.23,446.23,0,0,459
1025805,2,24,1109,259.99,259.99,0,0,811
1251719,2,24,2577,281.33,282.33,0,0,162
1138158,2,24,2640,282.33,282.33,0,0,162
1435372,2,24,1878,282.33,282.33,0,0,94
1320388,2,24,2306,244.5,340.53,0,0,148
1101059,2,24,2126,486,485,0,0,68
1430181,2,24,2826,301.73,301.73,0,0,433
1215991,2,24,1754,288.12,288.12,0,0,284
1023135,2,24,1971,259.96,290.03,1,1,446
1038884,2,24,1902,388.03,447.23,0,0,55
1103509,2,24,1247,388.03,446.23,0,0,13
1457106,2,24,1198,213.43,214.43,0,0,41
1098634,2,24,1311,189.15,189.15,0,0,364
1396839,2,24,1803,136.83,190.18,0,0,257
1039775,2,24,1438,242.5,242.5,0,0,216
1421426,2,24,2494,244.44,244.44,0,0,163
1185773,2,24,1847,242.5,271.63,0,0,41
1275797,2,24,1558,581.03,623.74,1,0,163
1116323,2,24,2581,585.91,618.89,1,0,500
1222427,2,24,1962,583.03,611.13,1,0,458
1254341,2,24,1445,626.62,628.62,0,0,82
1158210,2,24,2444,627.62,626.62,0,0,26
1319278,2,24,2760,242.53,243.53,0,0,176
1455290,2,24,1525,243.5,281.33,0,0,581
1058145,2,24,2704,243.5,280.33,0,0,190
1033955,2,24,2492,389.03,388.03,0,0,94
1084303,2,24,1543,486.03,484.03,0,0,55
1091531,2,24,2304,485.03,484.03,0,0,82
1009136,3,24,1885,135.83,136.83,0,0,1444
1399209,3,24,1993,136.83,134.83,0,1,1607
1431070,3,24,2539,135.83,136.83,0,0,406
1264135,3,24,2139,341.5,435.53,0,0,26
1019431,3,24,2631,98,246.38,0,0,163
1448835,3,24,1248,98,247.35,0,0,325
1369124,3,24,1778,183.36,183.36,0,0,419
1164388,3,24,1062,183.33,184.33,0,0,513
1030583,3,24,2707,196,194,0,0,877
1334269,3,24,1207,321.13,380.27,1,0,283
1056917,3,24,1230,322.04,388,1,0,229
1067275,3,24,2322,322.07,386.09,1,1,364
1424803,3,24,2290,310.46,308.46,0,0,771
1465782,3,24,1727,445.23,447.23,0,0,580
1252248,3,24,1109,309.43,310.43,0,0,512
1272119,3,24,2577,244.5,282.33,0,0,136
1346763,3,24,2640,244.5,281.33,0,0,175
1407826,3,24,1878,244.5,280.33,0,0,123
1273287,3,24,2306,244.5,338.53,0,0,13
1499144,3,24,1216,454.93,455.93,0,0,27
1484675,3,24,2826,298.82,296.82,0,0,634
1159542,3,24,1754,288.12,289.12,0,0,458
1396404,3,24,1971,290.03,291.03,0,0,298
1050809,3,24,1247,388.03,447.23,0,0,27
1069777,3,24,1198,174.63,213.43,0,0,149
1003936,3,24,1311,181.42,180.42,0,0,311
1307067,3,24,1803,143.59,190.18,0,0,392
1243226,3,24,1438,244.5,243.5,0,0,107
1310974,3,24,2494,242.5,244.5,0,0,163
1341401,3,24,1847,244.5,270.63,0,0,54
1351237,3,24,1558,607.28,606.28,0,0,82
1444518,3,24,2581,612.13,611.13,0,0,123
1258899,3,24,1962,610.13,612.13,0,0,284
1157693,3,24,1445,627.62,626.62,0,0,55
1057010,3,24,2444,628.62,628.62,0,0,27
1315281,3,24,2760,241.53,243.53,0,0,122
1090864,3,24,1525,242.5,280.33,0,0,568
1321318,3,24,2704,244.5,281.33,0,0,244
1428695,3,24,2492,389.03,389.03,0,0,163
1195234,3,24,1543,485.03,485.03,0,0,67
1100554,3,24,2304,486.03,485.03,0,0,82
1260804,4,24,1885,134.83,136.83,0,0,1297
1453327,4,24,1993,136.83,134.83,0,1,1635
1277852,4,24,2539,137.8,135.8,0,0,501
1337227,4,24,2139,357.99,437.53,0,0,82
1198231,4,24,1778,182.36,183.36,0,0,541
1254863,4,24,1062,183.36,183.36,0,0,513
1305947,4,24,2707,194.97,194.97,0,0,647
1274776,4,24,1207,323.04,379.27,0,0,312
1099465,4,24,1230,324.04,388,0,0,364
1236409,4,24,2322,321.1,386.09,0,1,621
1241992,4,24,2290,297.82,296.82,0,0,771
1438277,4,24,1727,445.23,447.23,0,0,431
1328741,4,24,1109,309.43,311.43,0,0,593
1391563,4,24,2577,243.5,282.33,0,0,95
1023009,4,24,2640,243.5,280.33,0,0,202
1455578,4,24,1878,242.5,280.33,0,0,136
1415344,4,24,2126,484.03,484.03,0,0,123
1393689,4,24,2826,299.73,301.73,0,0,431
1226243,4,24,1754,287.12,288.12,0,0,432
1190809,4,24,1971,292.03,292.03,0,0,162
1179840,4,24,1198,214.43,213.43,0,0,82
1147524,4,24,1311,154.23,180.42,0,0,418
1368153,4,24,1803,154.29,189.18,0,0,312
1382512,4,24,1438,242.5,242.5,0,0,80
1095391,4,24,2494,244.5,242.5,0,0,81
1137624,4,24,1847,244.5,270.63,0,0,67
1267115,4,24,1558,612.13,612.13,0,0,217
1124055,4,24,2581,610.13,611.13,0,0,352
1398112,4,24,1962,610.13,610.13,0,0,445
1141027,4,24,1445,628.62,628.62,0,0,95
1049245,4,24,2760,243.53,243.53,0,0,230
1153652,4,24,1525,242.5,280.33,0,0,838
1392658,4,24,2704,243.5,282.33,0,0,337
1396089,4,24,2492,389.03,388.03,0,0,163
1448678,4,24,1543,484.03,485.03,0,0,14
1422396,4,24,2304,484.03,485.03,0,0,53
1124034,30,24,1885,121.28,121.28,0,0,890
1495922,30,24,1993,123.25,121.25,0,0,770
1492510,30,24,2539,122.25,123.25,0,0,405
1096184,30,24,2139,292,292,0,0,203
1025554,30,24,1778,161.99,161.99,0,0,647
1481584,30,24,1062,162.02,162.02,0,0,486
1299441,30,24,2707,232.83,231.83,0,0,431
1031831,30,24,1207,379.27,379.27,0,0,190
1197942,30,24,1230,380.3,380.3,0,0,108
1385491,30,24,2322,390.97,388.97,0,0,122
1459272,30,24,2290,309.43,310.43,0,0,514
1271893,30,24,1727,445.23,447.23,0,0,297
1333661,30,24,1109,242.5,243.5,0,0,2094
1012339,30,24,2577,282.33,280.33,0,0,163
1195900,30,24,2640,281.33,282.33,0,0,231
1318862,30,24,1878,280.33,281.33,0,0,96
1011393,30,24,2126,485.03,486.03,0,0,149
1350161,30,24,2826,319.13,319.13,0,0,432
1254770,30,24,1902,446.23,446.23,0,0,42
1277708,30,24,1247,446.23,445.23,0,0,28
1089883,30,24,1770,387.03,389.03,0,0,42
1171573,30,24,1438,202.73,204.73,0,0,122
1195710,30,24,2494,196,195,0,0,53
1027128,30,24,1847,194,195,0,0,67
1288763,30,24,1558,728.53,726.53,0,0,53
1349885,30,24,2581,726.53,726.53,0,0,54
1329247,30,24,1962,727.53,727.53,0,0,26
1448175,30,24,1445,618.86,620.86,0,0,42
1064985,30,24,2760,243.53,242.53,0,0,94
1254999,30,24,1525,260.93,262.93,0,0,244
1201665,30,24,2704,261.93,260.93,0,0,175
1288912,30,24,1543,485.03,484.03,0,0,68
1088276,30,24,2664,334.71,333.71,0,0,257
1236631,30,24,2569,332.71,334.71,0,0,271
1300538,30,24,2490,254.2,254.2,0,0,432
1313556,31,24,1885,145.53,144.53,0,0,1106
1284561,31,24,1993,146.53,144.53,0,0,864
1349705,31,24,2539,146.53,146.53,0,0,324
1045642,31,24,2139,291,292,0,0,107
1413291,31,24,1778,162.02,163.02,0,0,1216
1108223,31,24,1062,161.05,160.05,0,0,1377
1323859,31,24,2707,228.92,228.92,0,0,998
1029211,31,24,1207,389,389,0,0,27
1233037,31,24,1230,389,388,0,0,28
1091583,31,24,2322,377.33,378.33,0,0,150
1070304,31,24,2290,300.76,298.76,0,0,1041
1026335,31,24,1727,445.23,445.23,0,0,473
1053012,31,24,1109,238.62,239.62,0,0,1391
1446469,31,24,2577,280.33,280.33,0,0,216
1063281,31,24,2640,280.33,281.33,0,0,324
1486960,31,24,1878,281.33,282.33,0,0,189
1348422,31,24,2126,533.53,533.53,0,0,107
1456960,31,24,2826,318.19,318.19,0,0,944
1128993,31,24,1754,217.28,219.28,0,0,851
1496171,31,24,1971,282.33,282.33,0,0,216
1206057,31,24,1902,447.23,447.23,0,0,28
1251792,31,24,1247,447.23,446.23,0,0,41
1107903,31,24,1770,387.03,388.03,0,0,134
1348249,31,24,1438,196,195,0,0,40
1172109,31,24,2494,194,195,0,0,176
1275840,31,24,1847,194,194,0,0,55
1180475,31,24,1558,726.53,728.53,0,0,40
1347231,31,24,2581,728.53,728.53,0,0,94
1197917,31,24,1962,726.53,726.53,0,0,123
1248997,31,24,1445,619.86,618.86,0,0,109
1232625,31,24,2760,241.53,242.53,0,0,96
1007051,31,24,1525,291.03,291.03,0,0,27
1012812,31,24,2704,290.03,291.03,0,0,134
1278971,31,24,1543,486.03,486.03,0,0,81
1409186,31,24,2304,484.03,484.03,0,0,80
1249867,31,24,2664,334.71,333.71,0,0,473
1305501,31,24,2569,333.71,334.71,0,0,458
1046805,31,24,2490,194.03,252.2,1,0,877
1293490,32,24,1885,145.53,145.53,0,0,971
1211505,32,24,1993,147.5,147.5,0,0,648
1153621,32,24,2539,145.53,146.53,0,0,244
1084707,32,24,2139,292,292,0,0,67
1114566,32,24,1778,162.05,161.02,1,0,959
1131217,32,24,1062,161.02,162.05,1,0,1336
1070102,32,24,2707,227.95,227.95,0,0,892
1005728,32,24,1207,368.66,368.66,0,0,148
1170605,32,24,1230,390,388,0,0,54
1157663,32,24,2322,373.51,373.51,0,0,108
1469467,32,24,2290,265.81,298.76,0,0,1108
1039685,32,24,1727,446.23,447.23,0,0,528
1369873,32,24,1109,190.15,240.62,0,0,1324
1292917,32,24,2577,282.33,280.33,0,0,108
1298225,32,24,2640,282.33,281.33,0,0,297
1485431,32,24,1878,280.33,281.33,0,0,135
1449838,32,24,2126,534.53,534.53,0,0,203
1207800,32,24,2826,321.13,320.13,0,0,811
1326626,32,24,1754,240.59,218.28,1,1,2672
1085230,32,24,1971,240.56,280.33,1,0,528
1294862,32,24,1902,445.23,447.23,0,0,69
1309236,32,24,1247,447.23,445.23,0,0,40
1470969,32,24,1770,389.03,387.03,0,0,40
1078301,32,24,1438,201.76,201.76,0,0,284
1063214,32,24,2494,194,196,0,0,135
1202305,32,24,1847,195,195,0,0,69
1084904,32,24,1558,727.53,728.53,0,0,27
1245435,32,24,2581,726.53,726.53,0,0,122
1052385,32,24,1962,727.53,726.53,0,0,69
1379155,32,24,1445,619.86,618.86,0,0,95
1023033,32,24,2760,243.53,242.53,0,0,134
1031485,32,24,1525,290.03,291.03,0,0,54
1306279,32,24,2704,292.03,290.03,0,0,15
1338115,32,24,1543,387.03,485.03,1,0,148
1357986,32,24,2304,389.03,485.03,1,0,27
1190777,32,24,2664,333.71,332.71,0,0,460
1079932,32,24,2569,332.71,334.71,0,0,621
1491897,32,24,2490,252.2,253.2,0,0,351
1212312,33,24,1885,146.5,146.5,0,0,1242
1204715,33,24,1993,147.5,146.5,0,0,811
1282232,33,24,2539,146.5,146.5,0,0,486
1372015,33,24,2139,292.94,292.94,0,0,107
1290447,33,24,2631,150.35,150.35,0,0,148
1281964,33,24,1778,160.08,159.08,0,0,838
1148960,33,24,1062,161.08,159.08,0,0,1202
1402960,33,24,2707,225.04,226.04,0,0,1052
1017496,33,24,1207,334.68,367.66,1,1,432
1408072,33,24,1230,331.8,389,1,1,244
1487125,33,24,2322,330.83,371.51,1,1,486
1402924,33,24,2290,286.15,287.15,0,0,1161
1216839,33,24,1727,446.23,445.23,0,0,501
1010100,33,24,1109,237.68,236.68,0,0,1311
1419517,33,24,2577,280.33,282.33,0,0,269
1060198,33,24,2640,281.33,282.33,0,0,379
1041427,33,24,1878,280.33,280.33,0,0,163
1013101,33,24,2126,435.59,533.53,0,0,149
1096878,33,24,2826,321.13,320.13,0,0,865
1112126,33,24,1754,225.04,227.04,0,0,798
1186910,33,24,1971,297.79,280.33,0,1,350
1465079,33,24,1902,446.23,445.23,0,0,27
1165479,33,24,1247,447.23,446.23,0,0,41
1335292,33,24,1770,485.03,485.03,0,0,41
1360831,33,24,1438,258.02,259.02,0,0,123
1447679,33,24,2494,256.08,258.08,0,0,82
1498941,33,24,1847,257.08,256.08,0,0,121
1485921,33,24,1558,727.53,726.53,0,0,26
1020462,33,24,2581,727.53,727.53,0,0,69
1149072,33,24,1962,728.53,726.53,0,0,135
1131399,33,24,1445,497.61,620.86,1,1,190
1377055,33,24,2760,241.53,243.53,0,0,176
1177657,33,24,1543,389.03,484.03,0,0,161
1374334,33,24,2304,388.03,486.03,0,0,161
1353309,33,24,2664,334.71,334.71,0,0,648
1311676,33,24,2569,334.71,332.71,0,0,634
1387631,33,24,2490,252.2,253.2,0,0,271
1057814,34,24,1885,145.53,144.53,0,0,1229
1030203,34,24,1993,144.53,146.53,0,0,1214
1412344,34,24,2539,145.5,147.5,0,0,431
1248068,34,24,2139,297.82,298.82,0,0,94
1081907,34,24,2631,150.35,151.35,0,0,82
1043677,34,24,1778,160.08,159.08,0,0,971
1128025,34,24,1062,162.99,161.99,0,0,986
1396184,34,24,2707,226.04,226.04,0,0,1187
1338678,34,24,1207,337.59,367.66,0,1,297
1447761,34,24,1230,336.62,388,0,1,284
1475083,34,24,2322,334.71,372.51,0,1,567
1311510,34,24,2290,313.37,311.37,0,0,1176
1018514,34,24,1727,417.13,416.13,0,0,420
1291240,34,24,1109,235.77,233.77,0,0,1214
1032131,34,24,2577,281.33,280.33,0,0,311
1377018,34,24,2640,280.33,282.33,0,0,377
1457274,34,24,1878,280.33,280.33,0,0,231
1074494,34,24,2126,433.59,534.53,0,0,204
1121254,34,24,2826,321.13,319.13,0,0,919
1424486,34,24,1754,260.02,260.02,0,0,485
1364535,34,24,1971,228.95,280.33,0,1,460
1251564,34,24,1902,446.23,446.23,0,0,28
1364594,34,24,1247,445.23,446.23,0,0,40
1276813,34,24,1770,486.03,485.03,0,0,28
1478785,34,24,1438,257.08,256.08,0,0,215
1241411,34,24,2494,257.08,257.08,0,0,95
1303427,34,24,1847,258.08,258.08,0,0,40
1377686,34,24,1558,726.53,726.53,0,0,55
1266700,34,24,2581,726.53,726.53,0,0,27
1332389,34,24,1962,726.53,728.53,0,0,82
1173908,34,24,1445,485.03,619.86,0,1,339
1279980,34,24,2760,242.53,242.53,0,0,215
1499348,34,24,1543,389.03,484.03,0,0,202
1407794,34,24,2304,388.03,486.03,0,0,107
1196832,34,24,2664,332.71,334.71,0,0,459
1205001,34,24,2569,334.71,334.71,0,0,783
1293876,34,24,2490,252.2,252.2,0,0,215
1023216,35,24,1885,145.56,143.56,0,0,1176
1093213,35,24,1993,146.53,144.53,0,0,863
1226211,35,24,2539,146.5,145.5,0,0,568
1286809,35,24,2139,292.94,292.94,0,0,95
1469872,35,24,2631,153.26,155.26,0,0,161
1384158,35,24,1778,163.02,163.02,0,0,769
1064651,35,24,1062,162.02,161.02,0,0,877
1266330,35,24,2707,227.98,227.98,0,0,744
1114808,35,24,1207,466.57,468.57,0,0,161
1123257,35,24,1230,467.54,469.54,0,0,109
1349409,35,24,2322,475.33,474.33,0,0,150
1466633,35,24,2290,308.46,310.46,0,0,824
1175388,35,24,1727,436.5,438.5,0,0,149
1311637,35,24,1109,243.47,243.47,0,0,379
1059607,35,24,2577,281.33,282.33,0,0,135
1098952,35,24,2640,280.33,282.33,0,0,298
1132578,35,24,1878,280.33,280.33,0,0,150
1060243,35,24,2126,433.59,533.53,0,0,108
1095219,35,24,2826,321.13,320.13,0,0,134
1409372,35,24,1754,263.84,263.84,0,0,177
1492826,35,24,1971,196,280.33,0,1,393
1339500,35,24,1902,446.23,445.23,0,0,13
1278450,35,24,1247,446.23,446.23,0,0,42
1119168,35,24,1770,485.03,486.03,0,0,81
1415263,35,24,1438,258.08,257.08,0,0,176
1077622,35,24,2494,256.08,258.08,0,0,190
1306951,35,24,1847,257.08,257.08,0,0,122
1006970,35,24,1558,679.03,678.03,0,0,41
1021871,35,24,2581,680.03,680.03,0,0,148
1476288,35,24,1962,680.03,678.03,0,0,161
1477904,35,24,1445,607.22,607.22,0,0,82
1252981,35,24,2760,243.53,241.53,0,0,96
1193609,35,24,1543,392.88,484.03,0,0,269
1108470,35,24,2304,387.03,485.03,0,0,15
1212062,35,24,2664,334.71,332.71,0,0,512
1187558,35,24,2569,334.71,332.71,0,0,593
1089028,35,24,2490,254.2,253.2,0,0,445
1417870,36,24,1885,145.53,145.53,0,0,1295
1137132,36,24,1993,144.53,146.53,0,0,890
1004301,36,24,2539,146.53,146.53,0,0,485
1220532,36,24,2139,296.82,296.82,0,0,55
1175383,36,24,2631,152.29,154.29,0,0,150
1200561,36,24,1778,162.02,162.02,0,0,1066
1482202,36,24,1062,163.02,163.02,0,0,1027
1428444,36,24,2707,229.92,228.92,0,0,811
1227413,36,24,1207,465.63,466.63,0,0,134
1220745,36,24,1230,464.63,465.63,0,0,68
1441250,36,24,2322,469.48,469.48,0,0,136
1383209,36,24,2290,299.79,298.79,0,0,1025
1224973,36,24,1727,446.23,446.23,0,0,474
1103647,36,24,1109,270.69,268.69,0,0,688
1285807,36,24,2577,281.33,280.33,0,0,242
1048067,36,24,2640,282.33,281.33,0,0,431
1079536,36,24,1878,281.33,282.33,0,0,215
1217954,36,24,2126,433.59,532.53,0,0,203
1414468,36,24,2826,319.13,321.13,0,0,378
1170219,36,24,1754,279.36,281.36,0,0,366
1366008,36,24,1902,446.23,446.23,0,0,95
1023903,36,24,1247,447.23,447.23,0,0,40
1243526,36,24,1770,484.03,484.03,0,0,14
1037561,36,24,1438,258.08,258.08,0,0,162
1051827,36,24,2494,258.02,259.02,0,0,108
1415072,36,24,1847,256.08,258.08,0,0,109
1350854,36,24,1558,679.03,678.03,0,0,108
1271184,36,24,2581,679.03,678.03,0,0,134
1029314,36,24,1962,655.72,656.72,0,0,298
1300500,36,24,1445,670.33,669.33,0,0,69
1405256,36,24,2760,243.53,243.53,0,0,109
1146865,36,24,1543,477.27,476.27,0,0,177
1146771,36,24,2304,466.63,464.63,0,0,135
1271395,36,24,2664,334.71,334.71,0,0,593
1296132,36,24,2569,334.71,333.71,0,0,460
1048037,36,24,2490,254.2,253.2,0,0,202
1273541,37,24,1885,144.53,145.53,0,0,1013
1467775,37,24,1993,145.53,146.53,0,0,838
1368859,37,24,2539,146.53,146.53,0,0,377
1028841,37,24,2139,297.82,297.82,0,0,135
1108922,37,24,2631,153.26,153.26,0,0,202
1409866,37,24,1778,182.36,182.36,0,0,512
1143003,37,24,1062,185.33,183.33,0,0,582
1254275,37,24,2707,194.06,229.92,0,0,1309
1397251,37,24,1207,215.4,466.63,0,0,26
1175731,37,24,1230,427.8,426.8,0,0,13
1276567,37,24,2290,311.4,310.4,0,0,959
1307178,37,24,1727,445.23,445.23,0,0,566
1003404,37,24,1109,298.82,297.82,0,0,972
1429055,37,24,2577,280.33,281.33,0,0,217
1230643,37,24,2640,282.33,282.33,0,0,323
1117901,37,24,1878,282.33,281.33,0,0,107
1073568,37,24,2126,534.53,534.53,0,0,163
1218221,37,24,2826,319.13,321.13,0,0,636
1307214,37,24,1754,281.3,282.3,0,0,446
1208803,37,24,1902,445.23,446.23,0,0,28
1427558,37,24,1247,447.23,447.23,0,0,68
1303174,37,24,1770,484.03,484.03,0,0,27
1182698,37,24,1438,194,258.08,0,0,135
1113814,37,24,2494,195,260.02,0,0,148
1319342,37,24,1847,203.73,258.08,0,0,123
1117135,37,24,1558,439.41,678.03,1,1,568
1348838,37,24,2581,439.44,679.03,1,1,717
1109785,37,24,1962,435.59,656.72,1,0,1324
1064920,37,24,1445,668.33,670.33,0,0,68
1479163,37,24,2760,241.53,242.53,0,0,217
1101178,37,24,1543,484.03,486.03,0,0,54
1423818,37,24,2304,484.03,484.03,0,0,122
1356671,37,24,2664,244.44,333.71,0,1,1404
1132548,37,24,2569,242.5,332.71,0,1,919
1084643,37,24,2490,254.2,253.2,0,0,121
1026467,38,24,1885,143.59,142.59,0,0,1135
1301793,38,24,1993,141.62,143.62,0,0,906
1071663,38,24,2539,142.59,142.59,0,0,365
1333248,38,24,2139,296.82,298.82,0,0,96
1222204,38,24,2631,153.26,153.26,0,0,177
1103909,38,24,1778,180.45,179.45,0,0,459
1045768,38,24,1062,185.33,185.33,0,0,541
1083777,38,24,2707,193.06,228.92,0,1,1647
1149729,38,24,1230,474.33,474.33,0,0,14
1049752,38,24,2322,474.33,476.33,0,0,67
1255090,38,24,2290,171.75,310.4,1,1,5454
1269081,38,24,1727,446.23,445.23,0,0,364
1180598,38,24,1109,292.03,291.03,0,0,728
1489058,38,24,2577,282.33,280.33,0,0,175
1060977,38,24,2640,280.33,281.33,0,0,188
1096813,38,24,1878,282.33,280.33,0,0,109
1309354,38,24,2126,534.53,532.53,0,0,109
1384709,38,24,2826,321.13,320.13,0,0,566
1254728,38,24,1754,282.27,284.27,0,0,487
1014440,38,24,1902,445.23,447.23,0,0,41
1363902,38,24,1247,445.23,445.23,0,0,26
1248615,38,24,1770,484.03,484.03,0,0,42
1498901,38,24,1438,194,258.08,0,0,215
1294971,38,24,2494,196,259.02,0,0,216
1347825,38,24,1847,195,256.08,0,0,82
1302382,38,24,1558,433.59,680.03,1,1,513
1174545,38,24,2581,439.47,678.03,1,1,825
1454228,38,24,1962,435.59,655.72,1,1,1189
1415319,38,24,1445,669.33,669.33,0,0,54
1000867,38,24,2760,242.53,242.53,0,0,204
1394885,38,24,1543,485.03,486.03,0,0,177
1413234,38,24,2304,485.03,485.03,0,0,81
1069724,38,24,2664,332.71,333.71,0,0,676
1435271,38,24,2569,332.71,332.71,0,0,553
1275719,38,24,2490,252.2,254.2,0,0,365
1089578,39,24,1885,141.62,143.62,0,0,1133
1019091,39,24,1993,143.59,142.59,0,0,850
1055242,39,24,2539,143.56,145.56,0,0,445
1133117,39,24,2139,296.82,296.82,0,0,26
1175266,39,24,2631,152.32,153.32,0,0,123
1470339,39,24,1778,167.87,167.87,0,0,323
1185342,39,24,1062,184.33,184.33,0,0,608
1419793,39,24,2707,192.06,228.92,0,1,1795
1107026,39,24,1207,450.08,450.08,0,0,14
1285033,39,24,2322,475.33,475.33,0,0,41
1198522,39,24,2290,303.61,303.61,0,0,987
1297432,39,24,1727,447.23,447.23,0,0,418
1237492,39,24,1109,287.18,285.18,0,0,1135
1240329,39,24,2577,280.33,280.33,0,0,269
1454140,39,24,2640,281.33,280.33,0,0,203
1004865,39,24,1878,281.33,280.33,0,0,216
1329832,39,24,2126,486.94,487.94,0,0,217
1045605,39,24,2826,319.19,317.19,0,0,458
1345357,39,24,1754,309.43,310.43,0,0,446
1490266,39,24,1902,447.23,446.23,0,0,81
1059353,39,24,1438,196,257.08,0,0,215
1130216,39,24,2494,194,259.02,0,0,190
1174547,39,24,1847,195,258.08,0,0,149
1322956,39,24,1558,444.32,678.03,0,1,379
1341482,39,24,2581,433.59,678.03,0,1,782
1205491,39,24,1962,434.59,657.72,0,1,797
1222285,39,24,1445,619.86,618.86,0,0,81
1134581,39,24,2444,619.86,619.86,0,0,13
1203034,39,24,2760,175.63,242.53,0,0,215
1425105,39,24,1543,486.03,486.03,0,0,161
1288446,39,24,2304,486.03,484.03,0,0,122
1159762,39,24,2664,334.71,333.71,0,0,526
1040137,39,24,2569,329.83,329.83,0,0,554
1297512,39,24,2490,254.2,253.2,0,0,568
1338443,40,24,1885,145.53,146.53,0,0,1068
1169808,40,24,1993,143.56,144.56,0,0,986
1378943,40,24,2539,143.62,142.62,0,0,608
1016454,40,24,2139,297.82,298.82,0,0,136
1326027,40,24,2631,154.26,155.26,0,0,150
1390884,40,24,1778,183.36,182.36,0,0,528
1054331,40,24,1062,179.48,180.48,0,0,485
1382849,40,24,2707,193.09,230.92,0,1,987
1330128,40,24,1207,402.55,451.08,0,0,27
1175398,40,24,1230,427.8,475.33,0,0,15
1308458,40,24,2322,476.33,474.33,0,0,13
1466001,40,24,2290,314.28,316.28,0,0,784
1023567,40,24,1727,446.23,445.23,0,0,459
1193869,40,24,1109,302.64,302.64,0,0,1067
1279522,40,24,2577,281.33,282.33,0,0,148
1434868,40,24,2640,282.33,281.33,0,0,244
1096269,40,24,1878,281.33,280.33,0,0,136
1200230,40,24,2126,487.94,486.94,0,0,242
1310290,40,24,2826,320.13,319.13,0,0,662
1325468,40,24,1754,302.7,301.7,0,0,472
1310593,40,24,1902,447.23,445.23,0,0,14
1293637,40,24,1247,445.23,445.23,0,0,28
1233414,40,24,1770,484.03,484.03,0,0,54
1121719,40,24,1438,195,258.08,0,0,163
1168161,40,24,2494,195,259.02,0,0,96
1448991,40,24,1847,195,257.08,0,0,55
1350230,40,24,1558,434.59,680.03,0,1,433
1251668,40,24,2581,433.59,678.03,0,1,378
1488721,40,24,1962,433.59,656.72,0,1,932
1463052,40,24,1445,485.03,620.86,1,0,230
1310663,40,24,2444,492.76,618.86,1,1,296
1045482,40,24,2760,174.63,243.53,0,0,203
1394341,40,24,1543,486.03,486.03,0,0,230
