id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1039649,6,80,2826,329.83,330.83,0,0,432
1106969,6,80,1754,204.73,290.03,0,0,269
1301358,6,80,1971,311.4,311.4,0,0,82
1108144,6,80,1247,446.23,445.23,0,0,15
1132404,6,80,1198,136.77,224.1,0,0,94
1423254,6,80,1311,152.35,214.43,0,0,231
1254870,6,80,1803,179.45,180.45,0,0,215
1003660,6,80,2494,243.5,242.5,0,0,13
1432298,6,80,1847,243.5,272.63,0,0,26
1003930,6,80,1558,611.13,611.13,0,0,27
1191894,6,80,2581,610.13,610.13,0,0,121
1035304,6,80,1962,612.13,612.13,0,0,149
1079409,6,80,1445,485.03,628.62,0,1,95
1011244,6,80,2444,486.03,626.62,0,0,204
1326060,6,80,2867,484.03,628.62,0,1,177
1192501,6,80,2760,242.53,243.53,0,0,95
1373096,6,80,1525,292.03,292.03,0,0,107
1028127,6,80,2704,292.03,292.03,0,0,28
1340286,6,80,2492,389.03,388.03,0,0,28
1317778,6,80,1543,438.5,436.5,0,0,81
1021392,6,80,2304,438.5,438.5,0,0,42
1053134,7,80,1885,147.5,146.5,0,0,742
1130701,7,80,1993,145.53,144.53,0,0,919
1048863,7,80,2539,145.5,145.5,0,0,163
1073380,7,80,2631,246.38,248.38,0,0,55
1335876,7,80,1778,155.23,185.33,0,0,312
1313118,7,80,1062,152.35,179.45,0,0,378
1009539,7,80,2707,226.01,228.01,0,0,405
1444500,7,80,1207,383.18,383.18,0,0,189
1100023,7,80,1230,378.36,378.36,0,0,134
1481295,7,80,2322,387.09,386.09,0,0,204
1304725,7,80,2290,161.08,302.67,1,0,4442
1167860,7,80,1727,446.23,445.23,0,0,338
1469050,7,80,1109,200.85,310.43,0,0,621
1252680,7,80,2577,241.53,243.53,0,0,40
1044028,7,80,2640,243.53,243.53,0,0,42
1495068,7,80,1878,241.53,281.33,0,0,53
1307323,7,80,2306,340.53,340.53,0,0,13
1003228,7,80,1216,454.93,456.93,0,0,53
1485976,7,80,2826,300.73,300.73,0,0,528
1418931,7,80,1754,269.66,269.66,0,0,392
1312588,7,80,1971,311.4,311.4,0,0,96
1252965,7,80,1902,445.23,445.23,0,0,14
1329202,7,80,1247,445.23,446.23,0,0,15
1121822,7,80,1770,484.03,486.03,0,0,15
1437538,7,80,1198,201.82,225.1,0,0,107
1016441,7,80,1311,169.75,213.43,0,0,406
1021935,7,80,1803,183.36,182.36,0,0,188
1026263,7,80,1438,243.5,270.63,0,0,69
1428655,7,80,2494,243.5,243.5,0,0,15
1387569,7,80,1847,244.5,271.63,0,0,67
1142058,7,80,1558,612.13,610.13,0,0,42
1492389,7,80,2581,622.74,623.74,0,0,121
1128837,7,80,1962,624.74,624.74,0,0,123
1198825,7,80,1445,669.33,670.33,0,0,69
1253461,7,80,2444,668.33,670.33,0,0,27
1325605,7,80,2867,670.33,669.33,0,0,14
1344872,7,80,2760,241.53,243.53,0,0,41
1207956,7,80,1525,290.03,290.03,0,0,121
1215759,7,80,1543,437.5,437.5,0,0,27
1120580,7,80,2304,436.5,438.5,0,0,41
1342564,8,80,1885,145.53,144.53,0,0,539
1214147,8,80,1993,146.5,145.5,0,0,1149
1258589,8,80,2539,144.53,145.53,0,0,229
1274509,8,80,2631,251.23,252.23,0,0,15
1432525,8,80,1778,163.99,185.33,0,0,148
1093308,8,80,1062,163.02,179.45,0,0,337
1044060,8,80,2707,225.04,226.04,0,0,351
1060342,8,80,1207,386.12,384.12,0,0,135
1424226,8,80,1230,385.12,384.12,0,0,80
1383130,8,80,2322,384.15,383.15,0,0,40
1410891,8,80,2290,165.93,302.67,0,1,486
1232801,8,80,1727,445.23,447.23,0,0,446
1018709,8,80,1109,191.15,310.43,0,0,648
1441784,8,80,2577,242.53,243.53,0,0,94
1161411,8,80,2640,242.53,242.53,0,0,95
1366638,8,80,1878,241.53,280.33,0,0,53
1156875,8,80,2306,244.5,338.53,1,0,42
1077217,8,80,1216,340.5,455.93,0,0,40
1488797,8,80,2126,533.53,533.53,0,0,15
1121987,8,80,2826,300.76,300.76,0,0,675
1032593,8,80,1754,249.32,250.32,0,0,284
1499375,8,80,1971,310.4,312.4,0,0,55
1020552,8,80,1902,447.23,445.23,0,0,13
1191910,8,80,1247,446.23,446.23,0,0,26
1138193,8,80,1770,486.03,485.03,0,0,15
1104324,8,80,1198,248.32,248.32,0,0,121
1153660,8,80,1311,160.05,212.43,0,0,107
1337093,8,80,1803,191.09,191.09,0,0,136
1203793,8,80,1438,242.5,244.5,0,0,15
1453038,8,80,1847,253.2,252.2,0,0,40
1015561,8,80,2581,611.13,612.13,0,0,40
1184745,8,80,1962,610.13,612.13,0,0,15
1248726,8,80,2760,242.53,243.53,0,0,13
1428855,8,80,1525,291.03,292.03,0,0,69
1170643,8,80,2704,291.03,292.03,0,0,27
1228032,8,80,1543,437.5,438.5,0,0,26
1104181,9,80,1885,144.53,146.53,0,0,798
1418860,9,80,1993,143.56,143.56,0,0,972
1169042,9,80,2539,146.5,146.5,0,0,364
1416310,9,80,2139,388.03,435.53,0,0,28
1098383,9,80,2631,251.23,252.23,0,0,14
1313811,9,80,1248,253.23,252.23,0,0,14
1325012,9,80,1778,162.05,183.33,0,0,593
1357940,9,80,1062,162.99,162.99,0,0,500
1315517,9,80,2707,217.34,216.34,0,0,364
1134044,9,80,1207,390,390,0,0,81
1141483,9,80,1230,388,388,0,0,80
1098038,9,80,2322,386.06,386.06,0,0,217
1367731,9,80,2290,256.11,301.67,0,0,715
1006642,9,80,1727,446.23,446.23,0,0,419
1032413,9,80,1109,255.14,310.43,0,0,838
1342052,9,80,2577,243.53,241.53,0,0,53
1184507,9,80,2640,242.53,241.53,0,0,95
1434934,9,80,1878,243.53,241.53,0,0,68
1382975,9,80,2306,243.5,338.53,0,1,15
1289771,9,80,2126,533.53,533.53,0,0,28
1000017,9,80,2826,298.76,298.76,0,0,771
1248942,9,80,1754,250.32,249.32,0,0,378
1238271,9,80,1971,310.4,310.4,0,0,285
1000065,9,80,1770,485.03,484.03,0,0,14
1076100,9,80,1198,168.81,250.32,0,0,258
1340758,9,80,1311,129.04,214.43,0,0,203
1329495,9,80,1803,202.76,203.76,0,0,257
1066260,9,80,1438,271.63,272.63,0,0,27
1488369,9,80,2494,270.63,270.63,0,0,13
1473073,9,80,1558,582.03,581.03,0,0,41
1139188,9,80,2581,581.03,582.03,0,0,136
1047259,9,80,1962,583.03,582.03,0,0,175
1361075,9,80,1445,437.53,668.33,1,0,325
1117113,9,80,2444,440.41,670.33,1,1,728
1087642,9,80,2867,437.53,669.33,1,0,27
1459651,9,80,2760,242.53,243.53,0,0,27
1223356,9,80,1525,291.03,292.03,0,0,122
1284008,9,80,2492,388.03,389.03,0,0,15
1108278,9,80,1543,437.5,438.5,0,0,55
1224023,9,80,2304,438.5,437.5,0,0,15
1217854,10,80,1885,144.59,142.59,0,0,595
1457821,10,80,1993,143.56,143.56,0,0,757
1459028,10,80,2539,147.5,146.5,0,0,176
1445134,10,80,2631,251.23,251.23,0,0,14
1404885,10,80,1778,162.02,184.33,0,0,404
1041976,10,80,1062,162.05,160.05,0,0,485
1203923,10,80,2707,229.95,227.95,0,0,217
1039458,10,80,1207,386.12,385.12,0,0,122
1140583,10,80,1230,384.12,386.12,0,0,122
1434644,10,80,2322,385.09,387.09,0,0,149
1437255,10,80,2290,288.15,288.15,0,0,365
1213143,10,80,1727,446.23,445.23,0,0,539
1316511,10,80,1109,258.99,309.43,0,0,567
1336918,10,80,2577,280.33,282.33,0,0,28
1131704,10,80,2640,280.33,281.33,0,0,150
1154242,10,80,1878,280.33,282.33,0,0,55
1452146,10,80,1216,339.5,455.93,0,0,15
1073733,10,80,2126,532.53,533.53,0,1,13
1218336,10,80,2826,258.99,298.76,1,0,1094
1326575,10,80,1754,280.36,279.36,0,0,364
1396321,10,80,1971,244.47,312.4,1,0,1108
1120395,10,80,1247,445.23,445.23,0,0,13
1305492,10,80,1770,486.03,486.03,0,0,14
1210095,10,80,1198,129.04,249.32,0,0,69
1242923,10,80,1311,129.04,213.43,0,0,135
1280162,10,80,1803,191.09,193.09,0,0,67
1070801,10,80,1438,272.63,271.63,0,0,28
1405979,10,80,2494,272.63,271.63,0,0,27
1278767,10,80,1847,270.63,271.63,0,0,26
1110615,10,80,1558,582.03,581.03,0,0,80
1266373,10,80,2581,581.03,583.03,0,0,163
1041567,10,80,1962,583.03,582.03,0,0,122
1351486,10,80,1445,435.53,670.33,1,0,512
1225151,10,80,2444,435.53,670.33,1,1,447
1190130,10,80,2867,435.53,670.33,1,0,202
1216576,10,80,2760,241.53,242.53,0,0,41
1085083,10,80,1525,241.53,291.03,0,0,135
1115670,10,80,2704,241.53,292.03,0,0,40
1194209,10,80,2492,387.03,389.03,0,0,26
1175938,10,80,1543,485.03,484.03,0,0,40
1176847,10,80,2304,486.03,485.03,0,0,69
1066618,11,80,1885,147.5,146.5,0,0,500
1257296,11,80,1993,143.56,143.56,0,0,485
1259772,11,80,2539,145.5,147.5,0,0,176
1281450,11,80,2139,389.03,437.53,0,0,15
1374253,11,80,1248,253.23,251.23,0,0,14
1274120,11,80,1778,162.99,185.33,0,0,229
1329714,11,80,1062,162.05,162.05,0,0,661
1497545,11,80,2707,224.13,222.13,0,0,337
1327298,11,80,1207,378.33,379.33,0,0,121
1480030,11,80,1230,390,388,0,0,42
1202460,11,80,2322,390,388,0,0,107
1139415,11,80,2290,310.43,310.43,0,0,364
1018602,11,80,1727,445.23,447.23,0,0,472
1062026,11,80,1109,229.89,231.89,0,0,580
1339031,11,80,2577,282.33,281.33,0,0,42
1258581,11,80,2640,281.33,282.33,0,0,28
1254225,11,80,2306,244.5,338.53,0,0,13
1372519,11,80,1216,339.5,455.93,0,0,27
1437138,11,80,2126,532.53,533.53,0,0,14
1346520,11,80,2826,260.96,298.76,1,0,838
1481578,11,80,1754,253.23,279.36,0,0,405
1065607,11,80,1971,242.53,311.4,1,1,836
1141108,11,80,1198,190.18,250.32,0,0,230
1167105,11,80,1311,132.89,212.43,0,0,162
1244278,11,80,1803,232.83,233.83,0,0,148
1135304,11,80,1438,270.63,272.63,0,0,41
1352513,11,80,2494,270.63,270.63,0,0,15
1071212,11,80,1558,581.03,581.03,0,0,42
1219244,11,80,2581,583.03,583.03,0,0,95
1005313,11,80,1962,581.03,583.03,0,0,121
1076293,11,80,1445,435.53,669.33,0,0,244
1497921,11,80,2444,436.53,668.33,0,0,162
1019818,11,80,2867,435.53,670.33,0,0,108
1344048,11,80,2760,242.53,242.53,0,0,27
1110684,11,80,1525,243.53,292.03,0,0,27
1196054,11,80,2704,242.53,290.03,0,0,13
1032500,11,80,2492,387.03,389.03,0,0,54
1128690,11,80,1543,485.03,485.03,0,0,14
1303297,11,80,2304,486.03,486.03,0,0,69
1499531,12,80,1885,139.68,140.68,0,0,474
1202480,12,80,1993,144.56,145.56,0,0,838
1081661,12,80,2539,145.5,147.5,0,0,243
1443190,12,80,2139,387.03,436.53,0,0,15
1044577,12,80,2631,253.23,252.23,0,0,26
1368690,12,80,1248,252.23,252.23,0,0,15
1476051,12,80,1778,181.42,180.42,0,0,202
1296764,12,80,1062,182.36,184.36,0,0,432
1139879,12,80,2707,189.18,222.13,0,0,755
1196759,12,80,1207,388,389,0,0,108
1493164,12,80,1230,389,389,0,0,67
1094906,12,80,2322,370.54,372.54,0,0,107
1361106,12,80,2290,302.67,303.67,0,0,581
1047269,12,80,1727,446.23,447.23,0,0,339
1346143,12,80,1109,262.93,261.93,0,0,514
1405023,12,80,2577,282.33,280.33,0,0,28
1023351,12,80,2640,281.33,280.33,0,0,80
1108185,12,80,2306,243.5,339.53,1,0,13
1163683,12,80,1216,406.43,456.93,0,0,41
1471527,12,80,2826,264.81,300.76,0,0,716
1090845,12,80,1754,282.27,284.27,0,0,514
1256933,12,80,1971,244.5,310.4,0,1,755
1211061,12,80,1198,265.78,265.78,0,0,82
1232657,12,80,1311,160.05,161.05,0,0,216
1467942,12,80,1803,145.5,231.83,0,0,149
1443976,12,80,2494,271.63,270.63,0,0,15
1479352,12,80,1558,534.53,583.03,1,1,176
1473293,12,80,2581,558.78,583.03,1,1,244
1419858,12,80,1962,547.11,581.03,1,1,188
1020516,12,80,1445,620.86,619.86,0,0,41
1402611,12,80,2760,241.53,241.53,0,0,41
1347630,12,80,1525,241.53,292.03,0,0,67
1491174,12,80,2704,243.53,292.03,0,0,95
1008894,12,80,1543,485.03,484.03,0,0,13
1337432,12,80,2304,486.03,486.03,0,0,95
1149930,13,80,1885,145.5,146.5,0,0,554
1284119,13,80,1993,144.53,144.53,0,0,728
1286290,13,80,2539,145.56,145.56,0,0,244
1241442,13,80,1248,251.23,252.23,0,0,14
1248316,13,80,1778,181.39,183.39,0,0,312
1376586,13,80,1062,183.39,181.39,0,0,256
1125970,13,80,2707,188.18,223.13,0,1,811
1238827,13,80,1207,385.09,387.09,0,0,190
1323952,13,80,1230,389,389,0,0,150
1242659,13,80,2322,390,390,0,0,161
1319216,13,80,2290,291.06,291.06,0,0,418
1254917,13,80,1727,447.23,447.23,0,0,514
1393606,13,80,1109,299.79,299.79,0,0,743
1113621,13,80,2577,280.33,281.33,0,0,96
1286802,13,80,2640,281.33,282.33,0,0,41
1052687,13,80,1878,280.33,281.33,0,0,15
1187818,13,80,2306,263.9,338.53,0,0,68
1469602,13,80,1216,408.43,455.93,0,0,41
1326471,13,80,2126,484.03,485.03,0,0,14
1125137,13,80,2826,300.76,300.76,0,0,836
1295275,13,80,1754,289.09,289.09,0,0,553
1269924,13,80,1971,311.4,312.4,0,0,323
1083155,13,80,1902,445.23,447.23,0,0,14
1263570,13,80,1247,446.23,446.23,0,0,14
1156150,13,80,1770,484.03,485.03,0,0,15
1384645,13,80,1198,195.97,265.78,0,0,243
1093187,13,80,1311,160.05,161.05,0,0,190
1452109,13,80,1803,89.3,231.83,0,0,150
1492842,13,80,1438,242.5,270.63,0,0,28
1091633,13,80,2494,242.5,272.63,0,0,40
1161058,13,80,1847,243.5,271.63,0,0,13
1340049,13,80,1558,534.53,582.03,1,0,122
1018694,13,80,2581,539.35,581.03,1,0,447
1101417,13,80,1962,533.53,581.03,1,0,404
1241851,13,80,1445,618.86,619.86,0,0,122
1181451,13,80,2444,619.86,618.86,0,0,163
1045096,13,80,2867,618.86,619.86,0,0,42
1342541,13,80,2760,243.53,243.53,0,0,67
1360383,13,80,1525,290.03,290.03,0,0,82
1361375,13,80,2704,266.78,267.78,0,0,14
1167260,13,80,1543,485.03,485.03,0,0,27
1158428,14,80,1885,145.53,144.53,0,0,527
1261780,14,80,1993,145.53,146.53,0,0,593
1076171,14,80,2539,146.53,146.53,0,0,175
1018733,14,80,2631,251.23,253.23,0,0,55
1304658,14,80,1248,251.23,251.23,0,0,15
1020542,14,80,1778,183.33,183.33,0,0,202
1447603,14,80,1062,183.33,183.33,0,0,284
1337373,14,80,2707,192.06,222.13,0,1,607
1274087,14,80,1207,325.01,386.09,1,1,431
1490913,14,80,1230,319.16,389,1,0,431
1247652,14,80,2322,322.1,390,1,0,581
1305379,14,80,2290,311.43,311.43,0,0,431
1251755,14,80,1727,445.23,445.23,0,0,283
1051345,14,80,1109,261.9,299.79,0,0,622
1293096,14,80,2577,281.33,282.33,0,0,15
1197387,14,80,2640,280.33,280.33,0,0,53
1070552,14,80,1878,282.33,282.33,0,0,69
1391386,14,80,2306,243.5,339.53,0,0,54
1253935,14,80,1216,408.43,406.43,0,0,95
1233946,14,80,2126,484.03,485.03,0,1,15
1115278,14,80,2826,300.76,299.76,0,0,486
1285986,14,80,1754,276.48,277.48,0,0,527
1079397,14,80,1971,311.4,310.4,0,0,190
1130487,14,80,1198,162.05,267.78,0,0,188
1204793,14,80,1311,188.24,187.24,0,0,161
1169473,14,80,1803,201.82,231.83,0,0,107
1411925,14,80,1438,243.5,270.63,0,0,14
1371074,14,80,1847,242.5,270.63,0,0,13
1370959,14,80,1558,611.13,612.13,0,0,80
1256264,14,80,2581,611.13,612.13,0,0,121
1124150,14,80,1962,612.13,611.13,0,0,202
1298247,14,80,1445,620.86,619.86,0,0,67
1037767,14,80,2444,625.68,626.68,0,0,121
1266064,14,80,2867,620.86,619.86,0,0,54
1037343,14,80,2760,115.49,241.53,0,0,1565
1043240,14,80,1525,292.03,292.03,0,0,69
