id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1058341,3,51,1847,244.5,272.63,0,0,41
1099730,3,51,1558,612.13,610.13,0,0,41
1213991,3,51,2581,610.13,611.13,0,0,202
1390139,3,51,1962,612.13,612.13,0,0,256
1324432,3,51,1445,627.62,626.62,0,0,107
1237224,3,51,2760,243.53,241.53,0,0,53
1028123,3,51,1525,242.5,281.33,0,0,296
1067374,3,51,2704,242.5,281.33,0,1,204
1430480,3,51,2492,387.03,387.03,0,0,40
1358129,3,51,1543,484.03,485.03,0,0,55
1392429,4,51,1885,133.86,135.83,0,1,1269
1285192,4,51,1993,135.86,136.83,0,1,1457
1468103,4,51,2539,136.83,98.03,0,1,446
1452493,4,51,2139,339.53,436.53,0,1,81
1245888,4,51,2631,98.03,251.23,0,1,163
1240858,4,51,1248,97.03,245.44,0,1,217
1315791,4,51,1778,181.39,181.39,0,0,514
1020422,4,51,1062,184.33,183.33,0,0,675
1437952,4,51,2707,192.09,191.09,0,0,1120
1301551,4,51,1207,318.16,369.6,0,0,527
1236240,4,51,1230,318.19,385.12,0,1,350
1294917,4,51,2322,324.04,390,0,1,607
1084043,4,51,2290,309.43,310.43,0,0,636
1335867,4,51,1727,445.23,446.23,0,0,486
1169572,4,51,1109,310.43,309.43,0,0,877
1088283,4,51,2577,242.5,281.33,0,0,149
1285421,4,51,2640,243.5,281.33,0,0,298
1364817,4,51,1878,242.5,282.33,0,0,28
1162056,4,51,2306,340.53,338.53,0,0,15
1183836,4,51,1216,455.93,455.93,0,0,27
1322859,4,51,2826,330.83,330.83,0,0,487
1339066,4,51,1754,292.03,291.03,0,0,595
1420190,4,51,1971,330.83,329.83,0,0,109
1369971,4,51,1902,389.03,447.23,0,0,42
1441322,4,51,1247,387.03,447.23,0,0,15
1176064,4,51,1770,340.53,484.03,0,0,41
1305082,4,51,1198,177.51,281.36,0,0,242
1434874,4,51,1311,185.3,184.3,0,0,258
1437573,4,51,1803,143.62,213.43,0,0,243
1421256,4,51,1438,242.5,272.63,0,0,69
1395573,4,51,2494,244.5,272.63,0,0,96
1393618,4,51,1847,242.5,270.63,0,0,107
1152251,4,51,1558,610.13,612.13,0,0,188
1313701,4,51,2581,611.13,612.13,0,0,216
1153767,4,51,1962,612.13,612.13,0,0,285
1380729,4,51,1445,628.62,628.62,0,0,27
1182000,4,51,2444,626.62,627.62,0,0,81
1155261,4,51,2867,626.62,626.62,0,0,81
1200339,4,51,2760,242.53,243.53,0,0,163
1214196,4,51,1525,242.5,280.33,0,1,391
1330658,4,51,2704,244.5,282.33,0,1,150
1092641,4,51,2492,387.03,387.03,0,0,69
1497988,4,51,1543,486.03,485.03,0,0,82
1094170,4,51,2304,484.03,484.03,0,0,28
1208825,5,51,1885,143.62,134.83,0,1,1336
1224847,5,51,1993,143.59,134.83,0,1,1243
1363404,5,51,2539,144.56,96.03,0,1,324
1117133,5,51,2139,421.98,435.53,0,1,41
1445492,5,51,2631,98.03,252.23,0,0,202
1069298,5,51,1248,95.06,246.44,0,1,256
1240277,5,51,1778,184.36,183.36,0,0,230
1138862,5,51,1062,184.36,183.36,0,0,582
1488298,5,51,2707,190.18,189.18,0,0,1189
1051993,5,51,1207,380.24,382.24,0,0,284
1424476,5,51,1230,341.47,386.12,0,0,123
1207510,5,51,2322,386.12,384.12,0,0,203
1171701,5,51,2290,160.05,310.43,1,1,10449
1141017,5,51,1727,241.56,445.23,0,1,3984
1358447,5,51,1109,113.55,310.43,0,0,863
1326441,5,51,2577,243.53,280.33,0,0,67
1405488,5,51,2640,239.59,282.33,0,0,203
1384481,5,51,1878,243.53,282.33,0,1,121
1078563,5,51,2306,339.53,340.53,0,0,53
1463802,5,51,1216,455.93,456.93,0,0,96
1266615,5,51,2826,330.83,328.83,0,0,379
1183554,5,51,1754,216.37,292.03,0,0,311
1455032,5,51,1971,328.83,328.83,0,0,82
1225856,5,51,1902,446.23,445.23,0,0,41
1050368,5,51,1247,447.23,446.23,0,0,53
1428987,5,51,1770,484.03,486.03,0,0,13
1020038,5,51,1198,198.88,281.36,0,0,392
1079809,5,51,1311,145.56,185.3,0,0,270
1223031,5,51,1803,189.15,214.43,0,0,338
1379231,5,51,1438,244.5,271.63,0,0,69
1031926,5,51,2494,242.5,271.63,0,0,95
1194481,5,51,1847,243.5,270.63,0,0,69
1336950,5,51,1558,611.13,610.13,0,0,134
1224549,5,51,2581,611.13,611.13,0,0,256
1360030,5,51,1962,610.13,611.13,0,0,243
1268224,5,51,1445,486.03,628.62,1,0,418
1166865,5,51,2444,485.03,626.62,1,0,242
1280858,5,51,2867,486.03,627.62,1,1,134
1443661,5,51,2760,242.53,242.53,0,0,94
1448008,5,51,1525,290.03,292.03,0,0,189
1115556,5,51,2704,290.03,281.33,0,1,68
1241003,5,51,2492,389.03,387.03,0,0,68
1497526,5,51,1543,485.03,486.03,0,0,68
1227636,5,51,2304,486.03,485.03,0,0,40
1041522,6,51,1885,144.53,136.83,0,1,1228
1195628,6,51,1993,145.53,136.83,0,1,1203
1348060,6,51,2539,147.5,98.03,0,1,420
1277698,6,51,1248,242.5,244.5,0,0,41
1362286,6,51,1778,159.14,184.36,0,0,366
1307554,6,51,1062,160.11,182.36,0,0,378
1234766,6,51,2707,215.34,216.34,0,0,514
1019605,6,51,1207,389,389,0,0,135
1062660,6,51,1230,389,389,0,0,81
1353202,6,51,2322,386.09,387.09,0,0,202
1017154,6,51,2290,158.11,309.43,0,1,6035
1221081,6,51,1727,244.44,445.23,0,1,2849
1216743,6,51,1109,97.03,310.43,0,0,1040
1186126,6,51,2577,243.53,281.33,0,0,134
1385460,6,51,2640,247.41,280.33,0,1,284
1128851,6,51,1878,241.53,282.33,0,0,95
1171514,6,51,2306,339.53,338.53,0,0,15
1392274,6,51,1216,455.93,454.93,0,0,136
1057738,6,51,2126,486.03,484.03,0,0,67
1236112,6,51,2826,328.83,329.83,0,0,338
1326429,6,51,1754,141.68,290.03,0,0,366
1272219,6,51,1971,310.4,311.4,0,0,53
1241521,6,51,1902,447.23,445.23,0,0,40
1100221,6,51,1247,447.23,445.23,0,0,40
1271239,6,51,1770,486.03,485.03,0,0,27
1485454,6,51,1198,172.69,280.36,0,0,175
1402354,6,51,1311,167.84,167.84,0,0,285
1060573,6,51,1803,182.42,213.43,0,0,312
1374771,6,51,1438,244.5,271.63,0,0,242
1260695,6,51,2494,242.5,270.63,0,0,175
1345725,6,51,1847,243.5,271.63,0,0,94
1252389,6,51,1558,611.13,610.13,0,0,82
1032518,6,51,2581,611.13,610.13,0,0,149
1341035,6,51,1962,612.13,611.13,0,0,122
1424449,6,51,1445,484.03,627.62,0,0,378
1256737,6,51,2444,485.03,628.62,0,1,270
1058259,6,51,2867,486.03,628.62,0,1,188
1048072,6,51,2760,242.53,242.53,0,0,69
1006813,6,51,1525,292.03,290.03,0,1,311
1269355,6,51,2704,292.03,281.33,0,1,94
1298600,6,51,2492,388.03,388.03,0,0,27
1467524,6,51,1543,436.5,438.5,0,0,67
1275251,6,51,2304,436.5,438.5,0,0,55
1316030,7,51,1885,144.53,134.83,0,1,1052
1374080,7,51,1993,144.56,134.83,0,1,1202
1128672,7,51,2539,144.53,96.03,0,1,458
1038568,7,51,2139,415.19,436.53,0,1,26
1403215,7,51,2631,252.23,252.23,0,0,27
1247858,7,51,1248,252.23,251.23,0,0,15
1366601,7,51,1778,160.11,184.36,0,0,365
1449266,7,51,1062,161.02,183.36,0,0,730
1402124,7,51,2707,226.01,227.01,0,0,690
1219972,7,51,1207,384.18,383.18,0,0,95
1094005,7,51,1230,384.18,382.18,0,0,94
1126119,7,51,2322,376.36,376.36,0,0,270
1275131,7,51,2290,161.08,309.43,1,1,8774
1096203,7,51,1727,319.19,446.23,0,1,1458
1048449,7,51,1109,135.8,309.43,0,0,1014
1192361,7,51,2577,241.53,280.33,0,0,94
1196097,7,51,2640,241.53,281.33,0,0,215
1000854,7,51,1878,245.47,282.33,0,1,229
1040333,7,51,2306,338.53,340.53,0,0,15
1350570,7,51,1216,456.93,454.93,0,0,54
1295821,7,51,2126,485.03,486.03,0,0,68
1158640,7,51,2826,298.79,299.79,0,0,500
1151013,7,51,1754,166.87,290.03,0,0,284
1302840,7,51,1971,312.4,312.4,0,0,80
1056272,7,51,1902,446.23,447.23,0,0,54
1405611,7,51,1247,445.23,446.23,0,0,42
1435267,7,51,1770,484.03,484.03,0,0,67
1378354,7,51,1198,128.04,130.04,0,0,204
1357085,7,51,1311,139.68,167.84,0,0,216
1498308,7,51,1803,184.36,214.43,0,0,283
1415915,7,51,1438,243.5,242.5,0,0,96
1038724,7,51,2494,242.5,242.5,0,0,123
1436918,7,51,1847,242.5,242.5,0,0,67
1402478,7,51,1558,612.13,612.13,0,0,203
1070521,7,51,2581,610.13,611.13,0,0,121
1052623,7,51,1962,612.13,610.13,0,0,257
1125703,7,51,1445,668.33,668.33,0,0,96
1161690,7,51,2444,670.33,670.33,0,0,55
1057576,7,51,2760,243.53,243.53,0,0,136
1128242,7,51,1525,291.03,290.03,0,0,311
1297463,7,51,2704,290.03,282.33,0,1,204
1200662,7,51,2492,388.03,389.03,0,0,40
1156023,7,51,1543,416.13,418.13,0,0,94
1283126,7,51,2304,437.5,437.5,0,0,67
1489364,8,51,1885,146.53,136.83,0,1,958
1239943,8,51,1993,146.5,134.83,0,1,850
1217307,8,51,2539,145.5,96.03,0,1,405
1334313,8,51,2139,437.53,437.53,0,0,13
1003407,8,51,2631,251.23,252.23,0,0,14
1345338,8,51,1248,252.23,253.23,0,0,27
1103156,8,51,1778,159.14,183.36,0,0,202
1407098,8,51,1062,162.99,182.36,0,0,581
1316132,8,51,2707,229.95,227.95,0,0,567
1015329,8,51,1207,380.3,378.3,0,0,54
1346631,8,51,1230,388,388,0,0,109
1092080,8,51,2322,383.18,382.18,0,0,80
1377038,8,51,2290,161.02,311.43,0,0,2754
1087653,8,51,1727,292.97,446.23,0,0,1418
1062751,8,51,1109,146.47,310.43,0,0,999
1261608,8,51,2577,243.53,280.33,0,0,190
1121899,8,51,2640,243.47,281.33,0,1,283
1053365,8,51,1878,241.53,281.33,0,1,94
1061693,8,51,2306,243.5,339.53,1,1,28
1344482,8,51,1216,341.5,456.93,0,0,135
1361565,8,51,2126,533.53,486.03,0,1,80
1315183,8,51,2826,299.76,298.76,0,0,541
1372955,8,51,1754,258.05,290.03,0,0,351
1353455,8,51,1971,312.4,312.4,0,0,28
1106450,8,51,1902,446.23,445.23,0,0,67
1425367,8,51,1247,445.23,445.23,0,0,15
1276224,8,51,1770,485.03,486.03,0,0,68
1479800,8,51,1198,151.38,150.38,0,0,204
1140888,8,51,1311,191.09,193.09,0,0,270
1365270,8,51,1803,136.83,136.83,0,0,256
1016411,8,51,1438,244.5,242.5,0,0,109
1236717,8,51,2494,244.5,243.5,0,0,135
1375045,8,51,1847,244.5,243.5,0,0,69
1086259,8,51,2581,610.13,612.13,0,0,27
1161839,8,51,1962,612.13,611.13,0,0,150
1260042,8,51,1445,669.33,669.33,0,0,14
1236056,8,51,2444,669.33,670.33,0,0,13
1031745,8,51,2867,668.33,669.33,0,0,26
1372354,8,51,2760,242.53,243.53,0,0,82
1290795,8,51,1525,291.03,292.03,0,1,404
1174239,8,51,2704,290.03,282.33,0,1,135
1337128,8,51,2492,389.03,387.03,0,1,95
1473344,8,51,1543,437.5,436.5,0,0,40
1217984,8,51,2304,436.5,437.5,0,0,13
1271492,9,51,1885,144.59,136.83,0,1,1282
1354140,9,51,1993,144.53,134.83,0,1,1148
1050494,9,51,2539,146.5,97.03,0,1,323
1496579,9,51,2139,388.03,437.53,0,0,13
1225684,9,51,2631,251.23,251.23,0,0,13
1455843,9,51,1778,161.08,183.36,0,0,539
1432618,9,51,1062,155.2,184.36,0,0,581
1341524,9,51,2707,229.95,227.95,0,0,798
1496078,9,51,1207,385.09,385.09,0,0,177
1404735,9,51,1230,361.84,361.84,0,0,161
1294874,9,51,2322,383.21,382.21,0,0,312
1008803,9,51,2290,289.09,288.09,0,0,973
1076955,9,51,1727,314.34,445.23,0,0,1161
1153707,9,51,1109,246.41,311.43,0,0,784
1170282,9,51,2577,242.53,241.53,0,0,177
1022011,9,51,2640,244.47,281.33,0,0,256
1019970,9,51,1878,246.44,280.33,0,1,162
1188085,9,51,2306,244.5,339.53,0,0,81
1113606,9,51,1216,340.5,456.93,0,0,42
1342475,9,51,2126,532.53,486.03,0,1,42
1087981,9,51,2826,300.76,299.76,0,0,526
1068006,9,51,1754,198.91,291.03,0,0,339
1044659,9,51,1971,312.4,311.4,0,0,176
1111634,9,51,1902,445.23,446.23,0,0,13
1091473,9,51,1247,445.23,446.23,0,0,15
1369065,9,51,1770,484.03,486.03,0,0,27
1213140,9,51,1198,193.09,193.09,0,0,203
1351454,9,51,1311,160.05,191.09,0,0,269
1115106,9,51,1803,169.78,169.78,0,0,229
1373318,9,51,1438,270.63,271.63,0,0,67
1147701,9,51,2494,272.63,270.63,0,0,68
1288357,9,51,1847,270.63,272.63,0,0,107
1453479,9,51,1558,582.03,582.03,0,0,108
1197232,9,51,2581,577.18,577.18,0,0,177
1185596,9,51,1962,582.03,582.03,0,0,230
1056831,9,51,1445,441.38,668.33,1,0,690
1267583,9,51,2444,436.53,670.33,1,1,580
1183759,9,51,2867,436.53,668.33,1,0,486
1073695,9,51,2760,242.53,241.53,0,0,96
1313875,9,51,1525,291.03,290.03,0,1,406
1489679,9,51,2704,292.03,280.33,0,1,121
1496364,9,51,2492,389.03,387.03,0,1,41
1455463,9,51,1543,438.5,437.5,0,0,69
1181399,9,51,2304,436.5,437.5,0,0,41
1067998,10,51,1885,141.65,135.83,0,1,1067
1053014,10,51,1993,143.59,136.83,0,1,918
1229160,10,51,2539,146.53,96.03,0,1,366
1313243,10,51,2139,389.03,435.53,0,0,15
1492796,10,51,2631,253.23,253.23,0,0,28
1044370,10,51,1248,251.23,251.23,0,0,81
1407696,10,51,1778,161.05,182.36,0,0,836
1008626,10,51,1062,160.08,182.36,0,0,635
1458492,10,51,2707,226.98,228.98,0,0,663
1351726,10,51,1207,382.21,383.21,0,0,148
1430069,10,51,1230,383.21,381.21,0,0,80
1302343,10,51,2322,360.9,360.9,0,0,107
1410612,10,51,2290,280.36,281.36,0,0,689
1304235,10,51,1727,415.19,416.19,0,0,393
1481534,10,51,1109,215.34,311.43,0,0,755
1289854,10,51,2577,282.33,280.33,0,0,122
1103497,10,51,2640,281.33,281.33,0,0,67
1045859,10,51,1878,282.33,282.33,0,0,135
1437459,10,51,2306,224.07,338.53,0,1,13
1157627,10,51,1216,339.5,455.93,0,0,53
1001698,10,51,2826,243.5,300.76,1,0,1324
1459994,10,51,1754,266.81,264.81,0,0,474
1161584,10,51,1971,240.56,311.4,1,1,1026
1168692,10,51,1902,445.23,447.23,0,0,42
1312423,10,51,1247,445.23,445.23,0,0,27
1320247,10,51,1770,485.03,486.03,0,0,27
1108904,10,51,1198,177.57,177.57,0,0,270
1305305,10,51,1311,162.05,193.09,0,0,242
1436183,10,51,1803,161.05,162.05,0,0,82
1441477,10,51,1438,272.63,270.63,0,0,81
1171997,10,51,2494,272.63,270.63,0,0,55
1013628,10,51,1847,271.63,272.63,0,0,27
1477170,10,51,1558,582.03,581.03,0,0,80
1186920,10,51,2581,583.03,583.03,0,0,188
1081682,10,51,1962,590.79,583.03,0,1,258
1385119,10,51,1445,436.53,670.33,1,1,782
1196741,10,51,2444,435.53,669.33,1,1,636
1059601,10,51,2867,435.53,669.33,1,1,379
1002404,10,51,2760,242.53,241.53,0,0,81
1346393,10,51,1525,243.5,291.03,0,1,473
1230044,10,51,2704,243.53,281.33,0,0,189
1237436,10,51,2492,389.03,389.03,0,0,26
1364078,10,51,1543,484.03,485.03,0,0,81
1344896,10,51,2304,485.03,486.03,0,0,26
1236771,11,51,1885,143.59,135.83,0,1,879
1100534,11,51,1993,144.56,134.83,0,1,1067
1306375,11,51,2539,143.56,97.03,0,1,418
1232553,11,51,2139,381.27,436.53,0,0,68
1127655,11,51,2631,253.23,253.23,0,0,41
1004227,11,51,1248,252.23,253.23,0,0,55
1068643,11,51,1778,161.05,183.36,0,0,676
1028971,11,51,1062,160.05,183.36,0,0,905
1304705,11,51,2707,229.89,231.89,0,0,541
1185321,11,51,1207,369.6,370.6,0,0,108
1246550,11,51,1230,389,390,0,0,28
1104034,11,51,2322,383.15,385.15,0,0,109
1326237,11,51,2290,290.09,290.09,0,0,715
1153601,11,51,1727,445.23,446.23,0,0,377
1280138,11,51,1109,275.54,275.54,0,0,809
1087154,11,51,2577,280.33,281.33,0,0,82
1069811,11,51,2640,281.33,281.33,0,0,123
1397425,11,51,1878,280.33,282.33,0,0,68
1350479,11,51,2306,244.5,339.53,0,0,54
1460046,11,51,1216,341.5,454.93,0,0,54
1010223,11,51,2126,514.16,513.16,0,0,95
1279235,11,51,2826,244.47,298.76,1,0,1202
1190307,11,51,1754,270.66,271.66,0,0,581
1330510,11,51,1971,241.53,312.4,1,0,784
1261938,11,51,1902,445.23,445.23,0,0,55
1106522,11,51,1247,447.23,447.23,0,0,41
1373560,11,51,1770,486.03,486.03,0,0,15
1340981,11,51,1198,128.04,176.57,0,0,67
1454252,11,51,1311,151.38,193.09,0,0,202
1460230,11,51,1803,137.77,160.05,0,0,188
1252733,11,51,1438,272.63,271.63,0,0,15
1471433,11,51,2494,270.63,272.63,0,0,42
1058942,11,51,1847,272.63,271.63,0,0,14
1094951,11,51,1558,581.03,581.03,0,0,55
1424368,11,51,2581,582.03,582.03,0,0,283
1061723,11,51,1962,592.73,581.03,0,1,202
1115258,11,51,1445,437.53,668.33,0,0,310
1276969,11,51,2444,435.53,669.33,0,1,285
1260897,11,51,2867,435.53,668.33,0,1,150
1411231,11,51,2760,241.53,242.53,0,0,80
1018168,11,51,1525,243.53,290.03,0,1,256
1269913,11,51,2704,243.53,280.33,0,0,80
1431735,11,51,2492,387.03,389.03,0,0,41
1192500,11,51,1543,485.03,484.03,0,0,26
1175308,11,51,2304,485.03,486.03,0,1,68
1225962,12,51,1885,144.53,136.83,0,1,892
1236174,12,51,1993,140.65,134.83,0,1,823
1220417,12,51,2539,139.68,140.68,0,0,285
1007390,12,51,2139,389.03,435.53,0,0,41
1026573,12,51,2631,243.5,244.5,0,0,41
1010847,12,51,1248,243.5,243.5,0,0,42
1281943,12,51,1778,183.39,183.39,0,0,514
1434537,12,51,1062,182.39,183.39,0,0,566
1160661,12,51,2707,192.09,229.89,0,0,946
1484427,12,51,1207,388,388,0,0,69
1464932,12,51,1230,390,390,0,0,13
1294099,12,51,2322,386.09,385.09,0,0,188
1377593,12,51,2290,302.7,300.7,0,0,689
1379515,12,51,1727,447.23,446.23,0,0,553
1126372,12,51,1109,284.24,283.24,0,0,811
1016582,12,51,2577,282.33,282.33,0,0,108
1190896,12,51,2640,281.33,280.33,0,0,80
1443010,12,51,1878,280.33,280.33,0,0,81
1309655,12,51,2306,244.5,338.53,1,1,95
1122114,12,51,1216,408.43,454.93,0,0,68
1401295,12,51,2126,486.03,514.16,0,1,95
1068903,12,51,2826,244.44,299.76,0,0,879
1127449,12,51,1754,282.27,282.27,0,0,500
1023184,12,51,1971,232.83,311.4,0,1,486
1026435,12,51,1902,446.23,446.23,0,0,15
1002709,12,51,1247,445.23,445.23,0,0,28
1178239,12,51,1770,486.03,485.03,0,0,15
1077129,12,51,1198,178.51,177.51,0,0,122
1380839,12,51,1311,177.51,179.51,0,0,244
1074704,12,51,1803,161.05,162.05,0,0,136
1124067,12,51,1438,270.63,270.63,0,0,28
1282982,12,51,2494,271.63,270.63,0,0,42
1004081,12,51,1558,534.53,581.03,1,0,150
1200940,12,51,2581,558.78,582.03,1,0,323
1295008,12,51,1962,532.53,581.03,1,1,311
1237376,12,51,1445,620.86,618.86,0,0,68
1191345,12,51,2444,620.86,619.86,0,0,27
1467486,12,51,2867,620.86,620.86,0,0,15
1025063,12,51,2760,241.53,242.53,0,0,53
1216751,12,51,1525,244.47,291.03,0,1,419
1431804,12,51,2704,241.53,280.33,0,0,95
1131691,12,51,2492,387.03,389.03,0,0,69
1375951,12,51,1543,485.03,486.03,0,0,94
1265314,12,51,2304,484.03,484.03,0,0,14
1381396,13,51,1885,145.56,145.56,0,0,1052
1421791,13,51,1993,144.53,135.83,0,1,1310
1465952,13,51,2539,144.56,143.56,0,0,485
1094188,13,51,2631,251.23,253.23,0,0,40
1402639,13,51,1248,251.23,251.23,0,0,14
1125417,13,51,1778,180.42,181.42,0,0,486
1042873,13,51,1062,183.33,185.33,0,0,526
1319048,13,51,2707,193.09,229.89,0,0,917
1023038,13,51,1207,379.27,379.27,0,0,189
1370539,13,51,1230,381.27,379.27,0,0,122
1425974,13,51,2322,384.15,383.15,0,0,215
1236903,13,51,2290,295.88,295.88,0,0,838
1487488,13,51,1727,446.23,446.23,0,0,365
1243082,13,51,1109,255.11,285.24,0,0,999
1263672,13,51,2577,282.33,282.33,0,0,149
1149245,13,51,2640,280.33,280.33,0,0,122
1401341,13,51,1878,281.33,281.33,0,0,82
1101377,13,51,2306,244.5,338.53,0,1,122
1023498,13,51,1216,406.43,456.93,0,0,53
1457442,13,51,2126,485.03,484.03,0,0,54
1111281,13,51,2826,300.76,300.76,0,0,609
1272092,13,51,1754,285.21,286.21,0,0,689
1473704,13,51,1971,306.55,305.55,0,0,176
1137931,13,51,1902,447.23,447.23,0,0,42
1220941,13,51,1247,445.23,447.23,0,0,15
1076219,13,51,1770,485.03,484.03,0,0,28
1274959,13,51,1198,161.05,178.51,0,0,188
1383946,13,51,1311,161.05,178.51,0,0,107
1362235,13,51,1803,169.75,171.75,0,0,203
