id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1268683,2,72,1885,135.86,133.86,0,0,485
1159037,2,72,1993,134.86,133.86,0,0,716
1070010,2,72,2539,134.86,133.86,0,0,189
1195209,2,72,2631,98.03,253.23,1,0,244
1216908,2,72,1248,103.79,252.23,1,0,283
1274406,2,72,1778,182.39,183.39,0,0,298
1122995,2,72,1062,183.33,184.33,0,0,323
1075497,2,72,2707,195,195,0,0,1080
1393913,2,72,1207,324.04,383.18,0,0,729
1012615,2,72,1230,320.1,384.18,0,0,919
1140312,2,72,2322,326.95,383.18,0,0,945
1235893,2,72,2290,310.43,310.43,0,0,163
1411318,2,72,1727,447.23,445.23,0,0,296
1176882,2,72,1109,268.75,284.27,0,1,716
1378412,2,72,2577,280.33,280.33,0,0,14
1310658,2,72,2640,280.33,281.33,0,0,80
1442819,2,72,1878,280.33,282.33,0,0,15
1334714,2,72,2306,243.5,338.53,0,0,108
1270348,2,72,1216,454.93,456.93,0,0,28
1142818,2,72,2826,329.83,329.83,0,0,352
1022124,2,72,1754,290.03,291.03,0,0,352
1007183,2,72,1971,260.99,323.04,1,0,609
1408083,2,72,1902,389.03,446.23,0,0,26
1327014,2,72,1770,339.53,484.03,0,0,15
1116217,2,72,1198,184.36,182.36,0,0,94
1125148,2,72,1311,143.62,180.42,0,0,121
1206206,2,72,1803,182.36,226.04,0,0,190
1072085,2,72,1438,242.5,272.63,0,0,41
1347812,2,72,1847,244.5,242.5,0,0,13
1300389,2,72,1558,617.89,635.41,1,0,107
1236317,2,72,2581,583.03,612.13,1,0,189
1099604,2,72,1962,597.55,611.13,1,1,258
1004582,2,72,1445,627.62,626.62,0,0,15
1356499,2,72,2760,243.53,241.53,0,0,26
1123186,2,72,1525,242.5,282.33,0,1,257
1453458,2,72,2704,244.5,281.33,0,1,95
1438881,2,72,2492,388.03,387.03,0,1,14
1016504,2,72,2304,485.03,486.03,0,0,26
1128040,3,72,1885,135.83,135.83,0,0,499
1097744,3,72,1993,134.83,136.83,0,0,742
1155049,3,72,2539,134.89,132.89,0,0,96
1028160,3,72,2631,97.03,253.23,0,1,150
1037206,3,72,1248,107.67,252.23,0,1,148
1040034,3,72,1778,185.33,185.33,0,0,257
1319475,3,72,1062,185.33,184.33,0,0,271
1409592,3,72,2707,195,194,0,0,890
1019765,3,72,1207,329.8,384.18,1,1,540
1077003,3,72,1230,325.95,383.18,1,1,500
1237660,3,72,2322,324.95,383.18,1,1,635
1331237,3,72,2290,309.43,309.43,0,0,351
1355959,3,72,1727,446.23,446.23,0,0,325
1168670,3,72,1109,309.43,309.43,0,0,420
1489151,3,72,2577,243.5,282.33,0,0,107
1173938,3,72,2640,242.5,281.33,0,0,54
1064271,3,72,1878,244.5,281.33,0,0,41
1217792,3,72,2306,242.5,338.53,0,0,163
1494497,3,72,1216,456.93,456.93,0,0,41
1411159,3,72,2126,486,487,0,0,54
1298461,3,72,2826,328.83,330.83,0,0,392
1011012,3,72,1754,292.03,291.03,0,0,446
1290302,3,72,1971,329.83,329.83,0,0,81
1224279,3,72,1247,387.03,447.23,0,0,26
1309749,3,72,1770,339.53,484.03,0,0,15
1316396,3,72,1198,171.75,171.75,0,0,204
1279102,3,72,1311,162.05,182.42,0,0,107
1106633,3,72,1803,192.09,226.04,0,0,202
1294018,3,72,1438,242.5,270.63,0,0,40
1166461,3,72,1847,242.5,244.5,0,0,15
1399750,3,72,1558,610.13,611.13,0,0,42
1392183,3,72,2581,625.68,626.68,0,0,109
1235283,3,72,1962,612.13,611.13,0,0,42
1269340,3,72,1445,626.62,627.62,0,0,27
1080185,3,72,1525,244.5,280.33,0,1,177
1299150,3,72,2704,247.38,282.33,0,1,122
1127266,3,72,2492,388.03,388.03,0,0,54
1059358,3,72,2304,486.03,485.03,0,0,27
1302115,4,72,1885,135.86,134.86,0,0,729
1134550,4,72,1993,133.86,133.86,0,0,675
1096070,4,72,2539,134.83,135.83,0,0,270
1088118,4,72,2139,339.5,435.53,0,0,15
1163803,4,72,2631,98.03,251.23,0,1,188
1206587,4,72,1248,97.03,251.23,0,1,162
1489934,4,72,1778,182.39,181.39,0,0,311
1416777,4,72,1062,182.39,183.39,0,0,339
1194232,4,72,2707,196,195,0,0,987
1056010,4,72,1207,324.04,382.18,0,0,755
1223699,4,72,1230,321.1,384.18,0,1,649
1381328,4,72,2322,322.07,382.18,0,0,648
1143078,4,72,2290,310.43,310.43,0,0,378
1407439,4,72,1727,436.5,438.5,0,0,364
1215544,4,72,1109,310.43,309.43,0,0,446
1429210,4,72,2577,243.5,281.33,0,0,80
1325957,4,72,2640,242.5,282.33,0,0,68
1378561,4,72,1878,244.5,281.33,0,0,80
1094224,4,72,2306,338.53,340.53,0,0,28
1365372,4,72,1216,454.93,456.93,0,0,28
1208138,4,72,2126,485.03,485,0,1,68
1126024,4,72,2826,328.83,329.83,0,0,756
1152809,4,72,1754,291.03,290.03,0,0,500
1270498,4,72,1971,328.83,328.83,0,0,109
1447060,4,72,1770,339.53,485.03,0,0,15
1067344,4,72,1198,186.3,185.3,0,0,258
1451176,4,72,1311,162.05,180.42,0,0,244
1234460,4,72,1803,162.05,226.04,0,0,189
1237337,4,72,1438,242.5,270.63,0,0,42
1472867,4,72,2494,243.5,270.63,0,0,14
1429820,4,72,1847,243.5,243.5,0,0,13
1443698,4,72,1558,634.41,634.41,0,0,68
1083115,4,72,2581,611.13,610.13,0,0,175
1021659,4,72,1962,611.13,610.13,0,0,122
1004346,4,72,1445,628.62,627.62,0,0,27
1090957,4,72,2760,243.53,241.53,0,0,122
1141885,4,72,1525,243.5,282.33,0,1,244
1179814,4,72,2704,243.5,280.33,0,1,53
1328150,4,72,2492,388.03,389.03,0,0,41
1196911,4,72,2304,484.03,484.03,0,0,28
1147847,5,72,1885,145.53,145.53,0,0,446
1172496,5,72,1993,146.53,144.53,0,0,622
1039743,5,72,2539,147.5,146.5,0,0,163
1416277,5,72,2139,437.53,435.53,0,0,14
1450276,5,72,2631,97.03,252.23,0,0,176
1489053,5,72,1248,98.03,252.23,0,0,149
1250967,5,72,1778,183.33,185.33,0,0,244
1421923,5,72,1062,184.36,182.36,0,0,392
1309915,5,72,2707,194.06,192.06,0,0,946
1267104,5,72,1207,386.06,382.18,0,1,431
1293247,5,72,1230,388.03,384.18,0,1,622
1177774,5,72,2322,392.88,393.88,0,0,365
1488419,5,72,2290,162.02,309.43,1,0,6601
1197533,5,72,1727,253.2,438.5,0,1,1457
1299683,5,72,1109,237.71,310.43,0,0,622
1397060,5,72,2577,239.62,280.33,0,0,123
1138055,5,72,2640,243.53,280.33,0,1,54
1140402,5,72,1878,243.53,280.33,0,1,95
1138857,5,72,2306,339.53,338.53,0,0,28
1235447,5,72,1216,454.93,456.93,0,0,26
1380731,5,72,2826,328.83,329.83,0,0,420
1316876,5,72,1754,260.96,291.03,0,0,527
1476831,5,72,1971,329.83,330.83,0,0,350
1221190,5,72,1247,445.23,447.23,0,0,15
1386634,5,72,1770,485.03,486.03,0,0,15
1352002,5,72,1198,184.36,184.36,0,0,189
1099390,5,72,1311,112.55,180.42,0,0,189
1072110,5,72,1803,191.09,226.04,0,0,337
1151622,5,72,1438,219.25,272.63,0,0,13
1230654,5,72,2494,244.5,272.63,0,0,26
1367440,5,72,1847,242.5,243.5,0,0,15
1056202,5,72,1558,610.13,611.13,0,0,95
1391453,5,72,2581,611.13,610.13,0,0,175
1162195,5,72,1962,611.13,611.13,0,0,217
1316484,5,72,1445,485.03,628.62,1,1,392
1212480,5,72,2444,485.03,628.62,1,0,67
1023692,5,72,2760,243.53,241.53,0,0,40
1016314,5,72,1525,292.03,281.33,0,1,94
1447146,5,72,2704,290.03,282.33,0,1,121
1485142,5,72,2492,387.03,389.03,0,0,26
1196887,5,72,2304,486.03,484.03,0,0,27
1154895,6,72,1885,145.5,147.5,0,0,566
1152512,6,72,1993,145.56,145.53,0,1,863
1072050,6,72,2539,142.59,143.59,0,0,150
1024081,6,72,2631,251.23,251.23,0,1,15
1238857,6,72,1248,252.23,252.23,0,1,28
1248701,6,72,1778,150.38,184.33,0,0,485
1301512,6,72,1062,158.17,183.36,0,0,365
1221478,6,72,2707,227.01,228.01,0,0,352
1220789,6,72,1207,389.03,382.18,0,1,392
1268661,6,72,1230,387.09,386.09,0,0,378
1350746,6,72,2322,381.21,391.88,0,1,283
1099258,6,72,2290,160.11,309.43,0,1,4173
1342558,6,72,1727,258.99,438.5,0,1,1107
1067955,6,72,1109,122.22,310.43,0,0,890
1144321,6,72,2577,243.53,281.33,0,0,82
1026035,6,72,2640,242.53,280.33,0,1,68
1029138,6,72,1878,242.53,280.33,0,1,175
1457644,6,72,2306,340.53,339.53,0,0,28
1316558,6,72,1216,454.93,454.93,0,0,55
1005157,6,72,2826,328.83,330.83,0,0,337
1227023,6,72,1754,182.42,292.03,0,0,392
1301938,6,72,1971,312.4,310.4,0,0,136
1034025,6,72,1198,186.24,188.24,0,0,161
1122595,6,72,1311,182.36,183.36,0,0,189
1113532,6,72,1803,186.3,186.3,0,0,258
1132318,6,72,1438,244.5,272.63,0,0,42
1161055,6,72,1847,243.5,244.5,0,0,27
1040627,6,72,1558,610.13,610.13,0,0,26
1023854,6,72,2581,623.77,623.77,0,0,269
1050715,6,72,1962,611.13,610.13,0,0,190
1299980,6,72,1445,484.03,628.62,0,0,231
1193929,6,72,2444,485.03,627.62,0,0,176
1343122,6,72,2760,242.53,243.53,0,0,14
1109444,6,72,1525,290.03,281.33,0,1,109
1397226,6,72,2704,292.03,282.33,0,1,95
1376625,6,72,2492,387.03,389.03,0,0,40
1078543,7,72,1885,144.56,145.56,0,0,460
1160596,7,72,1993,145.5,145.5,0,0,445
1210887,7,72,2539,143.59,144.59,0,0,177
1107930,7,72,1778,159.08,184.33,0,0,392
1496762,7,72,1062,157.17,182.36,0,0,188
1418068,7,72,2707,226.01,226.01,0,0,716
1048425,7,72,1207,388,389,0,0,163
1183394,7,72,1230,374.48,374.48,0,0,134
1300414,7,72,2322,380.27,381.27,0,0,188
1409080,7,72,2290,161.05,309.43,1,1,3713
1386462,7,72,1727,439.44,439.44,0,0,433
1174080,7,72,1109,192.09,311.43,0,0,810
1398449,7,72,2577,243.53,281.33,0,0,135
1139965,7,72,2640,242.53,281.33,0,1,96
1361729,7,72,1878,241.53,282.33,0,1,122
1296906,7,72,1216,456.93,456.93,0,0,41
1429332,7,72,2826,298.76,300.76,0,0,337
1410133,7,72,1754,216.37,292.03,0,0,364
1106199,7,72,1971,311.4,311.4,0,0,69
1068846,7,72,1902,446.23,445.23,0,0,28
1299652,7,72,1247,447.23,447.23,0,0,15
1013397,7,72,1770,484.03,486.03,0,0,55
1077233,7,72,1198,192.09,193.09,0,0,134
1222737,7,72,1311,179.45,180.45,0,0,217
1180136,7,72,1803,154.29,185.3,0,0,283
1182030,7,72,1438,242.5,243.5,0,0,14
1403862,7,72,2494,244.5,272.63,0,0,41
1023724,7,72,1847,244.5,243.5,0,0,15
1301612,7,72,1558,610.13,610.13,0,0,96
1410643,7,72,2581,611.13,610.13,0,0,161
1465276,7,72,1962,612.13,612.13,0,0,108
1133350,7,72,1445,608.22,609.22,0,0,80
1184266,7,72,2444,607.22,608.22,0,0,42
1298998,7,72,2760,241.53,243.53,0,0,68
1190126,7,72,1525,291.03,281.33,0,1,202
1181652,7,72,2704,292.03,280.33,0,1,67
1452384,7,72,2492,389.03,387.03,0,0,41
1452337,7,72,2304,438.5,436.5,0,0,54
1139015,8,72,1885,145.53,143.56,0,1,567
1007584,8,72,1993,146.53,147.5,0,1,661
1146707,8,72,2539,147.5,147.5,0,0,163
1243271,8,72,1248,252.23,253.23,0,1,26
1433499,8,72,1778,162.02,183.33,0,0,109
1401066,8,72,1062,159.11,183.36,0,0,203
1135528,8,72,2707,221.16,221.16,0,0,393
1171670,8,72,1207,381.21,382.21,0,0,162
1397058,8,72,1230,389,388,0,0,54
1421407,8,72,2322,392.85,392.85,0,0,109
1184995,8,72,2290,160.08,311.43,0,1,771
1031793,8,72,1727,445.23,446.23,0,0,351
1000585,8,72,1109,236.74,311.43,0,0,392
1118881,8,72,2577,242.53,282.33,0,0,82
1295285,8,72,2640,249.35,281.33,0,1,94
1234663,8,72,1878,243.53,280.33,0,1,82
1450562,8,72,2306,242.5,338.53,1,0,26
1272407,8,72,1216,339.5,455.93,0,0,94
1494704,8,72,2126,533.53,532.53,0,0,40
1049101,8,72,2826,300.76,298.76,0,0,593
1205412,8,72,1754,210.49,291.03,0,0,148
1002853,8,72,1971,312.4,311.4,0,0,54
1416619,8,72,1902,445.23,445.23,0,0,13
1186161,8,72,1770,486.03,485.03,0,0,41
1277453,8,72,1198,151.32,193.09,0,0,256
1011353,8,72,1311,148.47,181.45,0,0,325
1449665,8,72,1803,202.76,202.76,0,0,257
1304783,8,72,1438,242.5,243.5,0,0,14
1335634,8,72,2494,243.5,272.63,0,0,42
1084540,8,72,1558,630.53,631.53,0,0,40
1161573,8,72,2581,612.13,612.13,0,0,42
1443906,8,72,1962,649.93,650.93,0,0,26
1123907,8,72,1445,669.33,670.33,0,0,28
1476174,8,72,2760,243.53,243.53,0,0,15
1202553,8,72,1525,291.03,281.33,0,1,150
1423906,8,72,2704,291.03,282.33,0,1,28
1157582,8,72,2304,436.5,436.5,0,0,28
1392414,9,72,1885,142.62,144.56,0,1,742
1001027,9,72,1993,145.53,145.53,0,0,649
1433212,9,72,2539,143.59,142.59,0,0,231
1209503,9,72,2631,251.23,251.23,0,1,26
1228031,9,72,1248,251.23,252.23,0,1,41
1276342,9,72,1778,161.99,184.33,0,0,406
1236213,9,72,1062,161.05,183.36,0,0,594
1031325,9,72,2707,225.04,227.04,0,0,730
1134862,9,72,1207,382.18,384.18,0,0,350
1278816,9,72,1230,372.48,372.48,0,0,231
1003578,9,72,2322,378.33,377.33,0,0,298
1139531,9,72,2290,244.44,310.43,0,0,420
1383230,9,72,1727,445.23,445.23,0,0,406
1241170,9,72,1109,264.87,309.43,0,0,716
1248292,9,72,2577,252.23,252.23,0,0,107
1361066,9,72,2640,241.53,282.33,0,1,162
1056404,9,72,1878,241.53,282.33,0,1,215
1014322,9,72,2306,244.5,338.53,0,0,27
1150717,9,72,1216,339.5,455.93,0,0,42
1065302,9,72,2126,534.53,534.53,0,0,26
1342387,9,72,2826,298.82,297.82,0,0,703
1262905,9,72,1754,225.07,291.03,0,0,418
1407184,9,72,1971,310.4,310.4,0,0,149
1342821,9,72,1902,447.23,447.23,0,0,13
1351838,9,72,1247,446.23,445.23,0,0,41
1274549,9,72,1770,486.03,486.03,0,0,14
1098821,9,72,1198,172.69,191.09,0,0,177
1462795,9,72,1311,173.69,171.69,0,0,176
1012092,9,72,1803,145.53,203.76,0,0,419
1175294,9,72,1438,272.63,271.63,0,0,15
1121986,9,72,2494,271.63,272.63,0,0,27
1108740,9,72,1558,583.03,582.03,0,0,82
1335018,9,72,2581,583.03,582.03,0,0,190
1221037,9,72,1962,598.49,600.49,0,0,231
1260256,9,72,1445,437.53,669.33,1,0,458
1105537,9,72,2444,437.53,668.33,1,1,365
1426985,9,72,2867,436.53,627.62,1,1,203
1358698,9,72,2760,243.53,241.53,0,0,68
1330968,9,72,1525,291.03,281.33,0,1,150
1448763,9,72,2704,291.03,281.33,0,1,96
1167444,9,72,2492,388.03,387.03,0,0,41
1222825,9,72,2304,438.5,437.5,0,0,53
1286453,10,72,1885,141.65,145.56,0,1,595
1431324,10,72,1993,141.62,145.53,0,1,458
1305078,10,72,2539,145.53,146.53,0,0,121
1316245,10,72,2631,253.23,253.23,0,0,27
1046993,10,72,1248,243.5,244.5,0,0,42
1290568,10,72,1778,162.02,183.33,0,0,312
1195733,10,72,1062,162.99,183.36,0,0,620
1235584,10,72,2707,227.98,227.98,0,0,378
1100624,10,72,1207,388,390,0,0,135
1206473,10,72,1230,386.09,386.09,0,0,177
1379829,10,72,2322,386.12,386.12,0,0,297
1275219,10,72,2290,311.43,311.43,0,0,364
1259531,10,72,1727,446.23,447.23,0,0,351
1351280,10,72,1109,277.48,311.43,0,0,609
1307473,10,72,2577,281.33,280.33,0,0,107
1096827,10,72,2640,282.33,281.33,0,1,189
1315366,10,72,1878,281.33,282.33,0,1,82
1170019,10,72,2306,243.5,338.53,0,0,15
1280915,10,72,2826,247.35,296.82,1,0,917
1498879,10,72,1754,269.66,269.66,0,0,378
1371959,10,72,1971,242.53,311.4,1,1,782
1072552,10,72,1902,447.23,445.23,0,0,28
1073190,10,72,1247,445.23,445.23,0,0,14
1488810,10,72,1770,486.03,486.03,0,0,13
1234024,10,72,1198,161.05,191.09,0,0,242
1088429,10,72,1311,195.97,194.97,0,0,242
1043621,10,72,1803,165.87,202.76,0,0,339
1335670,10,72,1438,271.63,272.63,0,0,27
1352669,10,72,1558,582.03,582.03,0,0,55
1090065,10,72,2581,581.03,583.03,0,0,163
1051668,10,72,1962,582.03,582.03,0,0,123
1391424,10,72,1445,435.53,668.33,1,0,391
1006002,10,72,2444,451.05,670.33,1,1,404
1181317,10,72,2867,436.53,628.62,1,0,325
1311100,10,72,2760,241.53,243.53,0,0,26
1258786,10,72,1525,241.53,281.33,0,1,217
1141428,10,72,2704,243.53,281.33,0,1,135
1348456,10,72,2492,388.03,389.03,0,0,41
1335675,10,72,2304,485.03,486.03,0,0,13
1034210,11,72,1885,142.65,140.65,0,0,649
1102529,11,72,1993,142.62,142.62,0,0,635
1402962,11,72,2539,145.5,147.5,0,0,161
1396646,11,72,2139,388.03,435.53,0,0,15
1227286,11,72,2631,253.23,252.23,0,1,15
1450966,11,72,1248,253.23,244.5,0,1,27
1107627,11,72,1778,162.02,185.33,0,0,393
1317413,11,72,1062,163.99,182.36,0,0,663
1331246,11,72,2707,221.19,220.19,0,0,258
1103250,11,72,1207,387.06,386.06,0,0,312
1306341,11,72,1230,388.06,388.06,0,0,217
1359626,11,72,2322,383.18,383.18,0,0,256
1099617,11,72,2290,291.03,291.03,0,0,433
1420282,11,72,1727,446.23,447.23,0,0,474
1040764,11,72,1109,240.56,242.56,0,0,609
1395606,11,72,2577,281.33,282.33,0,0,53
1377930,11,72,2640,280.33,281.33,0,0,107
1029720,11,72,1878,280.33,281.33,0,0,41
1108345,11,72,2306,244.5,340.53,0,0,14
1495314,11,72,1216,341.5,456.93,0,0,42
1087610,11,72,2826,250.32,296.82,1,0,1094
1148136,11,72,1754,271.66,271.66,0,0,392
1065054,11,72,1971,242.53,312.4,1,1,688
1402142,11,72,1902,445.23,446.23,0,0,42
1081213,11,72,1247,445.23,446.23,0,0,15
1176340,11,72,1770,485.03,484.03,0,0,14
1014480,11,72,1198,130.04,192.09,0,0,68
1096446,11,72,1311,221.22,219.22,0,0,216
1181947,11,72,1803,145.56,202.76,0,0,270
1072794,11,72,2494,270.63,271.63,0,0,13
1116232,11,72,1558,582.03,581.03,0,1,82
1476592,11,72,2581,583.03,582.03,0,0,258
1389904,11,72,1962,607.25,608.25,0,0,230
1110374,11,72,1445,435.53,668.33,0,1,366
1016174,11,72,2444,437.53,670.33,0,0,297
1193928,11,72,2867,436.53,627.62,0,0,204
1360360,11,72,2760,243.53,243.53,0,0,27
1047002,11,72,1525,241.53,281.33,0,1,134
1360066,11,72,2704,243.53,281.33,0,1,67
1182039,11,72,2492,387.03,388.03,0,0,42
1302105,11,72,2304,486.03,486.03,0,0,28
1322683,12,72,1885,141.65,142.65,0,0,553
1242662,12,72,1993,145.53,146.53,0,0,742
1173421,12,72,2539,146.5,147.5,0,0,134
1230119,12,72,2631,252.23,251.23,0,0,26
1155866,12,72,1248,240.62,244.5,0,1,28
1483320,12,72,1778,179.48,179.48,0,0,271
1243967,12,72,1062,182.42,180.42,0,0,270
1296049,12,72,2707,195.03,222.19,0,0,742
1188568,12,72,1207,384.18,382.18,0,0,189
1378917,12,72,1230,390,388,0,0,217
1485262,12,72,2322,383.18,383.18,0,0,270
1355157,12,72,2290,301.73,301.73,0,0,433
1184483,12,72,1727,446.23,445.23,0,0,311
1276571,12,72,1109,290.03,291.03,0,0,648
1440682,12,72,2577,280.33,282.33,0,0,54
1464735,12,72,2640,282.33,281.33,0,0,94
1405989,12,72,1878,281.33,280.33,0,0,28
1139885,12,72,2306,243.5,340.53,1,0,40
1376452,12,72,1216,406.43,455.93,0,0,26
1101587,12,72,2826,254.14,297.82,0,0,662
1024353,12,72,1754,290.03,292.03,0,0,499
1374447,12,72,1971,242.5,310.4,0,1,689
1060644,12,72,1902,446.23,445.23,0,0,15
1233079,12,72,1198,172.69,192.09,0,0,175
1403706,12,72,1311,145.5,219.22,0,0,150
1159817,12,72,1803,186.3,186.3,0,0,258
1086685,12,72,1438,271.63,270.63,0,0,26
1146135,12,72,2494,270.63,270.63,0,0,14
1000139,12,72,1558,533.53,581.03,1,0,82
1262155,12,72,2581,532.53,581.03,1,0,202
1304778,12,72,1962,534.53,607.25,1,0,350
1033474,12,72,1445,619.86,619.86,0,0,41
1175358,12,72,2444,529.68,669.33,0,0,27
1003003,12,72,2760,242.53,241.53,0,0,26
1089947,12,72,1525,241.53,281.33,0,1,230
1320638,12,72,2704,242.53,280.33,0,1,148
1486235,12,72,2492,389.03,389.03,0,0,26
1245568,12,72,1543,486.03,484.03,0,0,27
1363782,12,72,2304,484.03,484.03,0,0,13
1369773,13,72,1885,145.53,145.53,0,0,607
1447551,13,72,1993,145.5,145.5,0,0,595
1310913,13,72,2539,140.71,138.71,0,0,244
1309492,13,72,2631,240.62,239.62,0,0,28
1473150,13,72,1248,253.23,244.5,0,1,28
1133188,13,72,1778,182.39,182.39,0,0,310
1196455,13,72,1062,185.33,185.33,0,0,433
1357276,13,72,2707,192.12,222.19,0,0,944
1247827,13,72,1207,387.09,387.09,0,0,337
1026156,13,72,1230,387.06,386.06,0,0,270
1094115,13,72,2322,393.85,393.85,0,0,393
1213230,13,72,2290,303.64,304.64,0,0,593
1226425,13,72,1727,445.23,447.23,0,0,406
1294650,13,72,1109,261.9,290.03,0,0,783
1342771,13,72,2577,281.33,280.33,0,0,94
1155641,13,72,2640,282.33,280.33,0,0,81
1087489,13,72,1878,280.33,280.33,0,0,67
1284287,13,72,2306,244.5,339.53,0,0,28
1365964,13,72,1216,408.43,454.93,0,0,42
1345583,13,72,2126,486.03,485.03,0,0,40
1218853,13,72,2826,300.76,299.76,0,0,622
1489182,13,72,1754,284.24,283.24,0,0,594
1351601,13,72,1971,311.4,312.4,0,0,324
1421086,13,72,1770,485.03,486.03,0,0,14
1103650,13,72,1198,145.5,193.09,0,0,149
1089857,13,72,1311,207.64,206.64,0,0,188
1262870,13,72,1803,161.05,184.3,0,0,377
1017336,13,72,1438,242.5,271.63,0,0,15
1399782,13,72,2494,242.5,270.63,0,0,69
1337148,13,72,1847,242.5,242.5,0,0,28
1058634,13,72,1558,534.53,581.03,1,1,188
1456809,13,72,2581,540.29,581.03,1,0,351
1041810,13,72,1962,536.41,608.25,1,0,608
1281219,13,72,2444,620.86,619.86,0,0,26
1200711,13,72,2867,628.59,629.59,0,0,80
1177631,13,72,2760,241.53,241.53,0,0,134
1301407,13,72,1525,292.03,282.33,0,1,107
1441832,13,72,2704,291.03,281.33,0,1,81
1404464,13,72,2492,389.03,388.03,0,0,28
1449712,13,72,1543,484.03,486.03,0,0,26
1341395,14,72,1885,142.62,143.62,0,0,473
1142801,14,72,1993,146.53,146.53,0,0,676
1182957,14,72,2539,141.62,141.62,0,0,95
1493541,14,72,2631,251.23,253.23,0,0,13
1420220,14,72,1248,253.23,251.23,0,0,13
1418944,14,72,1778,182.39,182.39,0,0,231
1321146,14,72,1062,179.51,177.51,0,0,204
1260046,14,72,2707,193.06,221.19,0,0,675
1264918,14,72,1207,315.28,386.09,1,1,189
1367281,14,72,1230,324.98,387.06,1,1,325
1219308,14,72,2322,326.95,394.85,1,0,350
1078745,14,72,2290,299.79,298.79,0,0,365
1069470,14,72,1727,447.23,445.23,0,0,350
1431494,14,72,1109,301.67,301.67,0,0,540
1103717,14,72,2577,281.33,280.33,0,0,14
1375626,14,72,2640,282.33,280.33,0,0,69
1492067,14,72,1878,281.33,281.33,0,0,13
1456262,14,72,2306,242.5,338.53,0,0,80
1005556,14,72,1216,407.43,407.43,0,0,28
1070345,14,72,2126,484.03,484.03,0,0,28
1367082,14,72,2826,298.76,299.76,0,0,447
1339239,14,72,1754,282.3,281.3,0,0,446
1243426,14,72,1971,310.4,310.4,0,0,41
1031695,14,72,1198,160.05,161.05,0,0,136
1434298,14,72,1311,138.77,205.64,0,0,94
1244611,14,72,1803,173.63,173.63,0,0,149
1232600,14,72,2494,244.5,270.63,0,0,28
1317916,14,72,1558,611.13,612.13,0,0,80
1205404,14,72,2581,621.8,620.8,0,0,148
1406132,14,72,1962,644.14,644.14,0,0,148
1357002,14,72,1445,618.86,619.86,0,0,53
1000930,14,72,2444,620.86,619.86,0,0,41
1271658,14,72,2867,618.86,618.86,0,0,27
1207328,14,72,2760,137.8,241.53,0,1,944
1152406,14,72,1525,292.03,292.03,0,0,67
1483135,14,72,2704,291.03,290.03,0,0,27
1403355,14,72,2492,387.03,389.03,0,0,42
1104837,14,72,1543,485.03,484.03,0,0,27
1436298,14,72,2304,484.03,486.03,0,0,14
1039092,15,72,1885,145.5,147.5,0,0,459
1287509,15,72,1993,146.53,145.53,0,0,568
1155132,15,72,2539,145.5,147.5,0,0,96
1036121,15,72,2631,97,253.23,1,0,109
1314099,15,72,1248,96.03,253.23,1,0,123
1278555,15,72,1778,180.45,179.45,0,0,365
1106549,15,72,1062,183.36,182.36,0,0,190
1333240,15,72,2707,196,222.19,0,0,512
1295214,15,72,1207,319.13,386.09,0,0,418
